t,state,mode,x,y,z,vx,vy,vz,carrot_z,force,cmd,az,solve_ms
13.23051086399937,hold,0,0.9864978194236755,3.5104315280914307,1.79976487159729,0.5616111755371094,-0.04608084633946419,-0.002360701560974121,1.8,0.3806804972780412,32764,0.23434029757364527,0.45353799941949546
13.250520153997059,hold,0,0.9974380135536194,3.5097298622131348,1.799735188484192,0.5607345104217529,-0.048245955258607864,-0.0022273759823292494,1.8,0.38066491362447,32763,0.23392911937915528,0.4336480051279068
13.270746488997247,hold,0,1.0083993673324585,3.508981466293335,1.7997080087661743,0.5603379011154175,-0.05034894123673439,-0.0020847623236477375,1.8,0.38064110085204284,32761,0.2333008140380688,0.4661839993786998
13.292069950999576,hold,0,1.0198942422866821,3.5081427097320557,1.7996824979782104,0.5601779818534851,-0.05246400833129883,-0.0019418573938310146,1.8,0.3806162007581743,32758,0.23264381947689294,0.6504979974124581
13.311820587994589,hold,0,1.0308120250701904,3.507319927215576,1.7996623516082764,0.5601829290390015,-0.054213207215070724,-0.0018045692704617977,1.8,0.38058658795485134,32756,0.2318624790198225,0.537400999746751
13.330518686998403,hold,0,1.0425397157669067,3.5063302516937256,1.7996389865875244,0.5615151524543762,-0.05628339573740959,-0.0016436646692454815,1.8,0.38054794928638674,32753,0.23084298908672096,0.42852900514844805
13.350633832997119,hold,0,1.0533860921859741,3.505516290664673,1.7996299266815186,0.5615488290786743,-0.057159993797540665,-0.001496745739132166,1.8,0.3804978927682888,32748,0.22952223663031113,0.48854899796424434
13.370665372996882,hold,0,1.0645649433135986,3.5045368671417236,1.7996143102645874,0.5631150007247925,-0.05849897116422653,-0.0013450365513563156,1.8,0.38045233515223814,32744,0.22832018871340587,0.4191730040474795
13.390892954994342,hold,0,1.0755060911178589,3.503629446029663,1.7996052503585815,0.5636720657348633,-0.059053316712379456,-0.0013015405274927616,1.8,0.38045277467033656,32744,0.22833178549700506,0.5070760016678832
13.410920901995269,hold,0,1.0870016813278198,3.5026590824127197,1.7995951175689697,0.5667307376861572,-0.05952830612659454,-0.001145634800195694,1.8,0.3803902000376419,32739,0.2266807397794679,0.5812149975099601
13.430463186996349,hold,0,1.0979893207550049,3.501751184463501,1.7995885610580444,0.5673112869262695,-0.05931812897324562,-0.0011284942738711834,1.8,0.3803975118065322,32740,0.22687366244148066,0.45181599853094667
13.45143337299669,hold,0,1.109565019607544,3.500795841217041,1.799580693244934,0.5680474638938904,-0.05876994505524635,-0.001114059705287218,1.8,0.3804061391791025,32740,0.22710129760164754,0.43439700675662607
13.47068291100004,hold,0,1.121085524559021,3.4998695850372314,1.799572467803955,0.5684524178504944,-0.05776729807257652,-0.0011197389103472233,1.8,0.3804234756207131,32742,0.22755872350166406,0.46721800026716664
13.490922601995408,hold,0,1.1325311660766602,3.4989781379699707,1.7995645999908447,0.5708692073822021,-0.056608427315950394,-0.0010022339411079884,1.8,0.3803711402694738,32737,0.2261778435217341,0.6481620002887212
13.510903869995673,hold,0,1.1434643268585205,3.4981777667999268,1.7995588779449463,0.570699155330658,-0.05479877442121506,-0.0010302080772817135,1.8,0.3803919444798726,32739,0.22672676727895968,0.6038310020812787
13.530552734999219,hold,0,1.1549668312072754,3.497361898422241,1.7995516061782837,0.5729915499687195,-0.05294651910662651,-0.0009578405879437923,1.8,0.3803571744210482,32736,0.22580935147884418,0.47628500033169985
13.550321372000326,hold,0,1.1659464836120605,3.4966471195220947,1.7995450496673584,0.5726293325424194,-0.05050037056207657,-0.0009998397435992956,1.8,0.38038167358336616,32738,0.22645576737113693,0.34507000236772
13.57062423699972,hold,0,1.1769695281982422,3.4959805011749268,1.7995370626449585,0.5723616480827332,-0.04780950769782066,-0.0010798757430166006,1.8,0.3804248152622404,32742,0.22759407024380884,0.41343899647472426
13.590796894997766,hold,0,1.1880297660827637,3.4953670501708984,1.7995277643203735,0.5721356272697449,-0.04490237683057785,-0.001108772587031126,1.8,0.38044228635669874,32743,0.2280550489894111,0.5782899970654398
13.610692535999988,hold,0,1.1991206407546997,3.4948108196258545,1.7995176315307617,0.5719111561775208,-0.041812460869550705,-0.0011078153038397431,1.8,0.38044455343320044,32744,0.22811486631135658,0.5530619964702055
13.631522802999825,hold,0,1.2110687494277954,3.494257688522339,1.7995060682296753,0.5728967785835266,-0.03860553726553917,-0.0010319447610527277,1.8,0.38040742144128514,32740,0.22713513037691513,0.45679799950448796
13.651431499994942,hold,0,1.2223237752914429,3.493821859359741,1.7994976043701172,0.5730093717575073,-0.03529801592230797,-0.0009926881175488234,1.8,0.3803860407096912,32739,0.2265709949786583,0.4468539991648868
13.671715667995159,hold,0,1.2338422536849976,3.493436574935913,1.7994896173477173,0.5741800665855408,-0.03201552852988243,-0.0008857120992615819,1.8,0.3803275561268321,32734,0.2250278661433267,0.5591509980149567
13.691747985998518,hold,0,1.245301604270935,3.4931323528289795,1.7994821071624756,0.5723004341125488,-0.028373103588819504,-0.0009496859856881201,1.8,0.38036080341506384,32736,0.22590510329983537,1.0839570022653788
13.711480594996829,hold,0,1.2564527988433838,3.4929087162017822,1.799472689628601,0.5716304779052734,-0.024945875629782677,-0.0009712116443552077,1.8,0.3803731039628576,32737,0.22622965601207312,0.6210990031831898
13.731487356999423,hold,0,1.268371820449829,3.4927189350128174,1.7994619607925415,0.5717416405677795,-0.02154296450316906,-0.0009103642078116536,1.8,0.38034434324275546,32735,0.22547079796188463,0.46229500003391877
13.751620534996619,hold,0,1.279638409614563,3.492622137069702,1.7994529008865356,0.5713440775871277,-0.018303120508790016,-0.0008641982567496598,1.8,0.3803232459691991,32733,0.22491414166752044,0.4840680048801005
13.771917339996435,hold,0,1.2906032800674438,3.4925990104675293,1.7994439601898193,0.5694825053215027,-0.015122968703508377,-0.0009725997224450111,1.8,0.3803845748211873,32738,0.2265323171817215,0.4354009943199344
13.792210148996674,hold,0,1.3015613555908203,3.492631673812866,1.799432396888733,0.5676572322845459,-0.012125778011977673,-0.001076660817489028,1.8,0.3804484993681721,32744,0.22821898069055457,0.7089840000844561
13.81153118200018,hold,0,1.3127771615982056,3.4927072525024414,1.7994188070297241,0.5670961141586304,-0.009393149055540562,-0.0010245072189718485,1.8,0.38043421014685197,32743,0.227841956381317,0.315530996886082
13.831609994995233,hold,0,1.3234326839447021,3.4928464889526367,1.7994067668914795,0.5639989972114563,-0.006779196672141552,-0.0011022025719285011,1.8,0.3804930546735382,32748,0.2293945824152548,0.47387999802595004
13.851464400999248,hold,0,1.334102749824524,3.493025541305542,1.7993932962417603,0.5612135529518127,-0.004437213763594627,-0.0011590567883104086,1.8,0.38054426274973846,32752,0.23074571899045893,0.4623419954441488
13.871941257995786,hold,0,1.3447840213775635,3.493239164352417,1.7993789911270142,0.5587153434753418,-0.0023779303301125765,-0.0011911112815141678,1.8,0.3805848155296544,32756,0.23181571318349192,0.48175999836530536
13.89078857399727,hold,0,1.3505865335464478,3.4934234619140625,1.7993732690811157,0.5571354031562805,-0.0010849818354472518,-0.0011638009455054998,1.8,0.3805832964600949,32756,0.23177563219247688,0.6323929992504418
13.912247319000016,hold,0,1.3622089624404907,3.493675947189331,1.7993592023849487,0.5567267537117004,0.00048044908908195794,-0.00098126707598567,1.8,0.38050925089879983,32749,0.22982192345118158,0.7294579991139472
13.931587453997054,hold,0,1.3731704950332642,3.4939544200897217,1.7993505001068115,0.5559916496276855,0.0017580847488716245,-0.0008214972913265228,1.8,0.38044211533869904,32743,0.22805053664113473,0.4319020008551888
13.951555725994695,hold,0,1.383617877960205,3.494253635406494,1.7993452548980713,0.5531082153320312,0.0028072523418813944,-0.0008451135945506394,1.8,0.3804732602310405,32746,0.2288723016105667,0.42455399670870975
13.972159462995478,hold,0,1.394093632698059,3.494563102722168,1.799338459968567,0.5507264733314514,0.0035719790030270815,-0.0008831832092255354,1.8,0.38051231739881025,32749,0.2299028337416935,0.7071039945003577
13.992465843999526,hold,0,1.4048290252685547,3.4948768615722656,1.7993311882019043,0.5497989654541016,0.0040476154536008835,-0.0008462952100671828,1.8,0.3805077016078582,32749,0.22978104506221975,0.733164997654967
14.012098481995054,hold,0,1.4158097505569458,3.495192050933838,1.7993243932724,0.5502012968063354,0.00425252690911293,-0.000744506367482245,1.8,0.3804633685878793,32745,0.22861130838731647,0.700222997693345
14.03148746399529,hold,0,1.4267700910568237,3.495504856109619,1.799319863319397,0.5506289005279541,0.004226936958730221,-0.0006494616391137242,1.8,0.3804196542385754,32741,0.2274578954769222,0.47893699957057834
14.05178620499646,hold,0,1.4372310638427734,3.495811939239502,1.7993179559707642,0.5489436984062195,0.004019143525511026,-0.0006785461446270347,1.8,0.38044595894766636,32744,0.22815195112575992,0.43342600110918283
14.071954731000005,hold,0,1.4477239847183228,3.496108055114746,1.7993154525756836,0.547720193862915,0.003605881705880165,-0.0006951810792088509,1.8,0.38046465176329314,32745,0.22864516525839207,0.4711110013886355
14.092762716994912,hold,0,1.4582494497299194,3.496389627456665,1.7993128299713135,0.5468998551368713,0.00301281176507473,-0.0007006411906331778,1.8,0.3804759020827439,32746,0.22894200746025994,0.7102560048224404
14.11163598299754,hold,0,1.4688076972961426,3.4966540336608887,1.7993099689483643,0.5464414954185486,0.0022668573074042797,-0.0006966327782720327,1.8,0.38048083164909224,32747,0.2290720751739368,0.5334239976946265
14.130453600999317,hold,0,1.4793989658355713,3.496899366378784,1.7993069887161255,0.5463255643844604,0.001396470470353961,-0.0006842862349003553,1.8,0.3804799150805223,32747,0.22904789130665648,0.45514200610341504
14.150492810993455,hold,0,1.4904738664627075,3.4971253871917725,1.799303650856018,0.5461674332618713,0.0003340134571772069,-0.0006900143343955278,1.8,0.38048886621909944,32747,0.22928406910552468,0.4606060028891079
14.170730532998277,hold,0,1.5010470151901245,3.497328281402588,1.7993009090423584,0.5463247299194336,-0.0006926697096787393,-0.0006843050941824913,1.8,0.3804896222878263,32747,0.22930401814844892,0.4468869956326671
14.190703675994882,hold,0,1.511664867401123,3.497509002685547,1.7992984056472778,0.5468253493309021,-0.0017588116461411119,-0.000669464934617281,1.8,0.3804836960421117,32747,0.229147652826164,0.5648650039802305
14.21075015799579,hold,0,1.5223275423049927,3.497667074203491,1.7992963790893555,0.547630250453949,-0.0028375659603625536,-0.0006470801308751106,1.8,0.3804718489991126,32746,0.22883506593964498,0.5137229964020662
14.230556524998974,hold,0,1.5330333709716797,3.4977529048919678,1.7992922067642212,0.5486548542976379,-0.004180106334388256,-0.0006491350941359997,1.8,0.3804742067199591,32746,0.2288972749329563,0.4158299998380244
14.250551981996978,hold,0,1.5437811613082886,3.4978690147399902,1.7992914915084839,0.5499346256256104,-0.005207214038819075,-0.0006175222806632519,1.8,0.3804539439148663,32744,0.22836263627615416,0.4432280038599856
14.27053358599369,hold,0,1.5545850992202759,3.4980177879333496,1.7992944717407227,0.5514987707138062,-0.005894445814192295,-0.0005499343387782574,1.8,0.38040943384979026,32741,0.2271882282266553,0.4392830014694482
14.29211502099497,hold,0,1.5659301280975342,3.4980921745300293,1.7992944717407227,0.5530378222465515,-0.00686700688675046,-0.0005264459177851677,1.8,0.38039156383932743,32739,0.22671672399280673,0.8030320022953674
14.312133865998476,hold,0,1.5767277479171753,3.498105764389038,1.799292802810669,0.5543796420097351,-0.007908162660896778,-0.0005384897813200951,1.8,0.3803950378382624,32739,0.22680838623383437,0.608919006481301
14.331547409994528,hold,0,1.5875695943832397,3.4982106685638428,1.799296498298645,0.5559208393096924,-0.008267910219728947,-0.0005185822956264019,1.8,0.38037408928654887,32738,0.2262556539986491,0.4303919995436445
14.351470066998445,hold,0,1.5984638929367065,3.498253583908081,1.7992963790893555,0.5575500130653381,-0.008787817321717739,-0.0005906806327402592,1.8,0.380404119504923,32740,0.22704800804545933,0.43264400301268324
14.371587047993671,hold,0,1.6093964576721191,3.4982361793518066,1.7992923259735107,0.559173583984375,-0.00946528185158968,-0.0006879880093038082,1.8,0.38045237135430576,32744,0.2283211439130799,0.35245399340055883
14.391710865995265,hold,0,1.62037992477417,3.498267412185669,1.7992898225784302,0.5609052181243896,-0.009718433022499084,-0.0007458790205419064,1.8,0.3804781356539302,32746,0.22900094073694355,0.43070100218756124
14.412592816996039,hold,0,1.6314184665679932,3.498351812362671,1.7992899417877197,0.5627408027648926,-0.009538323618471622,-0.0006910380907356739,1.8,0.38044343746107223,32744,0.2280854211364698,0.36889399780193344
14.43040401199687,hold,0,1.6429585218429565,3.4983205795288086,1.7992846965789795,0.5641337037086487,-0.009853647090494633,-0.0007032775320112705,1.8,0.38045198894727267,32744,0.22831105401774643,0.319041995680891
14.450503641994146,hold,0,1.6545066833496094,3.498349666595459,1.7992829084396362,0.5653999447822571,-0.009715570136904716,-0.0006903577595949173,1.8,0.38044352076297844,32744,0.22808761907594644,0.45595700066769496
14.47054847599793,hold,0,1.6659481525421143,3.498389482498169,1.799281358718872,0.5659915208816528,-0.009413735941052437,-0.0007105665281414986,1.8,0.38045363053392656,32744,0.22835436764977501,0.4511150036705658
14.490644096993492,hold,0,1.6773662567138672,3.498436689376831,1.7992810010910034,0.568753719329834,-0.009022437036037445,-0.0005864524282515049,1.8,0.3803826406767959,32738,0.22648128434817494,0.4694259987445548
14.511185326999112,hold,0,1.6885379552841187,3.498502492904663,1.7992819547653198,0.5701042413711548,-0.008469609543681145,-0.0005404064431786537,1.8,0.3803539555435475,32736,0.22572442067407472,0.7045950042083859
14.531524391997664,hold,0,1.7003053426742554,3.49857497215271,1.7992827892303467,0.5714501142501831,-0.007846837863326073,-0.0005073957145214081,1.8,0.3803320956260055,32734,0.22514764184711034,0.4642240019165911
14.551482906994352,landing,0,1.711676001548767,3.498669147491455,1.799283742904663,0.5732263326644897,-0.007124846801161766,-0.0005155419930815697,1.499283742904663,0.29949795144471086,25777,-1.907679381406047,0.45307999971555546
14.572083471997757,landing,0,1.7241449356079102,3.498769760131836,1.7992757558822632,0.5746728181838989,-0.006367342080920935,-0.0017102733254432678,1.4992757558822631,0.29918663628558234,25750,-1.9158935016996752,0.8482569974148646
14.591853947000345,landing,0,1.7353237867355347,3.4989047050476074,1.7990708351135254,0.5752068161964417,-0.005501072388142347,-0.019606882706284523,1.4990708351135253,0.30722092883207813,26441,-1.7039068909741921,0.6397260003723204
14.611537090997444,landing,0,1.7465425729751587,3.4990549087524414,1.7982838153839111,0.5773382186889648,-0.004821846727281809,-0.0511903241276741,1.498283815383911,0.32199254350620404,27713,-1.3141545249022695,0.3840060016955249
14.631512289997772,landing,0,1.7578340768814087,3.4992177486419678,1.7967591285705566,0.5822998285293579,-0.004370372276753187,-0.08569567650556564,1.4967591285705566,0.33815291736646286,29104,-0.8877594362410868,0.3036999987671152
14.651369154998974,landing,0,1.7692546844482422,3.4993865489959717,1.794506311416626,0.5899574160575867,-0.003988663200289011,-0.11842305958271027,1.494506311416626,0.35338337138232656,30415,-0.48590049123149015,0.3278239964856766
14.671430258000328,landing,0,1.7808616161346436,3.4995596408843994,1.7916377782821655,0.5998923182487488,-0.0035985023714601994,-0.14487840235233307,1.4916377782821655,0.36546237853214586,31454,-0.16719317857135074,0.3479530059848912
14.69236512799398,landing,0,1.7927014827728271,3.4997379779815674,1.7883296012878418,0.6117366552352905,-0.003128682030364871,-0.1636439710855484,1.4883296012878418,0.37368837250836523,32162,0.049851517371113374,0.7685040036449209
14.711648906995833,landing,0,1.804809331893921,3.499924421310425,1.784752368927002,0.6250748038291931,-0.0024713638704270124,-0.17560598254203796,1.484752368927002,0.3785056688667528,32577,0.17695696218344992,0.5473729979712516
14.731466647994239,landing,0,1.817209005355835,3.500123977661133,1.7810403108596802,0.6394208073616028,-0.0015182122588157654,-0.18237555027008057,1.4810403108596801,0.3807217772694683,32767,0.23542947940549475,0.43712399929063395
14.751480901999457,landing,0,1.829912781715393,3.5003440380096436,1.7772853374481201,0.6543055772781372,-0.00019418032024987042,-0.1856715977191925,1.47728533744812,0.38119853051897,32808,0.24800872081714864,0.43585999810602516
14.770688239994342,landing,0,1.8362489938735962,3.500523328781128,1.7754325866699219,0.6612421274185181,0.0009394022636115551,-0.18639889359474182,1.4754325866699218,0.3808411441996149,32778,0.2385790026283594,0.4391980037325993
14.790743471996393,landing,0,1.8499975204467773,3.5007941722869873,1.7715562582015991,0.6765590906143188,0.00292780133895576,-0.1869020015001297,1.471556258201599,0.3798858117583005,32696,0.21337234190766274,0.5835179981659167
14.810660494993499,landing,0,1.8633586168289185,3.501107692718506,1.7679070234298706,0.6906654238700867,0.005318458657711744,-0.18670447170734406,1.4679070234298706,0.3786273395052046,32587,0.18016726926661164,0.4944480024278164
14.830640189000405,landing,0,1.8770157098770142,3.5015311241149902,1.7642923593521118,0.7043338418006897,0.008427657186985016,-0.18635733425617218,1.4642923593521118,0.37729297485513147,32472,0.1449597587105913,0.5147300034877844
14.850564469998062,landing,0,1.8909401893615723,3.501957416534424,1.760696291923523,0.7172953486442566,0.011585205793380737,-0.1863175630569458,1.460696291923523,0.37611166398214885,32371,0.11379060638915028,0.4801620016223751
14.870625046998612,landing,0,1.9051059484481812,3.5023927688598633,1.7570950984954834,0.7293666005134583,0.014733984135091305,-0.18681223690509796,1.4570950984954834,0.3751958166276044,32292,0.08962576853837234,0.48732199502410367
14.890967619998264,landing,0,1.9188669919967651,3.5029470920562744,1.7536861896514893,0.7376895546913147,0.018391743302345276,-0.18678836524486542,1.4536861896514892,0.37406731556273004,32195,0.05985001484775765,0.6898419960634783
14.91107511500013,landing,0,1.9335331916809082,3.5035901069641113,1.7500338554382324,0.7482770681381226,0.022294742986559868,-0.1884898543357849,1.4500338554382324,0.3737365624580165,32166,0.05112302000043378,0.6299590022535995
14.930444977995649,landing,0,1.9477239847183228,3.5042948722839355,1.7465356588363647,0.7547882795333862,0.026210179552435875,-0.18974721431732178,1.4465356588363647,0.3732238986193019,32122,0.037596269638571655,0.46522400225512683
14.951518103000126,landing,0,1.9631847143173218,3.5051164627075195,1.742681622505188,0.7623675465583801,0.030335664749145508,-0.19225552678108215,1.442681622505188,0.3732510581602233,32124,0.038312880216972545,0.43559000187087804
14.971868864995486,landing,0,1.97792387008667,3.505985975265503,1.738982081413269,0.7678468823432922,0.034248173236846924,-0.1947971135377884,1.438982081413269,0.3733331309947339,32132,0.040478390362371997,0.5939780021435581
14.993091637996258,landing,0,1.9931381940841675,3.5069446563720703,1.7350999116897583,0.7739526033401489,0.03808902949094772,-0.19817443192005157,1.4350999116897583,0.373791748092278,32171,0.05257910533714849,1.0300370049662888
15.011697555994033,landing,0,2.0084288120269775,3.5079758167266846,1.7311457395553589,0.7788799405097961,0.04171004518866539,-0.20160377025604248,1.4311457395553588,0.37425971950619635,32211,0.0649266360473959,0.5126780015416443
15.031496774994594,landing,0,2.0230956077575684,3.5090396404266357,1.7273259162902832,0.7796440124511719,0.04489801451563835,-0.20396780967712402,1.4273259162902832,0.3742205456846176,32208,0.06389302597935576,0.43913800618611276
15.050491646994487,landing,0,2.0385684967041016,3.510204553604126,1.7232294082641602,0.7797073721885681,0.047826509922742844,-0.20644235610961914,1.4232294082641601,0.3741666711704561,32203,0.062471534840529586,0.4356540011940524
15.244549007999012,landing,1,2.053602933883667,3.5113890171051025,1.7191683053970337,0.780154287815094,0.050329167395830154,-0.2091568112373352,1.4191683053970336,0.36027236593249945,31007,-0.3041328250000159,174.46503399696667
15.244690422994609,landing,1,2.068667411804199,3.5126140117645264,1.7150324583053589,0.779900848865509,0.05238590016961098,-0.21192273497581482,1.4150324583053588,0.36027236593249945,31007,-0.3041328250000159,0.03988599928561598
15.244760087996838,landing,1,2.0834150314331055,3.513850212097168,1.7109256982803345,0.7776108384132385,0.05387553572654724,-0.21427805721759796,1.4109256982803344,0.36027236593249945,31007,-0.3041328250000159,0.02066399611067027
15.250194691994693,landing,1,2.098860025405884,3.5151491165161133,1.7065181732177734,0.7780678868293762,0.05506717413663864,-0.21787528693675995,1.4065181732177734,0.36059944498612095,31036,-0.2955027708147515,5.372810999688227
15.25029180799902,landing,1,2.113910436630249,3.5164363384246826,1.7021639347076416,0.7762133479118347,0.05566338822245598,-0.2209213227033615,1.4021639347076416,0.36059944498612095,31036,-0.2955027708147515,0.02570800279499963
15.250353818999429,landing,1,2.1286065578460693,3.517702579498291,1.6978448629379272,0.7725699543952942,0.05570954456925392,-0.22351454198360443,1.3978448629379272,0.36059944498612095,31036,-0.2955027708147515,0.018434999219607562
15.250409328997193,landing,1,2.143299102783203,3.5189619064331055,1.6934407949447632,0.768862247467041,0.05535997450351715,-0.22640995681285858,1.3934407949447631,0.36059944498612095,31036,-0.2955027708147515,0.020366998796816915
15.255431134995888,landing,1,2.1579782962799072,3.5202062129974365,1.6889514923095703,0.7651857733726501,0.05458652228116989,-0.22942839562892914,1.3889514923095703,0.3610411313618451,31074,-0.2838487767323201,4.898364997643512
15.255690786994819,landing,1,2.1726369857788086,3.5214271545410156,1.6843799352645874,0.7615621089935303,0.053403131663799286,-0.23254838585853577,1.3843799352645874,0.3610411313618451,31074,-0.2838487767323201,0.09139600297203287
15.255935391993262,landing,1,2.1879587173461914,3.5226638317108154,1.6795172691345215,0.757625162601471,0.05168328806757927,-0.23579783737659454,1.3795172691345214,0.3610411313618451,31074,-0.2838487767323201,0.08823100506560877
15.271322515996872,landing,1,2.2024343013763428,3.523803472518921,1.6748310327529907,0.7536450028419495,0.04965989291667938,-0.2386522740125656,1.3748310327529907,0.3610411313618451,31074,-0.2838487767323201,0.11079599789809436
15.298821537995536,landing,1,2.216905355453491,3.524893283843994,1.6700665950775146,0.7507489323616028,0.047066155821084976,-0.2418111264705658,1.3700665950775146,0.3615151074364845,31114,-0.27134281170225627,7.721027002844494
15.311302477995923,landing,1,2.2313997745513916,3.5259199142456055,1.665206789970398,0.7515849471092224,0.043329328298568726,-0.2460876703262329,1.365206789970398,0.3615151074364845,31114,-0.27134281170225627,0.07450300472555682
15.331064285994216,landing,1,2.245999574661255,3.5268592834472656,1.6602294445037842,0.7571495771408081,0.03841819986701012,-0.25214752554893494,1.3602294445037841,0.3615151074364845,31114,-0.27134281170225627,0.06322599801933393
15.351230580999982,landing,1,2.260810136795044,3.5276565551757812,1.6551309823989868,0.7666492462158203,0.03250155970454216,-0.26032334566116333,1.3551309823989868,0.3615151074364845,31114,-0.27134281170225627,0.08007299766177312
15.378651182996691,landing,1,2.2758538722991943,3.528395175933838,1.6497520208358765,0.7793773412704468,0.02637351118028164,-0.2700471878051758,1.3497520208358764,0.36236664752232045,31188,-0.24887473555882877,7.363197997619864
15.391707420996681,landing,1,2.2912278175354004,3.5289371013641357,1.644255518913269,0.7946854829788208,0.019411735236644745,-0.280208945274353,1.344255518913269,0.36236664752232045,31188,-0.24887473555882877,0.14975800149841234
15.41136240499327,landing,1,2.306964874267578,3.5293686389923096,1.6384942531585693,0.8125525712966919,0.012271852232515812,-0.290377676486969,1.3384942531585693,0.36236664752232045,31188,-0.24887473555882877,0.10673799988580868
15.431168805000198,landing,1,2.3231289386749268,3.5296835899353027,1.6324807405471802,0.832347571849823,0.005257730837911367,-0.30017605423927307,1.3324807405471801,0.36236664752232045,31188,-0.24887473555882877,0.08914000500226393
15.458997494999494,landing,1,2.339672803878784,3.529799222946167,1.6263887882232666,0.8524500131607056,-0.0017918962985277176,-0.30933859944343567,1.3263887882232666,0.36350215971367567,31285,-0.21891399172359804,8.015074003196787
15.471365360994241,landing,1,2.3566670417785645,3.5298099517822266,1.6200509071350098,0.8729099035263062,-0.00821776408702135,-0.3193560838699341,1.3200509071350097,0.36350215971367567,31285,-0.21891399172359804,0.08396100020036101
15.491627675997734,landing,1,2.3740811347961426,3.5296998023986816,1.6135191917419434,0.8936687111854553,-0.014228097163140774,-0.32875701785087585,1.3135191917419433,0.36350215971367567,31285,-0.21891399172359804,0.1009800034807995
15.511347075997037,landing,1,2.3919034004211426,3.5294814109802246,1.6068389415740967,0.9140527248382568,-0.01960872858762741,-0.3358845114707947,1.3068389415740966,0.36350215971367567,31285,-0.21891399172359804,0.08805000106804073
15.54025460399862,landing,1,2.4101059436798096,3.529170274734497,1.6000360250473022,0.931890070438385,-0.023869050666689873,-0.34226560592651367,1.3000360250473022,0.36452200993221523,31373,-0.1920050149811292,9.114482993027195
15.55100771299476,landing,1,2.4286248683929443,3.528792142868042,1.5931130647659302,0.9464549422264099,-0.027045685797929764,-0.34928008913993835,1.2931130647659301,0.36452200993221523,31373,-0.1920050149811292,0.05855499330209568
15.571521838995977,landing,1,2.4473819732666016,3.528369665145874,1.5860562324523926,0.9582575559616089,-0.029376138001680374,-0.3559984564781189,1.2860562324523925,0.36452200993221523,31373,-0.1920050149811292,0.12224799866089597
15.591347593996034,landing,1,2.466301441192627,3.5279223918914795,1.5789107084274292,0.9668291807174683,-0.030797362327575684,-0.3604218661785126,1.2789107084274292,0.36452200993221523,31373,-0.1920050149811292,0.12366300506982952
15.620076643994253,landing,1,2.4853029251098633,3.52746844291687,1.5716979503631592,0.969876766204834,-0.0310386810451746,-0.3640718162059784,1.2716979503631591,0.3653071214536965,31441,-0.17128967140642715,9.00715200259583
15.631069281997043,landing,1,2.504265546798706,3.527031183242798,1.5644104480743408,0.9668155312538147,-0.030293455347418785,-0.3690766990184784,1.2644104480743408,0.3653071214536965,31441,-0.17128967140642715,0.08315799641422927
15.650240663999284,landing,1,2.523899793624878,3.526602029800415,1.556691288948059,0.9578503966331482,-0.029043767601251602,-0.375485897064209,1.256691288948059,0.3653071214536965,31441,-0.17128967140642715,0.09011500515043736
15.670507173999795,landing,1,2.542278289794922,3.5262463092803955,1.5492182970046997,0.9447295665740967,-0.027417587116360664,-0.3822154104709625,1.2492182970046997,0.3653071214536965,31441,-0.17128967140642715,0.1022040014504455
15.701593612997385,landing,1,2.5603296756744385,3.5259366035461426,1.5415880680084229,0.9281225204467773,-0.02546681836247444,-0.38965409994125366,1.2415880680084228,0.3661965882174103,31517,-0.14782089136120646,10.838898000656627
15.710194888997648,landing,1,2.5779898166656494,3.5256760120391846,1.5337896347045898,0.9084489941596985,-0.023338034749031067,-0.39753368496894836,1.2337896347045898,0.3661965882174103,31517,-0.14782089136120646,0.08243200136348605
15.730206016000011,landing,1,2.5952017307281494,3.5254650115966797,1.5258183479309082,0.8860853314399719,-0.021250754594802856,-0.4056028723716736,1.2258183479309082,0.3661965882174103,31517,-0.14782089136120646,0.08058099774643779
15.750315751000016,landing,1,2.6115269660949707,3.5253095626831055,1.517898440361023,0.8595028519630432,-0.019319696351885796,-0.4126126170158386,1.217898440361023,0.3661965882174103,31517,-0.14782089136120646,0.08424100087722763
15.78282460099581,landing,1,2.627368450164795,3.525188446044922,1.509781837463379,0.8313300609588623,-0.017886951565742493,-0.4198397397994995,1.2097818374633789,0.36720860098457,31604,-0.12111870753113685,12.648830997932237
15.790304416994331,landing,1,2.6425716876983643,3.525036573410034,1.5016655921936035,0.801340639591217,-0.017379097640514374,-0.4263594150543213,1.2016655921936035,0.36720860098457,31604,-0.12111870753113685,0.1170049945358187
15.810204755995073,landing,1,2.6570262908935547,3.5249507427215576,1.4933679103851318,0.7694700360298157,-0.0172725860029459,-0.43336766958236694,1.1933679103851318,0.36720860098457,31604,-0.12111870753113685,0.08015899948077276
15.830153133996646,landing,1,2.6709671020507812,3.5248517990112305,1.4848477840423584,0.7370257377624512,-0.018007775768637657,-0.44073280692100525,1.1848477840423584,0.36720860098457,31604,-0.12111870753113685,0.08079200051724911
15.860298262996366,landing,1,2.6843717098236084,3.5247209072113037,1.476111650466919,0.7040641903877258,-0.019687224179506302,-0.4483916759490967,1.176111650466919,0.36820197523070197,31690,-0.09490830525852445,10.25418099743547
15.871202609996544,landing,1,2.6972222328186035,3.5245375633239746,1.4671639204025269,0.670871376991272,-0.022461414337158203,-0.45638078451156616,1.1671639204025268,0.36820197523070197,31690,-0.09490830525852445,0.08305099618155509
