t,state,mode,x,y,z,vx,vy,vz,carrot_z,force,cmd,az,solve_ms
10.556088948000252,nav_to_wp,0,0.002003589179366827,2.7357707023620605,1.7994664907455444,0.003009784035384655,0.5826743841171265,-0.0006997399032115936,1.8,0.3803341310561168,32734,0.22520134712709172,0.6094210002629552
10.575016922997747,nav_to_wp,0,0.002039634622633457,2.747547149658203,1.7994694709777832,0.0031634443439543247,0.5828986167907715,-0.0007868623360991478,1.8,0.3803737284213033,32738,0.22624613248821213,0.45270900227478705
10.594224239997857,nav_to_wp,0,0.002080076141282916,2.759857177734375,1.7994706630706787,0.003265740815550089,0.5854893922805786,-0.0007386943325400352,1.8,0.3803439902329271,32735,0.2254614837183908,0.5665530006808694
10.613996796997526,nav_to_wp,0,0.0021167853847146034,2.771515369415283,1.799472689628601,0.0032864632084965706,0.5874423384666443,-0.0007193800993263721,1.8,0.3803290945170881,32734,0.2250684569152508,0.4278489977878053
10.634230342999217,nav_to_wp,0,0.0021586716175079346,2.78300142288208,1.7994705438613892,0.003290291177108884,0.5883615612983704,-0.0007977597415447235,1.8,0.3803698655149478,32737,0.2261442088376704,0.5317489994922653
10.6547149729995,nav_to_wp,0,0.002190404338762164,2.7944304943084717,1.7994705438613892,0.0031825313344597816,0.5889444947242737,-0.0008625658228993416,1.8,0.3804015368286157,32740,0.22697986355186472,0.796532000094885
10.674356958999851,nav_to_wp,0,0.002217258792370558,2.805626630783081,1.7994682788848877,0.00301134935580194,0.5883803367614746,-0.000993289053440094,1.8,0.3804703077407348,32746,0.228794399491683,0.502586000948213
10.69498799899884,nav_to_wp,0,0.0022350905928760767,2.8175833225250244,1.7994669675827026,0.0027412469498813152,0.5886220932006836,-0.0010488429106771946,1.8,0.3804992501683359,32748,0.22955805193498335,0.4254449995642062
10.715995975999249,nav_to_wp,0,0.002252731705084443,2.8290183544158936,1.7994619607925415,0.002476645167917013,0.5889241695404053,-0.001058940775692463,1.8,0.3805100297189389,32749,0.22984247279521952,0.4485120007302612
10.734375460997398,nav_to_wp,0,0.0022763267625123262,2.841369390487671,1.799452304840088,0.0022320363204926252,0.5906843543052673,-0.0009699948132038116,1.8,0.3804755978549268,32746,0.22893398034107548,0.5552609982260037
10.75428858899977,nav_to_wp,0,0.0022810373920947313,2.8530006408691406,1.7994492053985596,0.0018954160623252392,0.5916215777397156,-0.0008883792906999588,1.8,0.3804375654925028,32743,0.2279304879288322,0.46679099978064187
10.774201021999033,nav_to_wp,0,0.0022779437713325024,2.864635705947876,1.7994476556777954,0.0015310423914343119,0.59242844581604,-0.0008104892913252115,1.8,0.3803996371858722,32740,0.2269297410520359,0.49516899889567867
10.7941142210002,nav_to_wp,0,0.002266671508550644,2.8762710094451904,1.7994472980499268,0.00114542490337044,0.5930907130241394,-0.0007383627817034721,1.8,0.380363264654887,32737,0.22597004366456375,0.48715699813328683
10.813959208000597,nav_to_wp,0,0.002246999414637685,2.8879034519195557,1.7994474172592163,0.0007471658755093813,0.5935970544815063,-0.00074025709182024,1.8,0.3803634570991639,32737,0.2259751213499701,0.4190170002402738
10.833951855998748,nav_to_wp,0,0.0022188920993357897,2.8995296955108643,1.7994463443756104,0.0003449336509220302,0.5939463376998901,-0.0007796387653797865,1.8,0.3803840184590694,32738,0.22651763744246267,0.4330260017013643
10.856394296999497,nav_to_wp,0,0.0021825467702001333,2.9111475944519043,1.7994439601898193,-5.3644951549358666e-05,0.5941407680511475,-0.0008233333937823772,1.8,0.3804084986993235,32741,0.2271635540718595,0.5630179985018913
10.874158373000682,nav_to_wp,0,0.0021373170893639326,2.923886775970459,1.799438238143921,-0.00045185108319856226,0.5940489172935486,-0.0008972855284810066,1.8,0.38045247507006297,32744,0.22832388047659435,0.46122700223349966
10.895038087997818,nav_to_wp,0,0.0020839981734752655,2.935802936553955,1.7994314432144165,-0.000820481451228261,0.5928194522857666,-0.0010248639155179262,1.8,0.3805254268726925,32751,0.23024873015019587,0.42861399924731813
10.915088645997457,nav_to_wp,0,0.002024661283940077,2.947084426879883,1.7994234561920166,-0.0011526814196258783,0.5913997292518616,-0.001127426978200674,1.8,0.3805877210636977,32756,0.2318923763508618,0.43248200017842464
10.935172969999257,nav_to_wp,0,0.0019595958292484283,2.9583823680877686,1.7994147539138794,-0.001448637805879116,0.5901161432266235,-0.0011393819004297256,1.8,0.38060570275910394,32757,0.232366827416989,0.5910089967073873
10.955183226000372,nav_to_wp,0,0.0018896287074312568,2.969693422317505,1.7994067668914795,-0.0017036718782037497,0.58896404504776,-0.0011356719769537449,1.8,0.3806150035687604,32758,0.2326122313657084,0.5500080005731434
10.976133599000605,nav_to_wp,0,0.0018137532752007246,2.981602907180786,1.79939866065979,-0.001912302104756236,0.5879898071289062,-0.0011181429727002978,1.8,0.38061747983896005,32758,0.23267756831029018,0.4633070020645391
10.994316753000021,nav_to_wp,0,0.001757792429998517,2.986959457397461,1.799404263496399,-0.00211416301317513,0.586179256439209,-0.0011139868292957544,1.8,0.3806108045606142,32758,0.23250143959404035,0.560282998776529
11.01398879199769,nav_to_wp,0,0.0016801906749606133,2.9982104301452637,1.7993998527526855,-0.0022501421626657248,0.5850204229354858,-0.0010926848044618964,1.8,0.38060738245180414,32758,0.23241114648559602,0.43455299964989536
11.034356763997494,nav_to_wp,0,0.0016011805273592472,3.00947642326355,1.7993968725204468,-0.0023361125495284796,0.5840640068054199,-0.0010550165316089988,1.8,0.38059380252812575,32756,0.23205283715371294,0.7764250003674533
11.054283891000523,nav_to_wp,0,0.0015217745676636696,3.0207560062408447,1.7993954420089722,-0.0023715130519121885,0.5833029747009277,-0.0010027438402175903,1.8,0.3805707446131404,32754,0.23144444889552318,0.535723000211874
11.074649334997957,nav_to_wp,0,0.0014429998118430376,3.0320487022399902,1.7993961572647095,-0.0023554000072181225,0.5827305912971497,-0.0009381843265146017,1.8,0.38053858493312825,32752,0.23059590852581024,0.566265000088606
11.094137816999137,nav_to_wp,0,0.0013617947697639465,3.0443618297576904,1.799397349357605,-0.0022614251356571913,0.5817200541496277,-0.0009053871035575867,1.8,0.38052258151415896,32750,0.2301736547271478,0.49239500003750436
11.114129990997753,nav_to_wp,0,0.001288080238737166,3.0554864406585693,1.7994017601013184,-0.002146045444533229,0.5806789398193359,-0.0008689905516803265,1.8,0.38050092705934985,32748,0.2296022970804703,0.4795540007762611
11.134103389998927,nav_to_wp,0,0.001217896118760109,3.066643476486206,1.7994073629379272,-0.0019867620430886745,0.5799556374549866,-0.0008163002785295248,1.8,0.3804690777116658,32746,0.2287619448988334,0.48851099927560426
11.154200172997662,nav_to_wp,0,0.0011520390398800373,3.077831983566284,1.7994142770767212,-0.0017884059343487024,0.5795162916183472,-0.0007504674140363932,1.8,0.3804284603893472,32742,0.22769024774003022,0.42266799937351607
11.174305950000416,nav_to_wp,0,0.0010911925928667188,3.089050531387329,1.7994226217269897,-0.0015564493369311094,0.5793349742889404,-0.0006748596206307411,1.8,0.38038062738769224,32738,0.22642816326364645,0.36771499799215235
11.193937142998038,nav_to_wp,0,0.00104276102501899,3.1003127098083496,1.7994269132614136,-0.0012479742290452123,0.5794206857681274,-0.0006346851587295532,1.8,0.380355007642013,32736,0.22575218052804757,0.35906500124838203
11.213945454997884,nav_to_wp,0,0.0009866990149021149,3.1115729808807373,1.7994425296783447,-0.001013461616821587,0.579646110534668,-0.0005802917294204235,1.8,0.3803078194584468,32732,0.22450710972155008,0.3543299972079694
11.235426159997587,nav_to_wp,0,0.0009431384387426078,3.1234030723571777,1.7994515895843506,-0.0006927814101800323,0.5799196362495422,-0.0006106267683207989,1.8,0.3803111067057659,32732,0.22459384447931008,0.7820350001566112
11.254493761000049,nav_to_wp,0,0.0009131774422712624,3.1351563930511475,1.7994544506072998,-0.0003197694313712418,0.5798617601394653,-0.0007074037566781044,1.8,0.38035608326117876,32736,0.22578056098096866,0.7355929992627352
11.274368446000153,nav_to_wp,0,0.0008837595232762396,3.146320343017578,1.7994616031646729,-1.619763861526735e-05,0.5797911286354065,-0.0007605082355439663,1.8,0.38037388557521185,32738,0.22625027902933503,0.6054790028429125
11.294129383997642,nav_to_wp,0,0.0008606344927102327,3.15752911567688,1.799466848373413,0.00028366249171085656,0.5799735188484192,-0.0008050459437072277,1.8,0.3803892612682083,32739,0.226655970137422,0.4680109996115789
11.314118876998691,nav_to_wp,0,0.0008435670752078295,3.1687803268432617,1.7994707822799683,0.0005700655747205019,0.580369234085083,-0.0008423174731433392,1.8,0.38040221033921995,32740,0.2269976342802078,0.45500699707190506
11.334478603999742,nav_to_wp,0,0.000832139456178993,3.1800715923309326,1.7994736433029175,0.0008368626004084945,0.5809442400932312,-0.0008737095631659031,1.8,0.3804132209623706,32741,0.22728815204144048,0.7712980004725978
11.35533410899734,nav_to_wp,0,0.0008295271545648575,3.1933345794677734,1.7994729280471802,0.001146335736848414,0.582817554473877,-0.0008668899536132812,1.8,0.3804072211556211,32740,0.22712984579474949,0.49768700046115555
11.37501616499867,nav_to_wp,0,0.0008287712698802352,3.204899549484253,1.799474835395813,0.001358986715786159,0.5844789743423462,-0.0008420348167419434,1.8,0.3803786730774138,32738,0.2263765983486472,0.4591729993990157
11.395100154997635,hold,0,0.0008316560997627676,3.216477394104004,1.7994768619537354,0.00153911963570863,0.5860602855682373,-0.0008121635764837265,1.8,0.3976956835405948,34228,0.6832898031819195,0.43236899728071876
11.415066082998237,hold,0,0.0008381805382668972,3.228065013885498,1.799483299255371,0.0016905836528167129,0.5875296592712402,-0.00018043629825115204,1.8,0.39811409617874277,34264,0.6943297144787,0.4930750001221895
11.435268723998888,hold,0,0.0008763507939875126,3.2396581172943115,1.7995949983596802,0.002799202920868993,0.5887925624847412,0.009062882512807846,1.8,0.39405829147307264,33915,0.5873163977064007,0.5460850006784312
11.45526246100053,hold,0,0.0010068312985822558,3.251250982284546,1.799983024597168,0.009540442377328873,0.5894939303398132,0.023294150829315186,1.8,0.38661061813546926,33274,0.3908078663712189,0.5291960005706642
11.475188722000894,hold,0,0.001327776350080967,3.2625625133514404,1.8006759881973267,0.024440569803118706,0.5882102251052856,0.036917123943567276,1.8,0.37863013720270716,32587,0.18024108714266873,0.45068500185152516
11.495169400997838,hold,0,0.0020551388151943684,3.274134874343872,1.8016167879104614,0.04677463322877884,0.5873612761497498,0.04512876272201538,1.8,0.37255643689198453,32065,0.019985142268719613,0.4218279973429162
11.514998812999693,hold,0,0.0033055879175662994,3.2856528759002686,1.8026522397994995,0.07464943081140518,0.5854012966156006,0.04758531600236893,1.8,0.3688591328236179,31746,-0.07756905478581011,0.4527279998001177
11.535434796998743,hold,0,0.005083815660327673,3.296555519104004,1.8036094903945923,0.10641893744468689,0.5797977447509766,0.04487111419439316,1.8,0.36754101274800177,31633,-0.1123479486015384,0.5399669971666299
11.555820306999522,hold,0,0.007556910626590252,3.307417392730713,1.8044540882110596,0.1418730765581131,0.5734275579452515,0.03827577084302902,1.8,0.3681579110412244,31686,-0.09607094878036015,0.5670169994118623
11.575304058998881,hold,0,0.01079053059220314,3.318211078643799,1.8051222562789917,0.1804022192955017,0.5662232041358948,0.029103588312864304,1.8,0.3702469478204604,31866,-0.04095124484273427,0.5118090011819731
11.595079488997726,hold,0,0.014836706221103668,3.328909158706665,1.8055778741836548,0.2213529348373413,0.5581612586975098,0.018696291372179985,1.8,0.37327874304440883,32127,0.03904335209521825,0.42765200123540126
11.614984682997601,hold,0,0.019733378663659096,3.339484453201294,1.80581533908844,0.26405298709869385,0.5492467284202576,0.008333288133144379,1.8,0.3766952492696733,32421,0.12918863508372702,0.442157997895265
11.635588130000542,hold,0,0.025503402575850487,3.3499128818511963,1.8058514595031738,0.30780357122421265,0.5394932627677917,-0.0010643191635608673,1.8,0.38006385224272543,32711,0.21806998001913946,0.653050999972038
11.655746787997487,hold,0,0.032154738903045654,3.360170364379883,1.805719017982483,0.3519141674041748,0.5289562940597534,-0.00885964184999466,1.8,0.38305274734034794,32968,0.2969326475025831,0.7058359988150187
11.675169207999716,hold,0,0.03968018665909767,3.3702359199523926,1.8054581880569458,0.39569053053855896,0.5177311897277832,-0.014805447310209274,1.8,0.38549854199457756,33179,0.36146548798357614,0.4967860004398972
11.695093156999064,hold,0,0.04805831238627434,3.3800926208496094,1.8051114082336426,0.43847066164016724,0.505937933921814,-0.01880701631307602,1.8,0.38729891461679317,33334,0.4089687233982353,0.43605999962892383
11.715036975998373,hold,0,0.05725502222776413,3.389726400375366,1.8047207593917847,0.47967883944511414,0.49368971586227417,-0.020898696035146713,1.8,0.38840559081695186,33429,0.4381686231385711,0.45228199815028347
11.735384393999993,hold,0,0.0672249048948288,3.399125814437866,1.8043240308761597,0.5187808275222778,0.48110291361808777,-0.021321061998605728,1.8,0.38887130275617066,33469,0.4504565371021272,0.6328929994197097
11.75595888799944,hold,0,0.07791287451982498,3.4082834720611572,1.8039510250091553,0.5553162693977356,0.4682717025279999,-0.020380564033985138,1.8,0.38878599433852706,33462,0.44820565537010637,0.6670139991911128
11.775173833000736,hold,0,0.0893542468547821,3.4173295497894287,1.8036067485809326,0.5894346833229065,0.4558415710926056,-0.01845480129122734,1.8,0.3883264881315507,33422,0.43608148104355315,0.321202001941856
11.794983444000536,hold,0,0.10118572413921356,3.4258508682250977,1.8033597469329834,0.6193364262580872,0.4421251714229584,-0.015789587050676346,1.8,0.38742477239856116,33344,0.4122895091968637,0.3468930008239113
11.815008835998015,hold,0,0.1136302798986435,3.434253692626953,1.8031644821166992,0.6464015245437622,0.42885664105415344,-0.012691598385572433,1.8,0.3863323610554304,33250,0.38346599090845324,0.3500890015857294
11.835193022998283,hold,0,0.12651681900024414,3.442399263381958,1.8030426502227783,0.6699656844139099,0.4154360890388489,-0.009474173188209534,1.8,0.3851223434776129,33146,0.35153940574176445,0.4561280002235435
11.855650936999155,hold,0,0.13994677364826202,3.450404644012451,1.8029639720916748,0.6908352971076965,0.40238314867019653,-0.006556261330842972,1.8,0.38404422748481576,33053,0.32309307347798644,0.6024279973644298
11.87511993299995,hold,0,0.15351665019989014,3.458021879196167,1.8029705286026,0.7074621319770813,0.38860180974006653,-0.003820301964879036,1.8,0.3829024245235374,32955,0.29296634626747675,0.47024699961184524
11.895125376999204,hold,0,0.16709715127944946,3.465259552001953,1.8030526638031006,0.7197074294090271,0.37410932779312134,-0.0013421177864074707,1.8,0.38172218911227523,32854,0.26182557024472786,0.4457260001800023
11.915120934998413,hold,0,0.18103502690792084,3.4723408222198486,1.8031494617462158,0.7297298312187195,0.35985076427459717,0.0004922337830066681,1.8,0.38082457595586433,32776,0.23814184580116837,0.44537499707075767
11.935428561999288,hold,0,0.1953279823064804,3.479247570037842,1.803249716758728,0.7379589676856995,0.34570789337158203,0.001594548113644123,1.8,0.38026054724516206,32728,0.2232598217720856,0.5618050017801579
11.955367405000288,hold,0,0.2090964913368225,3.485605001449585,1.8033767938613892,0.7407771944999695,0.32999536395072937,0.0022421306930482388,1.8,0.3797278942601248,32682,0.2092056533014457,0.4859809996560216
11.974927903000207,hold,0,0.22289741039276123,3.491692543029785,1.8035085201263428,0.7413076162338257,0.3139887750148773,0.0024636047892272472,1.8,0.37934029075431513,32649,0.19897864787110997,0.3227340021112468
11.994932371999312,hold,0,0.23666825890541077,3.497495412826538,1.803636074066162,0.7396456003189087,0.2975907027721405,0.002317800186574459,1.8,0.37907772232854386,32626,0.19205072106975685,0.3143499998259358
12.013848343998689,hold,0,0.25148147344589233,3.503420829772949,1.8037621974945068,0.7379230260848999,0.2806580662727356,0.0018793772906064987,1.8,0.37895389573883254,32615,0.18878352872908977,0.3204099994036369
12.034462127998268,hold,0,0.26530227065086365,3.5086755752563477,1.8038636445999146,0.7337372303009033,0.2637653350830078,0.0011640042066574097,1.8,0.37892616595664863,32613,0.18805187220708675,0.6270769990806002
12.054703548998077,hold,0,0.27899453043937683,3.513604164123535,1.8039419651031494,0.7282378673553467,0.24644790589809418,0.0002777818590402603,1.8,0.3789684606481425,32617,0.18916782712776836,0.8296960004372522
12.075204497999948,hold,0,0.2931937575340271,3.518404245376587,1.8039944171905518,0.7212830781936646,0.22777438163757324,-0.0007643643766641617,1.8,0.3790651342628171,32625,0.19171858213237591,0.579764000576688
12.09510935399885,hold,0,0.30644914507865906,3.5225989818573,1.8040207624435425,0.7134186029434204,0.2095232903957367,-0.0018323101103305817,1.8,0.3791889772763019,32636,0.19498620781799048,0.4385979991639033
12.115040586999385,hold,0,0.31955504417419434,3.5264511108398438,1.8040213584899902,0.7051472663879395,0.19100482761859894,-0.002934824675321579,1.8,0.37935012228043546,32649,0.1992380548927546,0.4249580015311949
12.135507824998058,hold,0,0.33250895142555237,3.5299549102783203,1.8039954900741577,0.6967103481292725,0.172286257147789,-0.00402764230966568,1.8,0.3795358529918555,32665,0.20413860136821782,0.6125619984231889
12.155504607999319,hold,0,0.3453129827976227,3.5331058502197266,1.8039453029632568,0.6883242726325989,0.15345050394535065,-0.00503891333937645,1.8,0.3797154598919482,32681,0.20887756970839533,0.5696030020772014
12.175061459998687,hold,0,0.35797348618507385,3.535902500152588,1.8038722276687622,0.6801812648773193,0.13459478318691254,-0.005978196859359741,1.8,0.37989869372958446,32697,0.21371223560908703,0.44645199886872433
12.19501203099935,hold,0,0.3705000579357147,3.5383453369140625,1.803778886795044,0.6724497079849243,0.11581414937973022,-0.006823759526014328,1.8,0.38007712795997295,32712,0.21842026279611915,0.43830499998875894
12.215193607000401,hold,0,0.38226592540740967,3.540334463119507,1.8036787509918213,0.6622908711433411,0.09673365205526352,-0.007440067827701569,1.8,0.3801384960481755,32717,0.22003947356663467,0.46331600242410786
12.235285950999241,hold,0,0.3940058946609497,3.542004346847534,1.803561806678772,0.6533867716789246,0.07811891287565231,-0.008049990981817245,1.8,0.38025707040709605,32727,0.22316808461994775,0.5410800004028715
12.254899661998934,hold,0,0.39963799715042114,3.5427234172821045,1.8035036325454712,0.648386538028717,0.06908077001571655,-0.008384976536035538,1.8,0.3803395440225866,32735,0.22534416946138514,0.8599090033385437
12.274219596998591,hold,0,0.41221708059310913,3.544003486633301,1.803349256515503,0.6423382759094238,0.05055743455886841,-0.008994153700768948,1.8,0.38055733591680446,32753,0.2310906574354732,0.5742530011048075
12.29418261200044,hold,0,0.4238154888153076,3.5448787212371826,1.8031973838806152,0.6361579298973083,0.03345857560634613,-0.009428522549569607,1.8,0.38072351420783757,32768,0.23547530891391943,0.45160700028645806
12.314081074000569,hold,0,0.43600308895111084,3.5454862117767334,1.8030229806900024,0.6339707970619202,0.017209744080901146,-0.009815357625484467,1.8,0.38094033538221356,32786,0.24119618422726852,0.5273370006761979
12.334311907998199,hold,0,0.4478793740272522,3.5457942485809326,1.8028501272201538,0.631299614906311,0.0016364975599572062,-0.010067382827401161,1.8,0.38111176159570864,32801,0.2457193033168501,0.7450630000676028
12.354482750997704,hold,0,0.45950865745544434,3.5458266735076904,1.8026795387268066,0.6285046339035034,-0.013111071661114693,-0.01012741681188345,1.8,0.3812109551414502,32810,0.2483365472678134,0.5850119996466674
12.374163481999858,hold,0,0.4712078869342804,3.5456056594848633,1.8025075197219849,0.6269697546958923,-0.026899680495262146,-0.01007566973567009,1.8,0.3812863345316369,32816,0.25032544938355805,0.4504530006670393
12.394198722999135,hold,0,0.4829878509044647,3.5451483726501465,1.8023370504379272,0.6265720725059509,-0.039644110947847366,-0.009948757477104664,1.8,0.3813500672048398,32822,0.2520070502596248,0.4443219986569602
12.41397416700056,hold,0,0.4948574900627136,3.5444743633270264,1.8021695613861084,0.6272153258323669,-0.05130396783351898,-0.009810995310544968,1.8,0.3814299103044249,32828,0.2541137283489405,0.4417359996296
12.434009114000219,hold,0,0.5068258047103882,3.5436031818389893,1.802006483078003,0.6287892460823059,-0.06184770166873932,-0.009593326598405838,1.8,0.38148693115017446,32833,0.25561823615235824,0.48374299876741134
12.454788929000642,hold,0,0.5188994407653809,3.542555093765259,1.80185067653656,0.6311630010604858,-0.07122597843408585,-0.009223466739058495,1.8,0.3814787608862293,32833,0.2554026619057854,0.7059129966364708
12.474120118000428,hold,0,0.5310835242271423,3.5413529872894287,1.8017048835754395,0.6341925263404846,-0.07939881831407547,-0.00877833180129528,1.8,0.3814375838990177,32829,0.25431619786326287,0.454353001259733
12.494146201999683,hold,0,0.543380856513977,3.5400195121765137,1.8015707731246948,0.6377294659614563,-0.0863504484295845,-0.008270785212516785,1.8,0.3813647485627657,32823,0.2523944211811511,0.4488280028454028
12.514012914998602,hold,0,0.5557920336723328,3.5385780334472656,1.8014495372772217,0.6416266560554504,-0.09208063036203384,-0.007705255411565304,1.8,0.3812579249668508,32814,0.24957585664513893,0.4388800007291138
12.534215863997815,hold,0,0.5683152675628662,3.537051200866699,1.8013417720794678,0.6457362771034241,-0.09659268707036972,-0.00709741935133934,1.8,0.3811211143350538,32802,0.245966077442052,0.6510490020446014
12.55476839199764,hold,0,0.5809459090232849,3.5354621410369873,1.8012477159500122,0.6499140858650208,-0.09990225732326508,-0.006509182974696159,1.8,0.38098189093831125,32790,0.24229263689475466,0.6431449983210769
12.574368792000314,hold,0,0.5936778783798218,3.5338332653045654,1.8011658191680908,0.6540180444717407,-0.10204584151506424,-0.005961401388049126,1.8,0.38084965687030603,32778,0.2388036113537204,0.6834759988123551
12.594048585000564,hold,0,0.6065024137496948,3.532186508178711,1.8010950088500977,0.6579146981239319,-0.10307469218969345,-0.005478006787598133,1.8,0.38073497173696474,32769,0.23577761838956945,0.5207480026001576
12.613998759999959,hold,0,0.6194090247154236,3.5305418968200684,1.8010333776474,0.6614837646484375,-0.10305122286081314,-0.00506063736975193,1.8,0.38063861638919455,32760,0.23323526092861435,0.4428810025274288
12.634465719998843,hold,0,0.63238525390625,3.528918504714966,1.8009792566299438,0.6646173596382141,-0.10204979032278061,-0.004713967442512512,1.8,0.3805629723402265,32754,0.23123937573156894,0.7858589997340459
12.654711332997977,hold,0,0.6454172730445862,3.5273334980010986,1.8009308576583862,0.6672214865684509,-0.10015452653169632,-0.00442104134708643,1.8,0.38050020777486004,32748,0.22958331859788927,0.6599509979423601
12.674090447999333,hold,0,0.6584875583648682,3.5257010459899902,1.8008769750595093,0.6691868901252747,-0.09797981381416321,-0.004232657141983509,1.8,0.380491885564662,32748,0.22936373521535458,0.5024040001444519
12.694011054998555,hold,0,0.6715881824493408,3.5243380069732666,1.800847053527832,0.6705552339553833,-0.09407440572977066,-0.003978001419454813,1.8,0.38040555024517253,32740,0.22708575844782253,0.4444779988261871
12.714083661998302,hold,0,0.6846950650215149,3.52295184135437,1.8008092641830444,0.671181321144104,-0.09009261429309845,-0.0037834113463759422,1.8,0.380353700848755,32736,0.2257177004948545,0.45853399933548644
12.734380990998034,hold,0,0.6977941989898682,3.521653175354004,1.8007733821868896,0.6710665822029114,-0.08562051504850388,-0.0036539556458592415,1.8,0.38032368582169873,32733,0.2249257472743711,0.6241930022952147
12.754439931999514,hold,0,0.710869312286377,3.5204484462738037,1.8007380962371826,0.6701961159706116,-0.080764539539814,-0.0035784062929451466,1.8,0.38031223569914113,32732,0.22462363322271983,0.6448390013247263
12.77432331700038,hold,0,0.7239179015159607,3.5192370414733887,1.8006943464279175,0.6686129570007324,-0.07617020606994629,-0.0035570687614381313,1.8,0.38033510837470597,32734,0.22522713389725446,0.43602199730230495
12.793968654998025,hold,0,0.7369015216827393,3.5182337760925293,1.8006587028503418,0.6662675738334656,-0.07087856531143188,-0.0035019526258111,1.8,0.3803223408386134,32733,0.22489025959401943,0.4317519997130148
12.814977065998391,hold,0,0.7503969669342041,3.5173799991607666,1.8006268739700317,0.6627784371376038,-0.0648142546415329,-0.0034402646124362946,1.8,0.38029220122546264,32730,0.22409501914149388,0.42118200144614093
12.835259908999433,hold,0,0.7631095051765442,3.516596794128418,1.8005895614624023,0.6585262417793274,-0.05945975333452225,-0.003442457877099514,1.8,0.3803009729014181,32731,0.22432646177884052,0.5505820008693263
12.854563195000082,hold,0,0.7763491868972778,3.515758514404297,1.8005409240722656,0.653403103351593,-0.05459834635257721,-0.0035043908283114433,1.8,0.3803537286744856,32736,0.2257184346829959,0.6300379973254167
12.874674086997402,hold,0,0.7887670993804932,3.5151777267456055,1.8005006313323975,0.6476739645004272,-0.04960795119404793,-0.0035382630303502083,1.8,0.3803815308218524,32738,0.22645200057657888,0.5548169974645134
12.89398153000002,hold,0,0.8010911345481873,3.514678716659546,1.8004584312438965,0.6416393518447876,-0.044975705444812775,-0.0035552289336919785,1.8,0.3804072855513765,32740,0.2271315448911988,0.4270979989087209
12.91495895999833,hold,0,0.8139177560806274,3.514214515686035,1.800412893295288,0.6350244879722595,-0.04065150022506714,-0.003491455689072609,1.8,0.38040026992654596,32740,0.22694643605662002,0.42782200034707785
12.93442840499847,hold,0,0.8265107870101929,3.5138309001922607,1.8003681898117065,0.6277285218238831,-0.03679817169904709,-0.0033999141305685043,1.8,0.3803824708947581,32738,0.22647680461103015,0.7681179995415732
12.95443342100043,hold,0,0.8382879495620728,3.5135445594787598,1.8003278970718384,0.6202844977378845,-0.033524464815855026,-0.003363996744155884,1.8,0.38039354406138787,32739,0.22676897259598405,0.6014700011292007
12.974323136000748,hold,0,0.849973201751709,3.5132980346679688,1.8002870082855225,0.6130193471908569,-0.03082655370235443,-0.0033132219687104225,1.8,0.3804050218662728,32740,0.22707181705205137,0.5743599976995029
12.993977548998373,hold,0,0.8615643978118896,3.5130810737609863,1.8002455234527588,0.6059898138046265,-0.0287246685475111,-0.003251275047659874,1.8,0.3804180375848251,32741,0.227415239705147,0.44984199848840944
13.014057167998544,hold,0,0.8730610013008118,3.5128819942474365,1.8002036809921265,0.5992632508277893,-0.02722815051674843,-0.00317962933331728,1.8,0.3804322238936042,32743,0.22778954864390855,0.42940899948007427
13.034302890999243,hold,0,0.8844645619392395,3.512690305709839,1.800161600112915,0.5928934812545776,-0.026330741122364998,-0.003100329078733921,1.8,0.3804475743991156,32744,0.22819457517455177,0.7389990023511928
13.054354152998712,hold,0,0.8957785367965698,3.5124943256378174,1.8001197576522827,0.586921215057373,-0.026012031361460686,-0.003015500493347645,1.8,0.38046368811696696,32745,0.22861973923395595,0.6413250011974014
13.075469658997463,hold,0,0.907007098197937,3.512284517288208,1.8000785112380981,0.5813829898834229,-0.026240436360239983,-0.002926858142018318,1.8,0.3804801653913998,32747,0.22905449581529602,0.6600469969271217
13.094130565998057,hold,0,0.9181556701660156,3.512052059173584,1.8000377416610718,0.576312243938446,-0.02697598934173584,-0.002836538478732109,1.8,0.38049749195911325,32748,0.2295116611903225,0.44131400136393495
13.114130881000165,hold,0,0.9292308688163757,3.5117883682250977,1.7999972105026245,0.5717299580574036,-0.028173550963401794,-0.0027459715493023396,1.8,0.38051606599374493,32750,0.23000174125975903,0.4637990023184102
13.134033244998136,hold,0,0.9402398467063904,3.5114848613739014,1.799957513809204,0.567653238773346,-0.02978411316871643,-0.0026561515405774117,1.8,0.38053513695741165,32751,0.23050493291323448,0.4697760014096275
13.154504663998523,hold,0,0.9513493180274963,3.5110650062561035,1.7999145984649658,0.5647978782653809,-0.032118506729602814,-0.0025623105466365814,1.8,0.38055488478794725,32753,0.2310259838508486,0.6496169989986811
13.174396321999666,hold,0,0.9619866013526917,3.5106842517852783,1.799880027770996,0.5605771541595459,-0.034277305006980896,-0.0024595591239631176,1.8,0.3805669112606607,32754,0.23134330503062372,0.5246410000836477
13.194084433998796,hold,0,0.9724843502044678,3.510312557220459,1.7998487949371338,0.5565330982208252,-0.03632428124547005,-0.0023592778015881777,1.8,0.3805777769880181,32755,0.23162999968385378,0.4800489987246692
13.214004486999329,hold,0,0.9834833145141602,3.509732246398926,1.7998089790344238,0.5554085969924927,-0.03931008651852608,-0.0022580991499125957,1.8,0.3805900975659591,32756,0.23195508089601624,0.4583240006468259
