t,state,mode,x,y,z,vx,vy,vz,carrot_z,force,cmd,az,solve_ms
10.546574795997003,nav_to_wp,0,0.0012289034202694893,2.7086687088012695,1.7995065450668335,0.0034285541623830795,0.5805777907371521,-0.001057448796927929,1.8,0.380466194564271,32745,0.22868587240820482,0.4675029995269142
10.566834273995482,nav_to_wp,0,0.0012573553249239922,2.7199056148529053,1.7995072603225708,0.0035421911161392927,0.5809229016304016,-0.0010103574022650719,1.8,0.3804411647848425,32743,0.22802545606444546,0.660411998978816
10.586633629995049,nav_to_wp,0,0.0012971853138878942,2.731196880340576,1.7995035648345947,0.003670467995107174,0.5814815163612366,-0.0009918292053043842,1.8,0.38043555092621845,32743,0.22787733314560477,0.5346699981600977
10.606471049999527,nav_to_wp,0,0.0013270691270008683,2.7424991130828857,1.7995059490203857,0.003686071140691638,0.5820966362953186,-0.0009400835260748863,1.8,0.38040557143899656,32740,0.22708631765162224,0.4449030020623468
10.626491041999543,nav_to_wp,0,0.001356058637611568,2.7538340091705322,1.799507975578308,0.003652160754427314,0.582817018032074,-0.0009643565863370895,1.8,0.38041386152585277,32741,0.22730505345257868,0.46627799747511744
10.646660572994733,nav_to_wp,0,0.0013831283431500196,2.7651991844177246,1.7995089292526245,0.0035716004204005003,0.5836120247840881,-0.0009977375157177448,1.8,0.38042793842640793,32742,0.2276764756308154,0.694495000061579
10.667028313000628,nav_to_wp,0,0.0014073655474931002,2.776592254638672,1.799509048461914,0.003445419715717435,0.5844548344612122,-0.0010276343673467636,1.8,0.3804412708882289,32743,0.22802825562609108,0.6420069985324517
10.687187113995606,nav_to_wp,0,0.0014279045863077044,2.788010358810425,1.7995086908340454,0.0032747494988143444,0.5853150486946106,-0.0010559270158410072,1.8,0.380454412255443,32744,0.22837499354730717,0.524053000845015
10.707468487998995,nav_to_wp,0,0.0014453475596383214,2.7997536659240723,1.7995070219039917,0.0030661190394312143,0.5850069522857666,-0.0010985033586621284,1.8,0.380478156020108,32746,0.2290014781031111,0.4417929958435707
10.727427763995365,nav_to_wp,0,0.0014557128306478262,2.8111374378204346,1.799505352973938,0.0028155092149972916,0.585580050945282,-0.0011344044469296932,1.8,0.38049716480423346,32748,0.2295030291354454,0.4384139974717982
10.74808550599846,nav_to_wp,0,0.0014602269511669874,2.8225462436676025,1.7995038032531738,0.002534484025090933,0.5861702561378479,-0.001088061835616827,1.8,0.3804748950443166,32746,0.2289154365255026,0.6390889975591563
10.767702205994283,nav_to_wp,0,0.0014583765296265483,2.8339767456054688,1.7995034456253052,0.0022292521316558123,0.5867613554000854,-0.001021520234644413,1.8,0.38044105898048747,32743,0.2280226643928085,0.6128770037321374
10.788532346996362,nav_to_wp,0,0.0014497877564281225,2.845426082611084,1.7995039224624634,0.001904783770442009,0.587340772151947,-0.0009552622213959694,1.8,0.3804063672109544,32740,0.2271073142732014,0.48213200352620333
10.806478430997231,nav_to_wp,0,0.0014354325830936432,2.857398748397827,1.7995045185089111,0.0015612175920978189,0.5876134037971497,-0.0009118043817579746,1.8,0.3803833539899226,32738,0.22650010527500264,0.45800099906045943
10.827379375994497,nav_to_wp,0,0.001413140562362969,2.8693392276763916,1.7995049953460693,0.001207957393489778,0.58766770362854,-0.000950091052800417,1.8,0.3804016531756437,32740,0.2269829333942912,0.4429580003488809
10.848417230998166,nav_to_wp,0,0.001382073387503624,2.8806369304656982,1.7995047569274902,0.0008546378230676055,0.5873405337333679,-0.001031155465170741,1.8,0.38044274515295395,32743,0.2280671544315016,0.6989200046518818
10.867818093996902,nav_to_wp,0,0.0013442515628412366,2.8919618129730225,1.7995027303695679,0.0005070987972430885,0.5871086120605469,-0.0011007897555828094,1.8,0.3804802545076201,32747,0.22905684716675445,0.5148459968040697
10.887350593999145,nav_to_wp,0,0.001299876719713211,2.903310537338257,1.7994993925094604,0.00017316050070803612,0.5869532823562622,-0.001161378575488925,1.8,0.380514799566005,32750,0.22996832627981334,0.3406109972274862
10.907324863997928,nav_to_wp,0,0.0012493189424276352,2.914679527282715,1.7994956970214844,-0.00014214462134987116,0.5868604779243469,-0.0011606297921389341,1.8,0.3805190598934872,32750,0.23008073597591405,0.3639569986262359
10.927245033999498,nav_to_wp,0,0.0011930527398362756,2.926065683364868,1.7994928359985352,-0.0004343717882875353,0.5868194699287415,-0.0011075269430875778,1.8,0.3804960503870332,32748,0.22947362498768165,0.33491599606350064
10.94655377399613,nav_to_wp,0,0.0011309089604765177,2.9379723072052,1.799490213394165,-0.0006988200475461781,0.5865225195884705,-0.0010737141128629446,1.8,0.3804827668508785,32747,0.22912313590708244,0.5456989965750836
10.966844419999688,nav_to_wp,0,0.0010648088064044714,2.949286937713623,1.7994894981384277,-0.0009327993611805141,0.5861467123031616,-0.0010383434128016233,1.8,0.3804664627957683,32745,0.22869294975641807,0.7081410003593192
10.986972345999675,nav_to_wp,0,0.000995046109892428,2.9606211185455322,1.7994892597198486,-0.0011311151320114732,0.5858736634254456,-0.0009961517062038183,1.8,0.3804460306336046,32744,0.22815384257531868,0.5661950053763576
11.006542615999933,nav_to_wp,0,0.0009345890139229596,2.9721333980560303,1.7994847297668457,-0.001218765159137547,0.5864006876945496,-0.0009435005486011505,1.8,0.3804245833195709,32742,0.22758795038445534,0.44494100438896567
11.026487491995795,nav_to_wp,0,0.0008476912626065314,2.9833383560180664,1.7994909286499023,-0.0014121353160589933,0.5855730772018433,-0.0009053216781467199,1.8,0.3803989474453439,32740,0.2269115420935055,0.4596430007950403
11.047710512997583,nav_to_wp,0,0.0007703459705226123,2.9952211380004883,1.799491047859192,-0.0014812450390309095,0.5852231979370117,-0.0009353114292025566,1.8,0.3804143260422799,32741,0.22731730982268772,0.740202005545143
11.06806646000041,nav_to_wp,0,0.0007057206821627915,3.006683588027954,1.7994859218597412,-0.0014473727205768228,0.5855783820152283,-0.0009839737322181463,1.8,0.38044451845347677,32744,0.22811394336350155,0.7388010053546168
11.087815639999462,nav_to_wp,0,0.0006184976082295179,3.017821788787842,1.7994890213012695,-0.0015124749625101686,0.5845246315002441,-0.0010553281754255295,1.8,0.38047798040453856,32746,0.22899684444692703,0.4952529998263344
11.107436629994481,nav_to_wp,0,0.0005553474184125662,3.0293078422546387,1.7994812726974487,-0.0013982877135276794,0.5850493311882019,-0.0010890373960137367,1.8,0.38050368112437294,32749,0.22967496370377027,0.4798480003955774
11.127402571997663,nav_to_wp,0,0.0004720462020486593,3.0404880046844482,1.799483299255371,-0.001383239054121077,0.5842437744140625,-0.0010506333783268929,1.8,0.38048325263018007,32747,0.2291359533029027,0.46758299868088216
11.147999941000307,nav_to_wp,0,0.0004134635382797569,3.0519933700561523,1.7994768619537354,-0.001198010635562241,0.5849042534828186,-0.0009944494813680649,1.8,0.38046213392412453,32745,0.22857873150724295,0.6924080007593147
11.16819481899438,nav_to_wp,0,0.00034743803553283215,3.063354253768921,1.7994762659072876,-0.0010486069368198514,0.5849426984786987,-0.0009411443024873734,1.8,0.38043616560546295,32743,0.22789355159532754,0.7043899968266487
11.18751696599793,nav_to_wp,0,0.000285499234450981,3.074725389480591,1.7994765043258667,-0.0008704157080501318,0.5850400924682617,-0.0008866880089044571,1.8,0.38040848473036215,32741,0.22716318549768033,0.436930000432767
11.207444939995185,nav_to_wp,0,0.0002281265624333173,3.0861053466796875,1.7994775772094727,-0.0006645353278145194,0.5851824879646301,-0.0008368464186787605,1.8,0.3803819982679713,32738,0.22646433424726276,0.4646739980671555
11.227461702001165,nav_to_wp,0,0.00017578287224750966,3.0974924564361572,1.79947829246521,-0.00043598664342425764,0.585354208946228,-0.0008684373460710049,1.8,0.38039663129352486,32739,0.22685042990830695,0.4753239991259761
11.247864757999196,nav_to_wp,0,0.00012889470963273197,3.1086182594299316,1.79947829246521,-0.0001822859194362536,0.5843509435653687,-0.0009196302853524685,1.8,0.3804238248227223,32742,0.22756793727499414,0.6571640042238869
11.267998306000663,nav_to_wp,0,8.791341679170728e-05,3.120042324066162,1.7994762659072876,7.839154568500817e-05,0.5847517251968384,-0.0009538363665342331,1.8,0.38044281251187884,32743,0.2280689317118405,0.766479002777487
11.28748046200053,nav_to_wp,0,5.213648182689212e-05,3.1309258937835693,1.7994745969772339,0.00035119548556394875,0.582675039768219,-0.0010723662562668324,1.8,0.38050772465072374,32749,0.22978165305339537,0.4669339978136122
11.307452818000456,nav_to_wp,0,2.2360813090926968e-05,3.14186954498291,1.7994697093963623,0.0006198471528477967,0.5810609459877014,-0.0011909559834748507,1.8,0.3805762146445609,32755,0.23158877690134183,0.46617099724244326
11.327464415000577,nav_to_wp,0,-1.089798047360091e-06,3.153125524520874,1.7994641065597534,0.0008959294646047056,0.5809815526008606,-0.0011543999426066875,1.8,0.3805651178715096,32754,0.23129598605566137,0.5007130021112971
11.348002572995028,nav_to_wp,0,-1.8714730686042458e-05,3.164417266845703,1.7994593381881714,0.0011710262624546885,0.5811637043952942,-0.0011037732474505901,1.8,0.3805454291221239,32752,0.23077649398743638,0.6440619981731288
11.368239735995303,nav_to_wp,0,-3.1665960705140606e-05,3.1754612922668457,1.7994567155838013,0.001430853852070868,0.5802500247955322,-0.001116844592615962,1.8,0.3805571261560519,32753,0.23108512285097227,0.5898740055272356
11.387491624998802,nav_to_wp,0,-3.930857565137558e-05,3.186553478240967,1.7994544506072998,0.0016778898425400257,0.5796917676925659,-0.0011098673567175865,1.8,0.38055768019398567,32753,0.231099741266112,0.4345560009824112
11.407444842996483,nav_to_wp,0,-4.20404649048578e-05,3.1976912021636963,1.7994531393051147,0.0019078305922448635,0.5794371366500854,-0.0010846005752682686,1.8,0.3805472738966889,32752,0.23082516877807002,0.4751330052386038
11.427394723999896,nav_to_wp,0,-4.0314451325684786e-05,3.208871364593506,1.7994530200958252,0.002117232419550419,0.5794453024864197,-0.0010433895513415337,1.8,0.3805050532837315,32749,0.2297111684361859,0.4466969985514879
11.447991844994249,hold,0,-3.467355782049708e-05,3.2200920581817627,1.7994544506072998,0.002305044326931238,0.5796834826469421,-0.000973681453615427,1.8,0.3979534650081766,34251,0.6900914250178509,0.6808680045651272
11.467909783998039,hold,0,-2.4528319045202807e-05,3.2313497066497803,1.7994626760482788,0.0024808619637042284,0.5800980925559998,-0.00038508186116814613,1.8,0.39836637578787,34286,0.7009861685453807,0.6061429958208464
11.487323761997686,hold,0,1.1225350135646295e-05,3.242640495300293,1.79957115650177,0.003476184094324708,0.5805369019508362,0.008584096096456051,1.8,0.3942581082440681,33933,0.5925886080229041,0.35265900078229606
11.507274896001036,hold,0,0.00012401302228681743,3.2539567947387695,1.7999540567398071,0.009839043952524662,0.5805911421775818,0.023170089349150658,1.8,0.386653220401319,33278,0.3919319367102627,0.3467249989625998
11.52736124999501,hold,0,0.00045397249050438404,3.2654213905334473,1.8006365299224854,0.024541212245821953,0.5806429982185364,0.03702513873577118,1.8,0.3785976369923356,32585,0.17938356180304993,0.3135510050924495
11.547840150997217,hold,0,0.0011384503450244665,3.2766010761260986,1.8015931844711304,0.046411771327257156,0.5787521600723267,0.0455160066485405,1.8,0.37236897423481946,32049,0.015038898016342728,0.6190050044097006
11.566812917997595,hold,0,0.0024264580570161343,3.288601875305176,1.8026617765426636,0.07532654702663422,0.5771505832672119,0.04806281626224518,1.8,0.3685415601761449,31719,-0.08594828031280066,0.5045530051575042
11.586798427997564,hold,0,0.0032706228084862232,3.293989658355713,1.8032044172286987,0.09091255813837051,0.5746406316757202,0.04743074253201485,1.8,0.36745895509757937,31626,-0.11451305811136336,0.5863359983777627
11.606405858998187,hold,0,0.006800581701099873,3.3107922077178955,1.8045573234558105,0.14305751025676727,0.5687711238861084,0.03877825289964676,1.8,0.36777616530329443,31653,-0.10614339569144171,0.46318199747474864
11.627405554994766,hold,0,0.01026201993227005,3.3220958709716797,1.8052767515182495,0.1836337149143219,0.5617011189460754,0.029015004634857178,1.8,0.37002881449506775,31847,-0.046706741554942255,0.4458290059119463
11.64811872899736,hold,0,0.014407841488718987,3.3330159187316895,1.8057501316070557,0.22494325041770935,0.5550931692123413,0.018917590379714966,1.8,0.3729373185933513,32097,0.03003479138129883,0.6605160015169531
11.668213397999352,hold,0,0.01705397106707096,3.3386409282684326,1.8058985471725464,0.24834667146205902,0.5495933294296265,0.013141453266143799,1.8,0.37479064200712847,32257,0.07893514530681855,1.2299590016482398
11.688147048000246,hold,0,0.022886432707309723,3.3498337268829346,1.806037425994873,0.29428619146347046,0.5408065319061279,0.0029880404472351074,1.8,0.3783071588632619,32560,0.1717192312206297,0.7815250064595602
11.706984494994686,hold,0,0.029171233996748924,3.3599793910980225,1.8059749603271484,0.33771079778671265,0.5298701524734497,-0.0058408863842487335,1.8,0.38164820618176054,32847,0.25987351403061965,0.7356610003625974
11.728437120997114,hold,0,0.03699466213583946,3.3708419799804688,1.8057321310043335,0.38501179218292236,0.5166736841201782,-0.01399887353181839,1.8,0.38499987198657715,33136,0.34830796798356367,0.9143879942712374
11.747812590998365,hold,0,0.04496169835329056,3.3804214000701904,1.805391788482666,0.42732930183410645,0.5037854313850403,-0.01926407590508461,1.8,0.38732884065472,33336,0.4097583286205797,0.6703359977109358
11.767661528996541,hold,0,0.05442704260349274,3.3906090259552,1.804954171180725,0.4715295732021332,0.4914647042751312,-0.022424861788749695,1.8,0.3889614046199803,33477,0.452833894986286,1.1334329974488355
11.786558592000802,hold,0,0.06395644694566727,3.399655818939209,1.804524302482605,0.5102880001068115,0.4774645268917084,-0.023557186126708984,1.8,0.38972872323872465,33543,0.47307976883178426,0.4712090012617409
11.806433257996105,hold,0,0.07423803955316544,3.408503532409668,1.804109811782837,0.5468219518661499,0.4634955823421478,-0.022882141172885895,1.8,0.38974194082161423,33544,0.4734285177206914,0.4516660046647303
11.82646975699754,hold,0,0.08544964343309402,3.417283773422241,1.8037588596343994,0.5816493034362793,0.4502910375595093,-0.020659461617469788,1.8,0.3890713797214092,33486,0.45573561270208884,0.4494809982134029
11.846686072000011,hold,0,0.09730087220668793,3.4259517192840576,1.8034374713897705,0.6134483218193054,0.4374636113643646,-0.017734050750732422,1.8,0.38814391003244797,33406,0.431264116951132,0.6189150008140132
11.868048117001308,hold,0,0.11046302318572998,3.434797763824463,1.8032312393188477,0.6437273621559143,0.42411527037620544,-0.013906199485063553,1.8,0.38672379224818165,33284,0.39379399071719234,0.8088889953796752
11.886509898999066,hold,0,0.12426052242517471,3.4434914588928223,1.8030635118484497,0.670790433883667,0.41120123863220215,-0.010189533233642578,1.8,0.3853900888253004,33169,0.35860392678892694,0.5212030009715818
11.907325470994692,hold,0,0.1375817358493805,3.4513325691223145,1.8030132055282593,0.6918413043022156,0.3980419635772705,-0.006704375147819519,1.8,0.38398599262439576,33048,0.3215565336252162,0.3348259997437708
11.92761617799988,hold,0,0.15163959562778473,3.4591431617736816,1.8030524253845215,0.7089188694953918,0.3834613263607025,-0.003446970134973526,1.8,0.38254008631683567,32924,0.2834059714204642,0.4538209977908991
11.947801950998837,hold,0,0.1656222641468048,3.466508150100708,1.803096055984497,0.723296582698822,0.3702431619167328,-0.0011793076992034912,1.8,0.3815885467879608,32842,0.25829938754513826,0.5118629997014068
11.967839851000463,hold,0,0.17931388318538666,3.4733896255493164,1.8032304048538208,0.7321465015411377,0.3558006286621094,0.0006969403475522995,1.8,0.3805929275982037,32756,0.23202975193149378,0.5974140003672801
11.987451741995756,hold,0,0.19361995160579681,3.48022198677063,1.803338885307312,0.7403347492218018,0.3419862985610962,0.0017567574977874756,1.8,0.38004690947530323,32709,0.2176229413008759,0.3942850016755983
12.00777519899566,hold,0,0.2073940634727478,3.4865214824676514,1.8034738302230835,0.7429765462875366,0.32663077116012573,0.0023706990759819746,1.8,0.37952720707440424,32665,0.20391047689720843,0.602031999733299
12.027536378998775,hold,0,0.2215515524148941,3.4927101135253906,1.8036211729049683,0.7448431849479675,0.3116776943206787,0.002556863706558943,1.8,0.37919792659039553,32636,0.19522233747745332,0.4868629985139705
12.047922034995281,hold,0,0.2356698364019394,3.498607873916626,1.8037596940994263,0.7444301247596741,0.2962592840194702,0.002380107529461384,1.8,0.3789915535270058,32619,0.18977713791571915,0.6825110031059012
12.06815968999581,hold,0,0.2504532039165497,3.504484176635742,1.8038853406906128,0.7420856952667236,0.2795912027359009,0.001864008605480194,1.8,0.37890077747993434,32611,0.1873819915549948,1.1238969964324497
12.086615212996549,hold,0,0.2642463147640228,3.509702682495117,1.8039857149124146,0.7373194694519043,0.26296350359916687,0.0010879021137952805,1.8,0.378898855200188,32611,0.18733127177276998,0.48340700595872477
12.106606128996646,hold,0,0.2779204547405243,3.514606475830078,1.8040627241134644,0.7312678098678589,0.24589863419532776,0.00013793259859085083,1.8,0.37896916162221134,32617,0.18918632248578504,0.5279980032355525
12.126464524997573,hold,0,0.2914564311504364,3.5191850662231445,1.8041138648986816,0.7241953015327454,0.2284037321805954,-0.0009181741625070572,1.8,0.3790896512103242,32627,0.19236546729087323,0.48275000153807923
12.14690538799914,hold,0,0.3045039474964142,3.523326873779297,1.8041375875473022,0.7148410677909851,0.21005184948444366,-0.0019867271184921265,1.8,0.37918835666055256,32635,0.19496983273225688,0.7933480010251515
12.16740947499784,hold,0,0.3113299608230591,3.525456190109253,1.8041614294052124,0.7082158327102661,0.19988873600959778,-0.002537395805120468,1.8,0.37919113692420897,32636,0.19504319061237219,0.7021010023890994
12.186631860000489,hold,0,0.3249536156654358,3.529299736022949,1.8041404485702515,0.6986645460128784,0.1804305613040924,-0.0037309490144252777,1.8,0.37939565941245085,32653,0.2004395623337949,0.5323450022842735
12.207451993999712,hold,0,0.3382990062236786,3.5327348709106445,1.8040930032730103,0.6886162161827087,0.16065692901611328,-0.004869082942605019,1.8,0.3795989661413659,32671,0.20580385597271444,0.4609690004144795
12.22656108999945,hold,0,0.3513847291469574,3.5357658863067627,1.804020881652832,0.6784118413925171,0.14068996906280518,-0.005952555686235428,1.8,0.3798111919310952,32689,0.2114034810315335,0.5354960012482479
12.248103325000557,hold,0,0.36429348587989807,3.53840970993042,1.803924798965454,0.6686327457427979,0.12069638073444366,-0.006975483149290085,1.8,0.3800417996406754,32709,0.21748811716821592,0.6965719949221238
12.267792587001168,hold,0,0.37667369842529297,3.540616512298584,1.8038101196289062,0.6609949469566345,0.1019662544131279,-0.007854510098695755,1.8,0.3802787619697288,32729,0.22374042136487482,0.530388999322895
12.28737046099559,hold,0,0.3889715373516083,3.5424745082855225,1.8036766052246094,0.6542784571647644,0.0834282636642456,-0.008582920767366886,1.8,0.380488979946626,32747,0.22928706983181968,0.4523509996943176
12.30763693699555,hold,0,0.40147143602371216,3.5440235137939453,1.8035228252410889,0.649726927280426,0.06535246968269348,-0.009219566360116005,1.8,0.3807158631594743,32767,0.2352734342869205,0.4441130004124716
12.327485932000855,hold,0,0.4133000075817108,3.5451743602752686,1.8033705949783325,0.6432231068611145,0.04740893840789795,-0.009640883654356003,1.8,0.38084119353180895,32778,0.23858030426936416,0.4469959967536852
12.347755390001112,hold,0,0.4251173734664917,3.5460073947906494,1.803208589553833,0.6379913687705994,0.030080100521445274,-0.00991753488779068,1.8,0.38094193047746994,32786,0.24123827117334784,0.6065960042178631
12.369059757998912,hold,0,0.4369387924671173,3.546532392501831,1.8030401468276978,0.6339912414550781,0.013470734469592571,-0.010044229216873646,1.8,0.38101038699831785,32792,0.24304451182896614,0.5386740012909286
12.386663763994875,hold,0,0.44975394010543823,3.546731948852539,1.8028481006622314,0.6327219605445862,-0.0033222725614905357,-0.010140618309378624,1.8,0.38112169453966527,32802,0.24598138627085042,0.492521001433488
12.407505297996977,hold,0,0.46243417263031006,3.546679973602295,1.8026643991470337,0.6319169998168945,-0.018755357712507248,-0.010118305683135986,1.8,0.3812002269779317,32809,0.24805348226732526,0.4895719976047985
12.427502881997498,hold,0,0.47451210021972656,3.546297073364258,1.8024859428405762,0.6318493485450745,-0.032855045050382614,-0.010003425180912018,1.8,0.3812582486463525,32814,0.24958439700138335,0.44077300117351115
12.447725719001028,hold,0,0.4864750802516937,3.545708417892456,1.8023171424865723,0.6320306062698364,-0.04565966874361038,-0.00980435311794281,1.8,0.3812905711391564,32816,0.2504372332231224,0.5542889994103462
12.46823918899463,hold,0,0.4982098937034607,3.544924736022949,1.8021594285964966,0.6316571235656738,-0.05720078572630882,-0.009514926001429558,1.8,0.38128566387135693,32816,0.2503077538616587,0.5609459985862486
12.486508351998054,hold,0,0.5106588006019592,3.5438804626464844,1.8019976615905762,0.632323682308197,-0.06808441877365112,-0.00916422251611948,1.8,0.38127714950373215,32815,0.25008310036232473,0.4649699985748157
12.506628398994508,hold,0,0.5227944850921631,3.5427005290985107,1.8018490076065063,0.6345229744911194,-0.07717427611351013,-0.008761808276176453,1.8,0.38125086679338693,32813,0.24938962515532737,0.5330790008883923
12.52646942899446,hold,0,0.5347482562065125,3.5414071083068848,1.801713466644287,0.6360089778900146,-0.08482149988412857,-0.008387772366404533,1.8,0.381233724230292,32812,0.2489373147834293,0.45474900252884254
12.54669027699856,hold,0,0.5468353033065796,3.539989709854126,1.8015849590301514,0.6381819844245911,-0.09119249880313873,-0.008028910495340824,1.8,0.38122818941844455,32811,0.24879127753151664,0.5670480022672564
12.567725066001003,hold,0,0.5590539574623108,3.5384726524353027,1.8014650344848633,0.6408873796463013,-0.09630483388900757,-0.007605294696986675,1.8,0.38118912769287316,32808,0.24776062514177077,0.5983329974696971
12.586592524996377,hold,0,0.5714004039764404,3.536879539489746,1.801355242729187,0.6439640522003174,-0.10018415004014969,-0.007159661501646042,1.8,0.38113289578070253,32803,0.24627693352777058,0.4811400067410432
12.606588491995353,hold,0,0.5838689804077148,3.5352327823638916,1.8012553453445435,0.6472640633583069,-0.10287132114171982,-0.006712579168379307,1.8,0.3810672757996343,32797,0.2445455356104027,0.5075879962532781
12.626573342000484,hold,0,0.5964522361755371,3.533555269241333,1.8011659383773804,0.6506466865539551,-0.10441840440034866,-0.006234793923795223,1.8,0.38097436290776576,32789,0.24209400812046766,0.537623003765475
12.646635987999616,hold,0,0.6091409921646118,3.5318686962127686,1.8010871410369873,0.6539702415466309,-0.10488490015268326,-0.005782739259302616,1.8,0.3808798926748439,32781,0.23960138983756885,0.6245020049391314
12.667261702998076,hold,0,0.6220828294754028,3.5300729274749756,1.8010066747665405,0.6578149795532227,-0.10494080930948257,-0.005346234887838364,1.8,0.380800330550217,32774,0.23750212533554027,0.5014130001654848
12.686726984000416,hold,0,0.6349431872367859,3.5284221172332764,1.8009459972381592,0.6606338024139404,-0.10347720980644226,-0.004959119483828545,1.8,0.3807081306427827,32766,0.23506941009980586,0.48684699868317693
12.706631424996885,hold,0,0.647722065448761,3.526939630508423,1.8009037971496582,0.6623929738998413,-0.10056311637163162,-0.004603851120918989,1.8,0.3805940671092398,32756,0.23205981818574628,0.48069799959193915
12.726426843000809,hold,0,0.6607078313827515,3.5253944396972656,1.8008564710617065,0.6643513441085815,-0.09750974178314209,-0.004306846298277378,1.8,0.380517169472554,32750,0.23003085679561863,0.4348010043031536
12.74797341699741,hold,0,0.6743062734603882,3.5238399505615234,1.8008103370666504,0.6654561161994934,-0.09365615248680115,-0.004036534111946821,1.8,0.3804428494047607,32743,0.22806990513880265,0.706391001585871
12.767998201001319,hold,0,0.687414824962616,3.5223398208618164,1.8007615804672241,0.6665235161781311,-0.08994320034980774,-0.003858954645693302,1.8,0.380418256834654,32741,0.22742102466105507,0.5117489999975078
12.787466222995135,hold,0,0.700361430644989,3.5210556983947754,1.8007259368896484,0.66623455286026,-0.08519075810909271,-0.003693661652505398,1.8,0.3803673108077255,32737,0.22607680231465643,0.44373299897415563
12.807493324995448,hold,0,0.7133069634437561,3.5198659896850586,1.8006913661956787,0.6653538942337036,-0.0801432728767395,-0.0036100319121032953,1.8,0.3803502108281929,32735,0.2256256155196006,0.4360679959063418
12.827311267996265,hold,0,0.7262347936630249,3.5187735557556152,1.800656795501709,0.6638574004173279,-0.07490003108978271,-0.0035355195868760347,1.8,0.38033283292199316,32734,0.2251670955670999,0.3188960035913624
12.847826220997376,hold,0,0.7391283512115479,3.517780303955078,1.8006223440170288,0.6617398858070374,-0.06956405937671661,-0.00346616143360734,1.8,0.3803140360121242,32732,0.22467113488454338,0.7298979980987497
12.867820182997093,hold,0,0.7519724369049072,3.516885757446289,1.80058753490448,0.659014105796814,-0.06423769891262054,-0.003404061309993267,1.8,0.3802965995864641,32731,0.22421107088295678,0.5693939965567552
12.887437541998224,hold,0,0.7645841836929321,3.5162017345428467,1.8005602359771729,0.6549532413482666,-0.05845768377184868,-0.0033507738262414932,1.8,0.3802660603677141,32728,0.22340528674707194,0.4601399996317923
12.907910411995545,hold,0,0.7774540781974792,3.5153822898864746,1.8005156517028809,0.6518484950065613,-0.0539991520345211,-0.0033057983964681625,1.8,0.3802740224588252,32729,0.22361536830673145,0.6736530049238354
12.927514408998832,hold,0,0.7900664806365967,3.514763832092285,1.800478219985962,0.6474908590316772,-0.04925772547721863,-0.0032704174518585205,1.8,0.38027194568516176,32729,0.2235605721678553,0.4507789999479428
12.947987159997865,hold,0,0.8025792241096497,3.5142247676849365,1.8004395961761475,0.6426944732666016,-0.04487241432070732,-0.00324410293251276,1.8,0.38027757885556407,32729,0.22370920463229638,0.7633310015080497
12.968066266999813,hold,0,0.8149834871292114,3.5137572288513184,1.800399661064148,0.6375238299369812,-0.04090512543916702,-0.0032273316755890846,1.8,0.3802921334197958,32730,0.22409323007376614,0.5800459985039197
12.987589707001462,hold,0,0.8269820213317871,3.5133731365203857,1.8003602027893066,0.6307428479194641,-0.03728269785642624,-0.0032021664083003998,1.8,0.3803005702031514,32731,0.2243158364947586,0.46913899859646335
13.007421759000863,hold,0,0.8388800621032715,3.5130367279052734,1.8003193140029907,0.6238452196121216,-0.034182917326688766,-0.003181879408657551,1.8,0.3803190327000241,32733,0.2248029736154109,0.4432679997989908
13.027646768001432,hold,0,0.8504067659378052,3.5127551555633545,1.800278902053833,0.615767240524292,-0.031532786786556244,-0.0031555555760860443,1.8,0.3803377265656192,32734,0.2252962154516922,0.6412390066543594
13.047916721996444,hold,0,0.8618726134300232,3.512495756149292,1.8002361059188843,0.6080590486526489,-0.029462089762091637,-0.0031891241669654846,1.8,0.3803972550499068,32740,0.2268668878603357,0.6558390014106408
13.068120377000014,hold,0,0.8732727766036987,3.512249231338501,1.8001898527145386,0.6007719039916992,-0.02798338793218136,-0.003268505446612835,1.8,0.38049077644717694,32748,0.22933447090176529,0.5461790060508065
13.08750967100059,hold,0,0.8846051692962646,3.5120062828063965,1.8001407384872437,0.5939595103263855,-0.027096880599856377,-0.0033167125657200813,1.8,0.3805778797731134,32755,0.23163271169164545,0.45963600132381544
13.107481562998146,hold,0,0.8958703875541687,3.5117576122283936,1.8000907897949219,0.5876646041870117,-0.026781024411320686,-0.0032715965062379837,1.8,0.3806238053240382,32759,0.23284446765272193,0.45939299889141694
13.126436989994545,hold,0,0.9075713157653809,3.5114712715148926,1.8000389337539673,0.5813737511634827,-0.027064524590969086,-0.0032177353277802467,1.8,0.3806722206912714,32763,0.23412191797549653,0.45023099664831534
13.146892185999604,hold,0,0.9188079833984375,3.511117696762085,1.7999862432479858,0.5767033100128174,-0.028136475011706352,-0.003126295283436775,1.8,0.3807035996495945,32766,0.23494985882834918,0.591356998484116
13.167074879995198,hold,0,0.9296023845672607,3.510869026184082,1.7999446392059326,0.5709396600723267,-0.028967544436454773,-0.002966192550957203,1.8,0.38069238128792765,32765,0.23465385983977782,0.6334260033327155
13.18646560399793,hold,0,0.9407278299331665,3.510446548461914,1.7998970746994019,0.5674798488616943,-0.03087609075009823,-0.002774350345134735,1.8,0.38066970734673916,32763,0.2340556028163352,0.4500380018725991
