t,state,mode,x,y,z,vx,vy,vz,carrot_z,force,cmd,az,solve_ms
10.565499525000632,nav_to_wp,0,0.0015565549256280065,2.7449212074279785,1.7994276285171509,0.0026558530516922474,0.5821678042411804,-0.0006893305107951164,1.8,0.38037759950137334,32738,0.22634827180404393,0.6697240023640916
10.585105792000832,nav_to_wp,0,0.0015810101758688688,2.7563323974609375,1.7994303703308105,0.0029413513839244843,0.5831979513168335,-0.0007116831839084625,1.8,0.38038368103145515,32738,0.22650873433918406,0.3665430049295537
10.605021715004114,nav_to_wp,0,0.001609942177310586,2.767773151397705,1.7994321584701538,0.0031729615293443203,0.5842920541763306,-0.0007343990728259087,1.8,0.38039112345024173,32739,0.22670510422801193,0.32032000308390707
10.625261737004621,nav_to_wp,0,0.00164216966368258,2.779240846633911,1.7994332313537598,0.0033475791569799185,0.585418164730072,-0.0007583135738968849,1.8,0.38040010953689085,32740,0.22694220413959876,0.3148720061290078
10.64514995200443,nav_to_wp,0,0.0016764648025855422,2.790733575820923,1.7994334697723389,0.0034635497722774744,0.5865491628646851,-0.0007839514873921871,1.8,0.3804110936467044,32741,0.227232022340484,0.4039190025650896
10.66540232799889,nav_to_wp,0,0.0017115777591243386,2.80224871635437,1.799432635307312,0.0035204116720706224,0.587655782699585,-0.0008114734664559364,1.8,0.3804244884820452,32742,0.22758544807506986,0.6364959990605712
10.685575187999348,nav_to_wp,0,0.0017462808173149824,2.8137834072113037,1.7994312047958374,0.0035180391278117895,0.5887136459350586,-0.0008408417925238609,1.8,0.3804396953454597,32743,0.22798668457677174,0.6186149985296652
10.705230311999912,nav_to_wp,0,0.0017793915467336774,2.825335741043091,1.7994287014007568,0.003456784412264824,0.5897032022476196,-0.0008721272461116314,1.8,0.3804573477814627,32745,0.22845244805970033,0.4581140019581653
10.72521185700316,nav_to_wp,0,0.0018097602296620607,2.836902141571045,1.7994256019592285,0.0033395683858543634,0.5906076431274414,-0.0008989544585347176,1.8,0.380473657751892,32746,0.22888279028738623,0.4387110020616092
10.74512762499944,nav_to_wp,0,0.0018362998962402344,2.8484792709350586,1.7994227409362793,0.0031712851487100124,0.591413676738739,-0.000846614595502615,1.8,0.3804502191294025,32744,0.22826435697631808,0.4244419978931546
10.76516751699819,nav_to_wp,0,0.00185805291403085,2.860064744949341,1.7994210720062256,0.0029564104042947292,0.5921103358268738,-0.0007863277569413185,1.8,0.38042143712225307,32742,0.22750493726261212,0.5156529950909317
10.786452651002037,nav_to_wp,0,0.001847132109105587,2.8657326698303223,1.7994273900985718,0.0027097812853753567,0.5918984413146973,-0.0007275817915797234,1.8,0.38038416064791014,32738,0.22652138912691555,0.5287449966999702
10.805177266003739,nav_to_wp,0,0.001863860059529543,2.878349781036377,1.7994248867034912,0.0024247050751000643,0.5918290019035339,-0.0007673555519431829,1.8,0.3804070697308721,32740,0.22712585041878874,0.43230799929006025
10.825359239002864,nav_to_wp,0,0.0018684950191527605,2.8897483348846436,1.799422264099121,0.0021091194357722998,0.5913795828819275,-0.0008660682942718267,1.8,0.3804599070893594,32745,0.22851997597254226,0.558296000235714
10.845207074002246,nav_to_wp,0,0.0018662558868527412,2.9011647701263428,1.7994177341461182,0.0017718096496537328,0.5909752249717712,-0.0009532968979328871,1.8,0.38050935420831644,32749,0.22982464929594748,0.4443380021257326
10.86641312300344,nav_to_wp,0,0.0018568168161436915,2.9125962257385254,1.799411654472351,0.001420418149791658,0.5906094908714294,-0.0010308618657290936,1.8,0.38055588251315325,32753,0.2310523090541743,0.6641849977313541
10.885767245999887,nav_to_wp,0,0.0018416596576571465,2.925062656402588,1.799403429031372,0.001048059668391943,0.5896689891815186,-0.0010751159861683846,1.8,0.3805890568113362,32756,0.2319276203518772,0.6169719999888912
10.906236312999681,nav_to_wp,0,0.001816404052078724,2.9363229274749756,1.7993974685668945,0.0006841943832114339,0.5885446667671204,-0.0010852825362235308,1.8,0.3806026805812945,32757,0.23228708657769026,0.43889899825444445
10.926459007998346,nav_to_wp,0,0.0017842811066657305,2.948094606399536,1.7993911504745483,0.00031840629526413977,0.5871935486793518,-0.0011070584878325462,1.8,0.38062300287481365,32759,0.2328232948499629,0.5193690012674779
10.946195141004864,nav_to_wp,0,0.0017554083606228232,2.95936918258667,1.7993820905685425,3.716960782185197e-05,0.5862725973129272,-0.001127707539126277,1.8,0.380645803269892,32761,0.23342488838765085,0.453669999842532
10.966359227000794,nav_to_wp,0,0.001698981155641377,2.970569133758545,1.799381971359253,-0.0003531749243848026,0.585176408290863,-0.0010814373381435871,1.8,0.380624288027966,32759,0.23285720390411413,0.4690970017691143
10.986705112998607,nav_to_wp,0,0.001657815184444189,2.981884717941284,1.799375057220459,-0.0005888607120141387,0.5846293568611145,-0.0010269242338836193,1.8,0.38060644626217527,32758,0.23238644491227411,0.5311009954311885
11.006187225000758,nav_to_wp,0,0.001600843039341271,2.9931888580322266,1.7993758916854858,-0.0008608501520939171,0.5841485857963562,-0.0008788043633103371,1.8,0.3805320319130395,32751,0.23042300562109475,0.42733400186989456
11.026450188997842,nav_to_wp,0,0.0015392646891996264,3.0045201778411865,1.799379587173462,-0.001101251575164497,0.5838677287101746,-0.0007917019538581371,1.8,0.3804842527161679,32747,0.22916234079598574,0.4898000042885542
11.046220827003708,nav_to_wp,0,0.0014737816527485847,3.0158767700195312,1.7993849515914917,-0.0013078012270852923,0.5837655663490295,-0.0007154371123760939,1.8,0.38043952606425935,32743,0.2279822180543345,0.46106700028758496
11.066466627999034,nav_to_wp,0,0.0014051509788259864,3.0272560119628906,1.7993918657302856,-0.0014777978649362922,0.5838186740875244,-0.0006304725538939238,1.8,0.38038826446167706,32739,0.22662966917353522,0.4867039970122278
11.085233413999958,nav_to_wp,0,0.0013326782500371337,3.039160966873169,1.7994003295898438,-0.0016053402796387672,0.5837053060531616,-0.0005657256115227938,1.8,0.3803454720501883,32735,0.225500581799162,0.4872499994235113
11.105251931003295,nav_to_wp,0,0.0012602173956111073,3.050485134124756,1.79940927028656,-0.0016990024596452713,0.5836002826690674,-0.0005791154690086842,1.8,0.38034114822679355,32735,0.22538649674916833,0.4428989996085875
11.125117693998618,nav_to_wp,0,0.0011870667804032564,3.061837911605835,1.7994171380996704,-0.0017542405985295773,0.5836630463600159,-0.0006044681649655104,1.8,0.38034386638469486,32735,0.22545821595500826,0.45812499593012035
11.145315768000728,nav_to_wp,0,0.0011139902053400874,3.073216676712036,1.799424171447754,-0.0017721854383125901,0.5838648080825806,-0.0006246378179639578,1.8,0.3803448056861124,32735,0.22548299963357188,0.6428530032280833
11.165360008002608,nav_to_wp,0,0.0010417167795822024,3.0846195220947266,1.7994301319122314,-0.0017538717947900295,0.5841829180717468,-0.000642833299934864,1.8,0.38034591309590315,32735,0.2255122188892642,0.5309150001266971
11.18563744200219,nav_to_wp,0,0.0009709421428851783,3.0960440635681152,1.7994351387023926,-0.0017025998095050454,0.5845949053764343,-0.0006605661474168301,1.8,0.38034784185370096,32735,0.22556310959632953,0.685012993926648
11.205222481003148,nav_to_wp,0,0.0009022977319546044,3.1074891090393066,1.7994391918182373,-0.0016215952346101403,0.5850788950920105,-0.000679143238812685,1.8,0.38035129082689384,32736,0.22565411152754145,0.4863680005655624
11.225333613998373,nav_to_wp,0,0.00083631940651685,3.1189522743225098,1.7994420528411865,-0.0015129486564546824,0.5856131315231323,-0.0006996053270995617,1.8,0.3803571216690742,32736,0.22580795960617905,0.55585600057384
11.245084278001741,nav_to_wp,0,0.0007735055405646563,3.1304311752319336,1.7994437217712402,-0.0013808123767375946,0.5861784815788269,-0.0007226769812405109,1.8,0.38036573263460477,32737,0.22603516186292083,0.33956400147872046
11.265219020002405,nav_to_wp,0,0.0007142510148696601,3.1419241428375244,1.7994441986083984,-0.0012285294942557812,0.5867573618888855,-0.0007489509880542755,1.8,0.38037745015563684,32738,0.22634433128329334,0.4523759998846799
11.285367303004023,nav_to_wp,0,0.0006588834221474826,3.1534295082092285,1.7994436025619507,-0.0010587240103632212,0.5873352885246277,-0.0007790157105773687,1.8,0.38039244140300355,32739,0.22673987870721568,0.49627700354903936
11.305076140000892,nav_to_wp,0,0.0006159339100122452,3.164806842803955,1.7994378805160522,-0.0008235565037466586,0.5872755646705627,-0.0008806900586932898,1.8,0.3804505147979077,32744,0.22827215825613933,0.3370470003574155
11.325197559002845,nav_to_wp,0,0.0005612793029285967,3.1759724617004395,1.7994378805160522,-0.0006839680718258023,0.5862827301025391,-0.0009750393219292164,1.8,0.3804990696080787,32748,0.22955328781210227,0.39671699778409675
11.345038655003009,nav_to_wp,0,0.0005190195515751839,3.1872875690460205,1.799432396888733,-0.0004841083427891135,0.5859613418579102,-0.0010593787301331758,1.8,0.38054856740710763,32753,0.23085929834056884,0.3135900042252615
11.365492240001913,nav_to_wp,0,0.00048124947352334857,3.1988954544067383,1.799425482749939,-0.00027714483439922333,0.5869933366775513,-0.0009906722698360682,1.8,0.380521399146819,32750,0.2301424576997082,0.6023949972586706
11.386488251002447,nav_to_wp,0,0.00044772986439056695,3.2107720375061035,1.7994202375411987,-5.23980452271644e-05,0.5865246057510376,-0.000987834995612502,1.8,0.3805210797574037,32750,0.23013403053835368,0.5116760003147647
11.406122657004744,hold,0,0.00042646253132261336,3.2221627235412598,1.799411654472351,0.00020280544413253665,0.5865285396575928,-0.0009781101252883673,1.8,0.398284559746011,34279,0.6988274339316884,0.4180789983365685
11.426451988998451,hold,0,0.0004025335074402392,3.2334682941436768,1.799411654472351,0.00040735493530519307,0.5861910581588745,-0.0004180525429546833,1.8,0.3987369938276192,34318,0.7107650086443034,0.5315230009728111
11.446167613001307,hold,0,0.00039730360731482506,3.2445285320281982,1.7995100021362305,0.00135988206602633,0.5845920443534851,0.008581879548728466,1.8,0.39451561507369165,33955,0.5993829834747118,0.4359250015113503
11.46624788200279,hold,0,0.0004865697701461613,3.255836248397827,1.7999120950698853,0.00794475432485342,0.5837770700454712,0.023525329306721687,1.8,0.3867160998242186,33283,0.3935910243857137,0.4980669982614927
11.485766243000398,hold,0,0.0007987559656612575,3.2677958011627197,1.8006389141082764,0.023629924282431602,0.5825934410095215,0.038569338619709015,1.8,0.3779976961241697,32533,0.16355398744511085,0.5596600021817721
11.505262596998364,hold,0,0.0014535902300849557,3.2787952423095703,1.8015754222869873,0.04590810462832451,0.5790732502937317,0.0468369796872139,1.8,0.37185936211501064,32005,0.0015926679422317847,0.4233250001561828
11.525589768003556,hold,0,0.0026248886715620756,3.28979754447937,1.8026114702224731,0.0736464262008667,0.5750166773796082,0.049262311309576035,1.8,0.36812925468899804,31684,-0.09682705306073913,0.6033480021869764
11.54502768599923,hold,0,0.004514266271144152,3.301290512084961,1.8036787509918213,0.10622943937778473,0.5725095272064209,0.04687286168336868,1.8,0.3665503477118679,31548,-0.1384868677607436,0.3170910058543086
11.56535847199848,hold,0,0.007121219299733639,3.31268048286438,1.8046200275421143,0.14247310161590576,0.5687349438667297,0.04037688300013542,1.8,0.36703798355758144,31590,-0.12562048660735137,0.5776409961981699
11.585775935003767,hold,0,0.010352185927331448,3.3234286308288574,1.8053241968154907,0.18102270364761353,0.5614215731620789,0.030823703855276108,1.8,0.3692672922335815,31782,-0.06679967721420965,0.5699890025425702
11.605079697001202,hold,0,0.014397461898624897,3.334078550338745,1.8058066368103027,0.22198988497257233,0.5532910227775574,0.019935041666030884,1.8,0.37250055410978083,32060,0.018510662527196686,0.3574410002329387
11.625294769997708,hold,0,0.019294675439596176,3.3446044921875,1.806058406829834,0.26468512415885925,0.544283926486969,0.008929617702960968,1.8,0.3762136510074659,32379,0.11648155692522089,0.40206200355896726
11.645220277998305,hold,0,0.02506694197654724,3.3549792766571045,1.8060957193374634,0.3084634840488434,0.534390389919281,-0.0010528340935707092,1.8,0.37986580410384796,32694,0.21284443545772902,0.4462400029296987
11.665468546998454,hold,0,0.03172222152352333,3.3651793003082275,1.8059524297714233,0.35262948274612427,0.5236679911613464,-0.00941367819905281,1.8,0.3831427822161567,32976,0.2993082378933156,0.5388249992392957
11.685568466004042,hold,0,0.03925446793437004,3.3751821517944336,1.805672287940979,0.3965113162994385,0.5122202038764954,-0.015674453228712082,1.8,0.3857624701370782,33201,0.36842929121578294,0.495995998790022
11.705238282003847,hold,0,0.047643620520830154,3.3849692344665527,1.8053046464920044,0.4394345283508301,0.5001760125160217,-0.019703682512044907,1.8,0.38759578989925986,33359,0.41680184430764733,0.43533700227271765
11.725521872001991,hold,0,0.05685538426041603,3.394526720046997,1.804895043373108,0.4807700514793396,0.48766452074050903,-0.02174152433872223,1.8,0.3886926247103161,33454,0.4457420767893421,0.5567480038735084
11.74637326800439,hold,0,0.06734077632427216,3.404294967651367,1.8044607639312744,0.5218127965927124,0.47412109375,-0.022014107555150986,1.8,0.38911510174009195,33490,0.4568892279707626,0.5029289968661033
11.766352787999494,hold,0,0.07799563556909561,3.4132683277130127,1.804078459739685,0.5579062104225159,0.4606669247150421,-0.020909998565912247,1.8,0.3889461746077212,33475,0.45243204769712797,0.4335039993748069
11.78623060300015,hold,0,0.08930756151676178,3.4219980239868164,1.8037468194961548,0.5910986661911011,0.44713494181632996,-0.018757201731204987,1.8,0.388317855260069,33421,0.43585370079337693,0.4850689947488718
11.806120565001038,hold,0,0.10120806097984314,3.4304792881011963,1.8034802675247192,0.6211000084877014,0.43357300758361816,-0.015993725508451462,1.8,0.38739949611022506,33342,0.4116225886602898,0.42028699681395665
11.826258633998805,hold,0,0.11377517879009247,3.438835620880127,1.803261637687683,0.6484775543212891,0.4204927086830139,-0.012923173606395721,1.8,0.38635919017860804,33253,0.3841738833405799,0.5196130005060695
11.846473413999774,hold,0,0.12665274739265442,3.4468061923980713,1.8031394481658936,0.6717163920402527,0.40678876638412476,-0.009688768535852432,1.8,0.38512436198137695,33146,0.3515926644162768,0.6080130042391829
11.866565738004283,hold,0,0.13971483707427979,3.4544081687927246,1.8031127452850342,0.6905822157859802,0.39253368973731995,-0.0064658597111701965,1.8,0.3837531079757957,33028,0.3154118199418381,0.48110300122061744
11.88633987600042,hold,0,0.15344509482383728,3.46197772026062,1.8030954599380493,0.7078205347061157,0.37916192412376404,-0.0038598310202360153,1.8,0.382720679341831,32940,0.2881709588873598,0.4558059954433702
11.906183545004751,hold,0,0.1672188639640808,3.469172477722168,1.803153157234192,0.7208505272865295,0.3651590049266815,-0.0016569923609495163,1.8,0.38172921973034113,32854,0.26201107467918483,0.42951200157403946
11.925305891003518,hold,0,0.17387932538986206,3.47255802154541,1.8032499551773071,0.7247412800788879,0.3576416075229645,-0.0005061570554971695,1.8,0.38106630263566793,32797,0.24451985846089386,0.5489020040840842
11.945123443998455,hold,0,0.1958041489124298,3.483030080795288,1.8033623695373535,0.7375600337982178,0.33549174666404724,0.0011814399622380733,1.8,0.38023191514500754,32725,0.22250435738806118,0.41541999962646514
11.965304664998257,hold,0,0.20978067815303802,3.489337921142578,1.8034899234771729,0.7411438822746277,0.3204135596752167,0.001802603481337428,1.8,0.37974036875359707,32683,0.2095347956094198,0.4718249983852729
11.985600091000379,hold,0,0.22376880049705505,3.495366334915161,1.803620457649231,0.7423628568649292,0.30497822165489197,0.002047252841293812,1.8,0.3793679666362794,32651,0.19970888222372984,0.5200209998292848
12.00520530200447,hold,0,0.23772619664669037,3.501105546951294,1.8037467002868652,0.7414753437042236,0.2891583740711212,0.0019138846546411514,1.8,0.3791268172176793,32630,0.19334610073032366,0.44146599975647405
12.02543132899882,hold,0,0.2516167163848877,3.5065462589263916,1.8038604259490967,0.7387304902076721,0.2729385793209076,0.0014231503009796143,1.8,0.3790215267523614,32621,0.19056798818895437,0.5888949963264167
12.045302142003493,hold,0,0.26541000604629517,3.5116779804229736,1.8039559125900269,0.734410285949707,0.25630369782447815,0.0007233563810586929,1.8,0.37899251076752155,32619,0.18980239492141138,0.6013829988660291
12.065431102004368,hold,0,0.2790817618370056,3.516491413116455,1.8040295839309692,0.7287958264350891,0.23926275968551636,-0.00013999640941619873,1.8,0.37902976876436834,32622,0.19078545552422987,0.45725199743174016
12.085529620999296,hold,0,0.29261383414268494,3.52097749710083,1.8040794134140015,0.7221680879592896,0.22183489799499512,-0.0010768957436084747,1.8,0.37910001569835583,32628,0.1926389366320791,0.39028599712764844
12.104965842998354,hold,0,0.3059934377670288,3.5251271724700928,1.804105281829834,0.7148035168647766,0.2040615677833557,-0.0020740292966365814,1.8,0.37920591425934563,32637,0.1954330939141311,0.3113920029136352
12.126110197001253,hold,0,0.3199206292629242,3.5291197299957275,1.8041030168533325,0.7067751884460449,0.1851000040769577,-0.0031861867755651474,1.8,0.37937312532836226,32651,0.19984499547129886,0.39851199835538864
12.14625984599843,hold,0,0.33283984661102295,3.5325276851654053,1.8040775060653687,0.6980567574501038,0.16664056479930878,-0.004224933683872223,1.8,0.3795295396757087,32665,0.20397202310576823,0.4894339945167303
12.167280330999347,hold,0,0.34630391001701355,3.5357375144958496,1.8040229082107544,0.6892253160476685,0.14714393019676208,-0.005273614078760147,1.8,0.3797158414443891,32681,0.2088876370551187,0.4114840048714541
12.185312139001326,hold,0,0.3521910607814789,3.5370776653289795,1.804001808166504,0.6829541325569153,0.13764306902885437,-0.005677158012986183,1.8,0.3797268144287494,32682,0.2091771617084266,0.40453799738315865
12.20504560200061,hold,0,0.36464670300483704,3.5395846366882324,1.803920030593872,0.6743195056915283,0.11900386214256287,-0.006541527807712555,1.8,0.3798880817453398,32696,0.21343223602479533,0.3077079963986762
12.225284760999784,hold,0,0.3768165409564972,3.5417563915252686,1.8038268089294434,0.6655058264732361,0.10059771686792374,-0.007296886295080185,1.8,0.38002779098732353,32708,0.21711849570774433,0.3736079961527139
12.245030345002306,hold,0,0.3890751600265503,3.5435843467712402,1.8037081956863403,0.6582612991333008,0.08235542476177216,-0.008020489476621151,1.8,0.3802131033653444,32724,0.22200800436264778,0.3221560036763549
12.264914462000888,hold,0,0.4013996124267578,3.5450594425201416,1.8035671710968018,0.6524883508682251,0.06427161395549774,-0.008668444119393826,1.8,0.3804163646910676,32741,0.22737110002816685,0.31954800215316936
12.285226662999776,hold,0,0.41335222125053406,3.546236515045166,1.803424596786499,0.6462526917457581,0.04682562127709389,-0.009221301414072514,1.8,0.38060075340106353,32757,0.23223623749507816,0.47653799992986023
12.305096223004512,hold,0,0.42553016543388367,3.5470499992370605,1.803259015083313,0.6421732306480408,0.029573535546660423,-0.009663505479693413,1.8,0.3807896221690579,32773,0.23721958229704043,0.4421819976414554
12.325225933003821,hold,0,0.4375326931476593,3.5475711822509766,1.803091049194336,0.6384324431419373,0.0130850151181221,-0.009970856830477715,1.8,0.38094548166109143,32787,0.24133196994964123,0.4282589943613857
12.345508780003001,hold,0,0.44951632618904114,3.547793388366699,1.8029171228408813,0.6356378793716431,-0.0026659395080059767,-0.010214176960289478,1.8,0.3811086225815131,32801,0.24563647972330038,0.6794049986638129
12.364995142997941,hold,0,0.4612158536911011,3.5477328300476074,1.8027461767196655,0.632511556148529,-0.017587725073099136,-0.010306566953659058,1.8,0.3812194594069877,32810,0.24856093422130954,0.4363449988886714
12.385140569000214,hold,0,0.4726705551147461,3.5474236011505127,1.802579402923584,0.629175066947937,-0.031521089375019073,-0.0102595379576087,1.8,0.3812830942449953,32816,0.25023995369380536,0.4243560033501126
12.405185495998012,hold,0,0.48421710729599,3.546875238418579,1.8024123907089233,0.6271598935127258,-0.04441838338971138,-0.010077129118144512,1.8,0.3813095306404112,32818,0.2509374839158607,0.44276699918555096
12.425432000003639,hold,0,0.49586281180381775,3.546107053756714,1.8022477626800537,0.6263318061828613,-0.05621228739619255,-0.009829379618167877,1.8,0.38132717887256695,32820,0.2514031364793379,0.5701619957108051
12.445175444998313,hold,0,0.5076146125793457,3.5451393127441406,1.8020877838134766,0.6265685558319092,-0.06684818863868713,-0.009520050138235092,1.8,0.3813318608005958,32820,0.2515266702004144,0.44639800034929067
12.46534286699898,hold,0,0.5194776654243469,3.5439932346343994,1.8019336462020874,0.6277551651000977,-0.07626523822546005,-0.009274532087147236,1.8,0.38138162466080583,32824,0.25283970081281737,0.504529001773335
12.485237769004016,hold,0,0.5314565896987915,3.5426926612854004,1.8017860651016235,0.6297882795333862,-0.0844726413488388,-0.008932659402489662,1.8,0.38139235135016714,32825,0.25312272691733817,0.48395599878858775
12.505081360999611,hold,0,0.5435551404953003,3.541259527206421,1.801647424697876,0.6325257420539856,-0.09144815057516098,-0.008497526869177818,1.8,0.3813595276112687,32822,0.25225666520497647,0.428992003435269
12.52516208900488,hold,0,0.5557751655578613,3.53971791267395,1.8015199899673462,0.6358147263526917,-0.09718145430088043,-0.007994353771209717,1.8,0.38128985589704917,32816,0.2504183613997135,0.42005599971162155
12.545149661003961,hold,0,0.5681160688400269,3.538090944290161,1.8014041185379028,0.6395007967948914,-0.10167916119098663,-0.00746687687933445,1.8,0.3812017325309062,32809,0.24809320662021506,0.41376700391992927
12.565431672999694,hold,0,0.5805748701095581,3.5364015102386475,1.8013004064559937,0.6434324383735657,-0.10496421158313751,-0.0069242240861058235,1.8,0.38109606760737413,32800,0.24530521391488413,0.4682829967350699
12.585415717003343,hold,0,0.5931465029716492,3.534672737121582,1.8012092113494873,0.6474564671516418,-0.10707110166549683,-0.006387431174516678,1.8,0.3809801351904527,32790,0.24224631109373718,0.4777790018124506
12.605187168999691,hold,0,0.6058237552642822,3.532925605773926,1.8011292219161987,0.6514201164245605,-0.1080479547381401,-0.005869205109775066,1.8,0.38085930843570953,32779,0.2390582700714905,0.4168960003880784
12.62534372400114,hold,0,0.6185967922210693,3.531182289123535,1.801059603691101,0.6551850438117981,-0.10795635730028152,-0.005397146567702293,1.8,0.38074607443283665,32770,0.23607056551020023,0.4713359958259389
12.645310072002758,hold,0,0.6314541697502136,3.529460906982422,1.8009989261627197,0.6586277484893799,-0.10686878859996796,-0.0049904510378837585,1.8,0.38064982906498196,32761,0.23353110989398118,0.47967299906304106
12.666083916003117,hold,0,0.6449856162071228,3.527684211730957,1.8009411096572876,0.6615704298019409,-0.10481859743595123,-0.004659166559576988,1.8,0.38058187343190514,32755,0.2317380852745412,0.43699000525521114
12.686330538002949,hold,0,0.6578637361526489,3.526078701019287,1.8008934259414673,0.6635568737983704,-0.10187144577503204,-0.004395292140543461,1.8,0.3805231501320709,32750,0.2301886578382799,0.4969360015820712
12.706291824004438,hold,0,0.670792818069458,3.524540901184082,1.8008500337600708,0.6650317311286926,-0.09821875393390656,-0.004183139652013779,1.8,0.38047748193819575,32746,0.2289836923006785,0.5044740028097294
12.726158040000882,hold,0,0.6837562322616577,3.5230822563171387,1.8008091449737549,0.6659246683120728,-0.09396158903837204,-0.004002665635198355,1.8,0.3804369029808401,32743,0.2279130074100273,0.449160004791338
12.746304658001463,hold,0,0.6967368721961975,3.5217132568359375,1.800770878791809,0.6661859154701233,-0.08920750766992569,-0.0038204097654670477,1.8,0.3803847725559014,32738,0.22653753445650082,0.6113599956734106
12.76628377599991,hold,0,0.7097175121307373,3.5204408168792725,1.8007347583770752,0.6657828092575073,-0.08406814187765121,-0.003681684611365199,1.8,0.38034491338783044,32735,0.225485841367556,0.43180999637115747
12.786195742999553,hold,0,0.722690999507904,3.519165515899658,1.8006898164749146,0.6647205352783203,-0.0791781097650528,-0.0036576774436980486,1.8,0.38037073451922276,32737,0.22616713771036245,0.4166930011706427
12.80622516600124,hold,0,0.7356228828430176,3.5181007385253906,1.8006539344787598,0.6629541516304016,-0.07358785718679428,-0.003589522559195757,1.8,0.3803547534940469,32736,0.2257454747769625,0.4390539979794994
12.826336732003256,hold,0,0.7484921813011169,3.517245292663574,1.8006256818771362,0.66047203540802,-0.06742186099290848,-0.0034858868457376957,1.8,0.38030505382262464,32732,0.22443413780012023,0.41863100341288373
12.846346582002298,hold,0,0.761308491230011,3.5163912773132324,1.800588846206665,0.6573674082756042,-0.06181800365447998,-0.0034379567950963974,1.8,0.38029459553668793,32731,0.22415819358015554,0.5525600063265301
12.86624459700397,hold,0,0.7740659713745117,3.5155391693115234,1.8005437850952148,0.6537101864814758,-0.056849975138902664,-0.003439333289861679,1.8,0.38032026572672945,32733,0.22483550730156665,0.4624530047294684
12.886238211998716,hold,0,0.7864197492599487,3.5149149894714355,1.8005075454711914,0.6480533480644226,-0.051457442343235016,-0.0033941352739930153,1.8,0.3803018459182542,32731,0.22434949652385683,0.47634599468437955
12.906279071001336,hold,0,0.7984269261360168,3.5144004821777344,1.8004721403121948,0.6409007906913757,-0.046281952410936356,-0.0033356864005327225,1.8,0.3802744111654623,32729,0.2236256244185295,0.4593939956976101
12.926245340000605,hold,0,0.810945987701416,3.5139107704162598,1.800431489944458,0.6362748742103577,-0.041796501725912094,-0.0032820571213960648,1.8,0.3802733956231499,32729,0.22359882910685513,0.4645629960577935
12.946313790002023,hold,0,0.8230701684951782,3.5135176181793213,1.8003922700881958,0.6300090551376343,-0.03763458877801895,-0.0032279761508107185,1.8,0.3802687775421336,32728,0.22347698000352345,0.6176850001793355
12.966035051998915,hold,0,0.8348158597946167,3.513204574584961,1.8003545999526978,0.6223534345626831,-0.03388388827443123,-0.0031748153269290924,1.8,0.3802648742771768,32728,0.22337399148223724,0.418811003328301
12.986208275004174,hold,0,0.8464900255203247,3.5129358768463135,1.8003149032592773,0.6149221658706665,-0.030710380524396896,-0.0032428400591015816,1.8,0.3803319131671708,32734,0.22514282762983484,0.48172500100918114
13.006249791003938,hold,0,0.8580875396728516,3.512702703475952,1.8002713918685913,0.6077651381492615,-0.028164749965071678,-0.003295346163213253,1.8,0.38040291390577685,32740,0.22701619804160345,0.45798499922966585
13.026226763999148,hold,0,0.8696051239967346,3.51249361038208,1.8002254962921143,0.6009220480918884,-0.026262154802680016,-0.0033327434211969376,1.8,0.3804753161303664,32746,0.22892654697536585,0.4586630020639859
13.046470223998767,hold,0,0.8810415267944336,3.5122973918914795,1.8001775741577148,0.5944424271583557,-0.024997761473059654,-0.00335504487156868,1.8,0.38054769362569413,32752,0.23083624342200793,0.6269000004976988
13.066098538001825,hold,0,0.8923977017402649,3.5121028423309326,1.8001288175582886,0.5883692502975464,-0.02435126155614853,-0.003312396816909313,1.8,0.3805926645154548,32756,0.23202281043416306,0.45517100079450756
13.086144722001336,hold,0,0.9036760926246643,3.5118985176086426,1.8000805377960205,0.5827376842498779,-0.02429492585361004,-0.0032197637483477592,1.8,0.3806151789057263,32758,0.23261685767087847,0.4227210010867566
13.106252903002314,hold,0,0.9148805141448975,3.511674404144287,1.800033450126648,0.5775789618492126,-0.02479523979127407,-0.0031178416684269905,1.8,0.38063389728994246,32760,0.23311074643647522,0.47884599916869774
13.12615790899872,hold,0,0.9260159134864807,3.5114214420318604,1.7999879121780396,0.5729216933250427,-0.025813957676291466,-0.0029757823795080185,1.8,0.3806322703412809,32760,0.23306781903115592,0.4554230035864748
13.14686399600032,hold,0,0.9370883703231812,3.511131525039673,1.7999447584152222,0.5687800645828247,-0.027299458160996437,-0.002802811563014984,1.8,0.3806133423725663,32758,0.23256840033156223,0.6949160015210509
13.166893376997905,hold,0,0.9481045603752136,3.5107967853546143,1.7999045848846436,0.5651587843894958,-0.029192252084612846,-0.002642238512635231,1.8,0.38059764489818126,32757,0.23215421894937194,0.7479039995814674
13.186165655002696,hold,0,0.9590715765953064,3.510410785675049,1.7998665571212769,0.562057614326477,-0.031427133828401566,-0.0025314311496913433,1.8,0.3806046482064544,32757,0.23233900280882125,0.43343000288587064
13.206229871000687,hold,0,0.9699971079826355,3.509969472885132,1.799830675125122,0.5594706535339355,-0.03393786773085594,-0.0024178868625313044,1.8,0.38060795530578195,32758,0.23242626136627642,0.45065499580232427
13.226246605001506,hold,0,0.9808886647224426,3.509469747543335,1.7997965812683105,0.5573844313621521,-0.036652326583862305,-0.002304389141499996,1.8,0.38060933456038765,32758,0.23246265330837979,0.4357430007075891
