t,state,mode,x,y,z,vx,vy,vz,carrot_z,force,cmd,az,solve_ms
15.3131800379997,hold,0,2.131648302078247,3.5062320232391357,1.7993603944778442,0.5733610391616821,-0.010688656941056252,-0.0007128091529011726,1.8,0.38035071978103463,32736,0.2256390443544749,0.6977000011829659
15.33332249399973,hold,0,2.1428182125091553,3.5062482357025146,1.7993634939193726,0.5740096569061279,-0.011167849414050579,-0.0007638954557478428,1.8,0.38037115513218944,32737,0.22617823567782125,0.6851549987914041
15.353011302002415,hold,0,2.1540048122406006,3.5062568187713623,1.7993651628494263,0.5746704339981079,-0.011573432944715023,-0.0008157095871865749,1.8,0.38039377931076296,32739,0.22677517970350713,0.44917199556948617
15.373024943997734,hold,0,2.1649563312530518,3.506265640258789,1.7993658781051636,0.5742114186286926,-0.011863264255225658,-0.0008706282824277878,1.8,0.3804221868615934,32742,0.22752471930325413,0.4314990001148544
15.392989138003031,hold,0,2.175687551498413,3.5062756538391113,1.7993652820587158,0.5727505683898926,-0.012027652934193611,-0.0010445648804306984,1.8,0.3805145902036206,32750,0.22996280220634624,0.4535100015345961
15.413426656996307,hold,0,2.186988115310669,3.5062670707702637,1.799361228942871,0.5739662647247314,-0.012224885635077953,-0.0010593552142381668,1.8,0.38052427524790405,32750,0.23021834427187393,0.5855370036442764
15.433371266000904,hold,0,2.1980509757995605,3.5062644481658936,1.7993576526641846,0.574015200138092,-0.012302352115511894,-0.0010664286091923714,1.8,0.3805327877134054,32751,0.23044294758325456,0.6364900036714971
15.453096190998622,hold,0,2.2088890075683594,3.5062685012817383,1.7993550300598145,0.5730242729187012,-0.012267711572349072,-0.001104814000427723,1.8,0.3805586606544098,32753,0.23112561093429385,0.48090099880937487
15.473001273996488,hold,0,2.21978497505188,3.506272315979004,1.7993521690368652,0.5723868608474731,-0.012180954217910767,-0.0011207475326955318,1.8,0.3805726820407444,32755,0.23149556835737073,0.45483400026569143
15.491975955003,hold,0,2.2318270206451416,3.506190538406372,1.7993439435958862,0.5744264721870422,-0.012504151090979576,-0.001019845250993967,1.8,0.38052746524036,32751,0.2303025129382572,0.4451580025488511
15.511988854996162,hold,0,2.242659330368042,3.5062034130096436,1.799344539642334,0.5734058022499084,-0.012273981235921383,-0.0010510124266147614,1.8,0.3805457563760569,32752,0.23078512865585488,0.44739899749401957
15.533050817000913,hold,0,2.253554582595825,3.5062191486358643,1.7993448972702026,0.572760283946991,-0.012009003199636936,-0.001057029701769352,1.8,0.38055080787084056,32753,0.23091841347864062,1.0350459997425787
15.552113208002993,hold,0,2.2645084857940674,3.5062389373779297,1.7993459701538086,0.5724301338195801,-0.011707182042300701,-0.001039829570800066,1.8,0.3805424942462407,32752,0.23069905662904056,0.4213089996483177
15.571896882996953,hold,0,2.2755165100097656,3.5062642097473145,1.7993483543395996,0.5723605751991272,-0.011370368301868439,-0.001001652330160141,1.8,0.3805213204009188,32750,0.23014037997147163,0.30930199864087626
15.59182147699903,hold,0,2.286574363708496,3.5062952041625977,1.7993522882461548,0.5725148916244507,-0.011005029082298279,-0.0009455783292651176,1.8,0.38048863162583885,32747,0.22927787930973054,0.31463400227949023
15.612055926998437,hold,0,2.297677993774414,3.5063328742980957,1.7993578910827637,0.5728627443313599,-0.01061834953725338,-0.000874856486916542,1.8,0.3804460030165033,32744,0.2281531138919064,0.444591001723893
15.632114521002222,hold,0,2.308823585510254,3.506377696990967,1.7993652820587158,0.5733739137649536,-0.01021590270102024,-0.0007929550483822823,1.8,0.3803951271171067,32739,0.22681074187616446,0.5545059975702316
15.652751055000408,hold,0,2.3200080394744873,3.5064303874969482,1.7993742227554321,0.5740163922309875,-0.00980339664965868,-0.0007043518126010895,1.8,0.38033865585835164,32734,0.22532073504885375,0.5421960013336502
15.67198413600272,hold,0,2.331228017807007,3.50649094581604,1.7993838787078857,0.5747566223144531,-0.009386804886162281,-0.0006830049678683281,1.8,0.38031472470213706,32732,0.2246893061249864,0.46188099804567173
15.692907276003098,hold,0,2.3430278301239014,3.5065512657165527,1.7993924617767334,0.5755279064178467,-0.009011556394398212,-0.0006982376798987389,1.8,0.3803104039299093,32732,0.22457530158071926,0.4633010030374862
15.713127909002651,hold,0,2.3542091846466064,3.5066304206848145,1.7994009256362915,0.575934112071991,-0.008588297292590141,-0.0007240385748445988,1.8,0.380312554548151,32732,0.22463204612535392,0.5872590045328252
15.734360968002875,hold,0,2.3654258251190186,3.506716728210449,1.799407958984375,0.5764328837394714,-0.008186442777514458,-0.0007461928762495518,1.8,0.3803144821023099,32732,0.2246829050741379,0.5299849945004098
15.7524591399997,hold,0,2.3771719932556152,3.5068042278289795,1.7994133234024048,0.5767183899879456,-0.007845868356525898,-0.0007925741374492645,1.8,0.3803311476353026,32734,0.22512262889980406,0.5779290004284121
15.771865930000786,hold,0,2.388352870941162,3.5069057941436768,1.7994177341461182,0.5769139528274536,-0.007489680778235197,-0.0008349712006747723,1.8,0.3803472923103589,32735,0.22554860977200164,0.4518069981713779
15.791998644002888,hold,0,2.4006152153015137,3.507000684738159,1.7994190454483032,0.5768753886222839,-0.007257112301886082,-0.0009125550277531147,1.8,0.38038540691333955,32739,0.22655427211977575,0.4367159999674186
15.812077675996989,hold,0,2.4121856689453125,3.5071051120758057,1.7994201183319092,0.5787246227264404,-0.007035267073661089,-0.0008609490469098091,1.8,0.3803548427485442,32736,0.2257478297768909,0.49124799988931045
15.83219033399655,hold,0,2.4237542152404785,3.5072147846221924,1.7994213104248047,0.5803667306900024,-0.0068435994908213615,-0.0008229843806475401,1.8,0.3803317369056078,32734,0.22513817692896332,0.6437070042011328
15.852121919997444,hold,0,2.434786558151245,3.5073397159576416,1.799422025680542,0.579419732093811,-0.006609967909753323,-0.0009394735097885132,1.8,0.38039206206741005,32739,0.2267298698525071,0.46240600204328075
15.87199006699666,hold,0,2.4458625316619873,3.50746488571167,1.79941987991333,0.5787085890769958,-0.006435100454837084,-0.0010428258683532476,1.8,0.380448932475167,32744,0.22823040831575092,0.4231769999023527
15.891922722003073,hold,0,2.4524216651916504,3.5075783729553223,1.7994201183319092,0.5778989791870117,-0.006153068505227566,-0.001104113645851612,1.8,0.38048217082116853,32747,0.22910740952951159,0.4234279986121692
15.912301285003196,hold,0,2.4639079570770264,3.5077550411224365,1.799418568611145,0.5790895819664001,-0.00580903934314847,-0.000994963338598609,1.8,0.3804281119011021,32742,0.227681052799527,0.48490800691070035
15.932560244000342,hold,0,2.4753575325012207,3.507873773574829,1.7994146347045898,0.5799505114555359,-0.0058174640871584415,-0.0009015481919050217,1.8,0.38038529241571734,32739,0.22655125107433527,0.6073869953979738
15.952131357000326,hold,0,2.486804962158203,3.507991313934326,1.7994122505187988,0.5807076096534729,-0.005875343922525644,-0.0008175363764166832,1.8,0.3803454776155402,32735,0.2255007286422206,0.470852006401401
15.971944482000254,hold,0,2.498248338699341,3.5081067085266113,1.7994107007980347,0.581364631652832,-0.005984852556139231,-0.0007811188697814941,1.8,0.3803286156254368,32734,0.2250558212516296,0.45311600115383044
15.991898476997449,hold,0,2.50968599319458,3.5082194805145264,1.7994084358215332,0.5819123983383179,-0.006146717816591263,-0.0008138036355376244,1.8,0.3803473905225287,32735,0.22555120112212812,0.432459004514385
16.013483167997038,hold,0,2.5216472148895264,3.508322238922119,1.7994039058685303,0.5821663737297058,-0.006428028456866741,-0.000872521661221981,1.8,0.3803824445279122,32738,0.22647610891588776,0.6453340029111132
16.03366270800325,hold,0,2.5329842567443848,3.508368492126465,1.7993956804275513,0.5820828080177307,-0.006988454610109329,-0.0009711661841720343,1.8,0.3804423153386012,32743,0.22805581368340633,0.7726350013399497
16.052763838997635,hold,0,2.5443081855773926,3.5084660053253174,1.7993885278701782,0.5819475054740906,-0.007291104178875685,-0.0010448114480823278,1.8,0.38048883360327584,32747,0.2292832085297043,0.5637859940179624
16.0720562839997,hold,0,2.5561318397521973,3.5085501670837402,1.7993786334991455,0.5814759731292725,-0.007706289179623127,-0.001146132592111826,1.8,0.3805531392857388,32753,0.2309799283836078,0.5095450032968074
16.093048766997526,hold,0,2.5678534507751465,3.508626699447632,1.79936683177948,0.5805705189704895,-0.00814829021692276,-0.0012507401406764984,1.8,0.38062234922434957,32759,0.23280604813587047,0.4518650021054782
16.11237457599782,hold,0,2.5795347690582275,3.5086939334869385,1.7993544340133667,0.5795571208000183,-0.008619192987680435,-0.0012766390573233366,1.8,0.38065324667438344,32762,0.23362128428452245,0.8154979950631969
16.132796616999258,hold,0,2.590576410293579,3.508760929107666,1.799343466758728,0.578313946723938,-0.009023252874612808,-0.0013075820170342922,1.8,0.38068558826966115,32764,0.2344746245293159,0.6795709996367805
16.1519410539986,hold,0,2.601642608642578,3.5088179111480713,1.799332857131958,0.5772994756698608,-0.009450369514524937,-0.0012955146376043558,1.8,0.380695574303287,32765,0.23473810826614638,0.44899900240125135
16.171865616001014,hold,0,2.612731695175171,3.508864402770996,1.7993243932724,0.5765042901039124,-0.009892688132822514,-0.0011951744090765715,1.8,0.3806582987422869,32762,0.2337545842292048,0.45416200009640306
16.191953717003344,hold,0,2.623842477798462,3.5089006423950195,1.7993189096450806,0.5759182572364807,-0.010342247784137726,-0.001081372844055295,1.8,0.38061009981924016,32758,0.23248284483483062,0.5104949959786609
16.21331025299878,hold,0,2.6354691982269287,3.508918046951294,1.7993155717849731,0.5752303004264832,-0.010866533033549786,-0.0009726001881062984,1.8,0.3805619696481556,32754,0.2312129194764001,0.6088379959692247
16.233759269001894,hold,0,2.6465232372283936,3.5089364051818848,1.7993158102035522,0.5746318101882935,-0.0112991938367486,-0.0008611246012151241,1.8,0.38050791844320553,32749,0.22978676631148964,0.929071000427939
16.252936324002803,hold,0,2.657606601715088,3.5089454650878906,1.7993181943893433,0.5742834806442261,-0.011721539311110973,-0.0008090164046734571,1.8,0.3804802332038678,32747,0.2290562850624731,0.45788400166202337
16.272946108001634,hold,0,2.668718099594116,3.5089457035064697,1.7993215322494507,0.5741593241691589,-0.012127882800996304,-0.0007723921444267035,1.8,0.38045851122411795,32745,0.22848314575509043,0.4852269994444214
16.29202139800327,hold,0,2.680351972579956,3.5089271068573,1.7993251085281372,0.5739538073539734,-0.012578312307596207,-0.0007471037097275257,1.8,0.3804423507427859,32743,0.22805674783076135,0.4424199942150153
16.313340710003104,hold,0,2.691967487335205,3.508901357650757,1.7993295192718506,0.5737694501876831,-0.012989519163966179,-0.0007250458002090454,1.8,0.3804267416377097,32742,0.2276448980926027,0.6080790044507012
16.332313976003206,hold,0,2.7034642696380615,3.508873462677002,1.7993345260620117,0.5731452107429504,-0.013336473144590855,-0.0007436503656208515,1.8,0.3804319973758967,32743,0.2277835719233945,0.6262019960558973
16.352088656996784,hold,0,2.714609146118164,3.508787155151367,1.7993336915969849,0.5735508799552917,-0.013906391337513924,-0.0008145221509039402,1.8,0.38046768684576937,32746,0.2287252465902192,0.48854499618755654
16.3719311820023,hold,0,2.725423574447632,3.5088248252868652,1.7993415594100952,0.5725796818733215,-0.01376357302069664,-0.0008988426998257637,1.8,0.38050350410599165,32749,0.22967029303407926,0.4786770005011931
16.392284929999732,hold,0,2.736481189727783,3.5087931156158447,1.7993440628051758,0.5727540254592896,-0.013915877789258957,-0.0008742436766624451,1.8,0.3804881461954474,32747,0.22926507111998262,0.6433219969039783
16.41207707799913,hold,0,2.747741937637329,3.5086944103240967,1.7993422746658325,0.5738580822944641,-0.014353428035974503,-0.0008218977600336075,1.8,0.3804615462410196,32745,0.2285632253567158,0.476435998280067
16.432393691997277,hold,0,2.758884906768799,3.5086584091186523,1.7993475198745728,0.5744516253471375,-0.014404838904738426,-0.0007640235126018524,1.8,0.3804250568827226,32742,0.2276004454544207,0.4313469980843365
16.452236320001248,hold,0,2.7700719833374023,3.5086216926574707,1.7993539571762085,0.5752274990081787,-0.01440555788576603,-0.0006985962390899658,1.8,0.3803828711084244,32738,0.22648736433837335,0.5253690032986924
16.471921853997628,hold,0,2.7813000679016113,3.5085861682891846,1.7993614673614502,0.5761412978172302,-0.014351937919855118,-0.0006461529992520809,1.8,0.3803455613400949,32735,0.22550293773337238,0.42137099808314815
16.49185394000233,hold,0,2.792567014694214,3.508552312850952,1.7993686199188232,0.5771493315696716,-0.014241674914956093,-0.0006685578264296055,1.8,0.3803459910472141,32735,0.22551427565208648,0.43647600250551477
16.51212783899973,hold,0,2.803868293762207,3.5085220336914062,1.7993746995925903,0.5782184600830078,-0.014078054577112198,-0.0006913417018949986,1.8,0.38034793081304547,32735,0.22556545680858697,0.5696189982700162
16.532107610997627,hold,0,2.8152015209198,3.508496046066284,1.799379825592041,0.5793137550354004,-0.013865042477846146,-0.0007135202176868916,1.8,0.3803508381076516,32736,0.2256421664288002,0.4160610042163171
16.552846569000394,hold,0,2.8271431922912598,3.5084617137908936,1.7993831634521484,0.5805028676986694,-0.013657817617058754,-0.0007418063469231129,1.8,0.380358959128081,32736,0.22585644137416772,0.34732600033748895
16.572411998997268,hold,0,2.8331453800201416,3.508571147918701,1.7993929386138916,0.5799604654312134,-0.012878356501460075,-0.0007598376832902431,1.8,0.38035788591706776,32736,0.2258281244608895,0.7895699964137748
16.591892951000773,hold,0,2.8443548679351807,3.5085668563842773,1.7993944883346558,0.5801796913146973,-0.012520886026322842,-0.0008331169374287128,1.8,0.3803928952514057,32739,0.22675185359909378,0.3460629959590733
16.612096488002862,landing,0,2.8556013107299805,3.5085690021514893,1.7993942499160767,0.5804887413978577,-0.012139185331761837,-0.0008973348885774612,1.4993942499160766,0.1708053686316506,14700,-5.3032620413812515,0.4813920022570528
16.63236073799635,landing,0,2.8668830394744873,3.5085768699645996,1.7993872165679932,0.580877423286438,-0.011751244775950909,-0.0010364134795963764,1.4993872165679931,0.1674557841749332,14412,-5.391641578497805,0.6252490056795068
16.651991936996637,landing,0,2.8782081604003906,3.5085856914520264,1.7990617752075195,0.5812057852745056,-0.011288815177977085,-0.031850673258304596,1.4990617752075195,0.1791467919480709,15418,-5.08317171640974,0.4209990001982078
16.67192391300341,landing,0,2.889561414718628,3.508544921875,1.7974737882614136,0.5817975401878357,-0.01126150507479906,-0.11252324283123016,1.4974737882614135,0.2154715938105458,18545,-4.124733672544967,0.42975099495379254
16.692000782000832,landing,0,2.9009511470794678,3.5085654258728027,1.793852686882019,0.5844428539276123,-0.011599816381931305,-0.2091209888458252,1.493852686882019,0.25970707782027586,22352,-2.957570506061324,0.4162859986536205
16.71247915300046,landing,0,2.912423849105835,3.50862717628479,1.787928581237793,0.5896093249320984,-0.012032810598611832,-0.3072397708892822,1.487928581237793,0.30466403745750814,26221,-1.771371043337517,0.6000180001137778
16.73234704400238,landing,0,2.9240338802337646,3.508547306060791,1.7805205583572388,0.5974607467651367,-0.013392703607678413,-0.38845086097717285,1.4805205583572387,0.34110198799148167,29357,-0.8099475463989023,0.6852689984953031
16.752911561001383,landing,0,2.935619354248047,3.508547782897949,1.7714864015579224,0.6069971323013306,-0.01435934565961361,-0.45024678111076355,1.4714864015579223,0.367796803373484,31655,-0.10559885558089732,0.4748069986817427
16.772940021000977,landing,0,2.948241949081421,3.5084378719329834,1.7611565589904785,0.6202113628387451,-0.015740636736154556,-0.4905429780483246,1.4611565589904785,0.38331031035055313,32990,0.3037285052916374,0.4699609999079257
16.792987474000256,landing,0,2.9605391025543213,3.5082662105560303,1.7509621381759644,0.6339842677116394,-0.016788706183433533,-0.5103957056999207,1.4509621381759643,0.38863064002079045,33448,0.4441065968546276,0.43128499964950606
16.95597555099812,landing,1,2.973153591156006,3.508132219314575,1.7404694557189941,0.6482672095298767,-0.016755472868680954,-0.5184510350227356,1.440469455718994,0.3671426529244186,31599,-0.1228587618886916,143.1749640032649
16.96067457099707,landing,1,2.986097812652588,3.5080535411834717,1.7299875020980835,0.662411093711853,-0.015476733446121216,-0.5188021063804626,1.4299875020980835,0.3672562612841499,31609,-0.11986117983773426,4.590076998283621
16.967325646000972,landing,1,2.999269723892212,3.5079100131988525,1.71979558467865,0.6754118800163269,-0.013781031593680382,-0.5149015784263611,1.4197955846786499,0.36726963835862825,31610,-0.11950822272748773,6.472054003097583
16.972750253000413,landing,1,3.0133211612701416,3.507856845855713,1.709306001663208,0.6876988410949707,-0.010788259096443653,-0.5094523429870605,1.409306001663208,0.3672505275825477,31608,-0.12001246484043016,5.2751640032511204
16.977479273002245,landing,1,3.0268993377685547,3.507889986038208,1.699527382850647,0.6982108354568481,-0.007044266443699598,-0.5035790801048279,1.399527382850647,0.3672145418276676,31605,-0.12096195705362689,4.637283003830817
16.98503712099773,landing,1,3.040682077407837,3.508012056350708,1.6899054050445557,0.7078264951705933,-0.002592179924249649,-0.4974316954612732,1.3899054050445556,0.3671706944236841,31601,-0.12211888064158138,7.291262998478487
16.99108537199936,landing,1,3.054644823074341,3.5082356929779053,1.6804285049438477,0.7165988087654114,0.0024747364223003387,-0.49114182591438293,1.3804285049438476,0.3671221200362779,31597,-0.12340052674728597,5.788524998934008
16.99900430299749,landing,1,3.0687663555145264,3.508573055267334,1.6710858345031738,0.724578857421875,0.008061056025326252,-0.4848248362541199,1.3710858345031738,0.36707157143669555,31593,-0.124734262884024,7.776614002068527
17.006546798998897,landing,1,3.0827202796936035,3.5090293884277344,1.662117600440979,0.7305031418800354,0.01404798123985529,-0.47723326086997986,1.362117600440979,0.36698805691269143,31585,-0.1269378123300431,7.372168998699635
17.014277928996307,landing,1,3.0964932441711426,3.509605884552002,1.6534849405288696,0.7343057990074158,0.020351963117718697,-0.4686943590641022,1.3534849405288696,0.3668794588480926,31576,-0.12980319662024975,7.547836998128332
17.02654305499891,landing,1,3.111008882522583,3.5103278160095215,1.644362449645996,0.7382895946502686,0.027032405138015747,-0.4669061005115509,1.344362449645996,0.366930409486706,31580,-0.12845885259351064,12.037881999276578
17.038484409000375,landing,1,3.125215768814087,3.511173725128174,1.6354845762252808,0.735231339931488,0.03370697423815727,-0.4650127589702606,1.3354845762252807,0.36697651122187136,31584,-0.12724244797173334,6.8640419995062985
17.056930637998448,landing,1,3.139315128326416,3.5121452808380127,1.626542091369629,0.7264282703399658,0.039639733731746674,-0.4661619961261749,1.3265420913696289,0.367092950700297,31594,-0.12417016621907706,5.3235239975037985
17.077168176001578,landing,1,3.1531903743743896,3.5132203102111816,1.617478609085083,0.7131532430648804,0.04422589763998985,-0.4697120189666748,1.317478609085083,0.36726560637443234,31609,-0.11961460753476771,5.746365000959486
17.10445563399844,landing,1,3.1667397022247314,3.5143651962280273,1.6082791090011597,0.6961979866027832,0.04720586538314819,-0.4746011197566986,1.3082791090011596,0.36747031022306453,31627,-0.11421345057877375,12.970666000910569
17.12428632099909,landing,1,3.1799192428588867,3.515545129776001,1.5988917350769043,0.6763266324996948,0.04848359152674675,-0.48076704144477844,1.2988917350769043,0.3677061557603102,31647,-0.1079906131844286,12.78634700429393
17.143249437998747,landing,1,3.1923727989196777,3.516706943511963,1.5895805358886719,0.6524738073348999,0.04791021719574928,-0.48615333437919617,1.2895805358886718,0.3679233817411351,31666,-0.10225905696213644,11.377587004972156
17.163189899001736,landing,1,3.204376697540283,3.5178282260894775,1.5800578594207764,0.6265960335731506,0.0454978346824646,-0.4923168122768402,1.2800578594207763,0.36816053608525495,31686,-0.09600168640488427,11.581086997466628
17.185006138999597,landing,1,3.2158889770507812,3.518871307373047,1.5703240633010864,0.5989453196525574,0.041290778666734695,-0.49919864535331726,1.2703240633010864,0.3684162737956284,31708,-0.08925398956125719,13.305177999427542
17.20396950400027,landing,1,3.2276697158813477,3.5198440551757812,1.5596376657485962,0.5697653889656067,0.03490212932229042,-0.5081704258918762,1.2596376657485961,0.3687294782818738,31735,-0.08099001894792224,11.47320499876514
17.222870757002966,landing,1,3.238434314727783,3.520627021789551,1.5490906238555908,0.5413024425506592,0.02705039083957672,-0.517755925655365,1.2490906238555908,0.36905534798787415,31763,-0.07239187367086863,10.055161998025142
17.237705813000503,landing,1,3.2490060329437256,3.521195411682129,1.5381231307983398,0.5098491907119751,0.01684931293129921,-0.5262820720672607,1.2381231307983398,0.36936118907785237,31790,-0.06432218791946376,5.680218004272319
17.256570821002242,landing,1,3.2584104537963867,3.521557569503784,1.5273164510726929,0.47902607917785645,0.005869384855031967,-0.5353902578353882,1.2273164510726928,0.3696787416881235,31817,-0.05594349107853702,4.9254400000791065
17.276352492001024,landing,1,3.2667391300201416,3.5216774940490723,1.5169525146484375,0.445369690656662,-0.006271690130233765,-0.5410994291305542,1.2169525146484375,0.369913982879478,31837,-0.04973659948606901,4.858804997638799
17.29857756599813,landing,1,3.2745587825775146,3.521559000015259,1.50604248046875,0.4122278690338135,-0.01915547624230385,-0.5490962266921997,1.20604248046875,0.3702071090718358,31862,-0.042002399160006476,7.203182998637203
17.323183239001082,landing,1,3.2819271087646484,3.5211398601531982,1.494945764541626,0.3797197937965393,-0.03277134895324707,-0.557199239730835,1.194945764541626,0.3705045579752263,31888,-0.034154143133871884,9.652505003032275
17.34138611600065,landing,1,3.288637161254883,3.5204360485076904,1.4840034246444702,0.3468734622001648,-0.046735454350709915,-0.563493549823761,1.1840034246444702,0.3707590260600408,31910,-0.02743994564536223,9.399461996508762
17.359942326998862,landing,1,3.29464054107666,3.519483804702759,1.4728389978408813,0.31380540132522583,-0.060504261404275894,-0.5702134370803833,1.1728389978408813,0.37102547265101427,31933,-0.020409692585376504,8.386082998185884
17.380597930998192,landing,1,3.3000738620758057,3.5182626247406006,1.461471438407898,0.28111642599105835,-0.07404628396034241,-0.5770500898361206,1.161471438407898,0.37129664214563035,31956,-0.01325482465355421,8.999890997074544
17.404040804998658,landing,1,3.3049373626708984,3.516782760620117,1.4499120712280273,0.24883165955543518,-0.08709358423948288,-0.5839590430259705,1.1499120712280273,0.37157140107567027,31980,-0.00600524866305463,11.464338000223506
17.41958184300165,landing,1,3.3094191551208496,3.5149717330932617,1.437677264213562,0.21540197730064392,-0.09993632137775421,-0.5907245874404907,1.137677264213562,0.37184967946194447,32004,0.0013371889695097394,6.978753001021687
17.43791315099952,landing,1,3.313096761703491,3.513031482696533,1.425875186920166,0.1844463348388672,-0.11102623492479324,-0.596834659576416,1.125875186920166,0.37210859024061077,32026,0.008168607931681393,4.834518993448
17.46077014799812,landing,1,3.3162503242492676,3.510897159576416,1.4139032363891602,0.1551283299922943,-0.12085340172052383,-0.602751612663269,1.1139032363891601,0.37236478404948636,32048,0.014928339036577754,8.315043000038713
17.477475360996323,landing,1,3.318913698196411,3.5085976123809814,1.401777982711792,0.12813732028007507,-0.12915398180484772,-0.6083080768585205,1.101777982711792,0.3726142655950906,32070,0.02151096556967147,4.977122996933758
17.49730405399896,landing,1,3.3212311267852783,3.506037712097168,1.388938307762146,0.10284659266471863,-0.13602694869041443,-0.6134526133537292,1.088938307762146,0.37286150747637525,32091,0.028034498057392554,5.886817001737654
17.518413926001813,landing,1,3.323023796081543,3.5035336017608643,1.376677393913269,0.0820540189743042,-0.14044159650802612,-0.6177235245704651,1.076677393913269,0.373082913811924,32110,0.03387635387662158,6.606182003451977
17.53694273599831,landing,1,3.324507236480713,3.500979423522949,1.3642908334732056,0.06485845148563385,-0.14281506836414337,-0.6218427419662476,1.0642908334732055,0.37330210504102385,32129,0.03965976361540413,5.058401002315804
17.556969917997776,landing,1,3.3257884979248047,3.4982919692993164,1.3512685298919678,0.05069263279438019,-0.14304839074611664,-0.6253939867019653,1.0512685298919677,0.3735146904431899,32147,0.04526887712902017,4.581743000017013
17.58194508300221,landing,1,3.326874017715454,3.4957308769226074,1.3384416103363037,0.04136133939027786,-0.14122188091278076,-0.6305197477340698,1.0384416103363037,0.37376137412513705,32168,0.051777681402031206,9.39782500063302
17.601578620997316,landing,1,3.327897548675537,3.4931182861328125,1.3249058723449707,0.03542130067944527,-0.13707022368907928,-0.6355098485946655,1.0249058723449707,0.3740120930501663,32190,0.058392956468766855,10.094452001794707
17.62189430199942,landing,1,3.3288421630859375,3.4907987117767334,1.3120701313018799,0.03348406031727791,-0.13070392608642578,-0.6394144892692566,1.0120701313018798,0.3742309041601156,32209,0.06416633667851102,10.147269000299275
17.640839995001443,landing,1,3.329829692840576,3.4886467456817627,1.299157738685608,0.034781407564878464,-0.12238292396068573,-0.6432273983955383,0.9991577386856079,0.3744483784782627,32228,0.06990444533674456,8.539352995285299
17.656855118999374,landing,1,3.3309428691864014,3.4866480827331543,1.2858294248580933,0.03909103199839592,-0.11250453442335129,-0.648740828037262,0.9858294248580932,0.37470899172812827,32250,0.07678078438333102,5.24875500559574
17.676198929999373,landing,1,3.33217191696167,3.4849395751953125,1.2728404998779297,0.04567243158817291,-0.10074931383132935,-0.6517427563667297,0.9728404998779296,0.3749086691957411,32267,0.08204931914884028,4.615313002432231
17.700074765001773,landing,1,3.333557367324829,3.483532667160034,1.2601306438446045,0.05413781851530075,-0.08745931833982468,-0.6529914140701294,0.9601306438446044,0.37506536861253775,32281,0.08618386840468872,8.300448003865313
17.722143566999875,landing,1,3.3350563049316406,3.4822678565979004,1.247153639793396,0.06360802799463272,-0.07386469841003418,-0.6555138230323792,0.947153639793396,0.3752539275405188,32297,0.09115903800840996,10.387551999883726
17.738801769002748,landing,1,3.3369863033294678,3.4815456867218018,1.2343831062316895,0.07521465420722961,-0.05821109563112259,-0.6565825939178467,0.9343831062316894,0.3754071165552286,32310,0.09520096451790394,6.871992998640053
17.756131547001132,landing,1,3.3390564918518066,3.480989694595337,1.221356987953186,0.08686336874961853,-0.04282371699810028,-0.658789873123169,0.921356987953186,0.37558895194063063,32326,0.09999873194275999,4.662870996980928
17.781113846001972,landing,1,3.341365337371826,3.4807310104370117,1.208235502243042,0.09865742921829224,-0.027310652658343315,-0.6611544489860535,0.908235502243042,0.3757753554831855,32342,0.10491703121861384,9.45060899539385
17.80270757099788,landing,1,3.3438031673431396,3.4806554317474365,1.1949214935302734,0.10957658290863037,-0.012622620910406113,-0.6641884446144104,0.8949214935302734,0.37597903161817964,32359,0.1102910717197787,11.215332997380756
17.82268569900043,landing,1,3.346560001373291,3.4809794425964355,1.1816363334655762,0.12031534314155579,0.0020922906696796417,-0.6665570735931396,0.8816363334655761,0.37616717998287424,32375,0.11525540851910776,11.199535998457577
17.840572658999008,landing,1,3.34950852394104,3.4815704822540283,1.1682735681533813,0.1300053745508194,0.01595335453748703,-0.6689454317092896,0.8682735681533813,0.3763565600232831,32392,0.12025224335839191,8.742892001464497
17.860833847997128,landing,1,3.352757215499878,3.4824345111846924,1.154167890548706,0.13868865370750427,0.029259979724884033,-0.6714195013046265,0.854167890548706,0.3765553862119273,32409,0.125498316937394,8.254944004875142
17.88430168299965,landing,1,3.3559813499450684,3.4834976196289062,1.1408140659332275,0.14540688693523407,0.040678609162569046,-0.6729543805122375,0.8408140659332275,0.3767251328388025,32423,0.12997711975732074,11.73026699689217
17.90410247300315,landing,1,3.3592967987060547,3.4847452640533447,1.1273831129074097,0.15043771266937256,0.050533756613731384,-0.6745529174804688,0.8273831129074096,0.37689709297625545,32438,0.13451432655027418,11.656955000944436
17.922312968003098,landing,1,3.362666368484497,3.486142873764038,1.1138821840286255,0.15368959307670593,0.058642640709877014,-0.6762149930000305,0.8138821840286254,0.37707123403306453,32453,0.13910907738956446,9.793188000912778
17.941747226002917,landing,1,3.3660519123077393,3.4876532554626465,1.1003170013427734,0.15514712035655975,0.06489234417676926,-0.6779831647872925,0.8003170013427734,0.3772484472421303,32469,0.1437848876551513,9.073659995920025
17.95995470899652,landing,1,3.3680057525634766,3.4886162281036377,1.092880129814148,0.15575198829174042,0.06804683804512024,-0.6786882877349854,0.7928801298141479,0.37733959284660684,32476,0.14618978487089151,8.295476996863727
17.97666821099847,landing,1,3.371304988861084,3.4902029037475586,1.079350471496582,0.15431679785251617,0.0711587443947792,-0.6799347400665283,0.779350471496582,0.3775044538104309,32491,0.150539678375484,5.190149997361004
