t,state,mode,x,y,z,vx,vy,vz,carrot_z,force,cmd,az,solve_ms
10.559794972999953,nav_to_wp,0,0.002064002910628915,2.726799488067627,1.7994135618209839,0.0010756362462416291,0.5879751443862915,-0.0008256575092673302,1.8,0.38045390133418255,32744,0.22836151277526362,0.6092709991207812
10.579392862000532,nav_to_wp,0,0.0020699212327599525,2.7383017539978027,1.7994123697280884,0.0013342318125069141,0.5885013341903687,-0.0007726317271590233,1.8,0.3804283802293843,32742,0.22768813270143085,0.4341470012150239
10.599600703997567,nav_to_wp,0,0.0020801364444196224,2.749812602996826,1.7994120121002197,0.0015564628411084414,0.5889984369277954,-0.0007222117856144905,1.8,0.38040317256607753,32740,0.22702302285164855,0.36051999995834194
10.619806451999466,nav_to_wp,0,0.0020938243251293898,2.7613306045532227,1.7994117736816406,0.0017417797353118658,0.5894559621810913,-0.0007235053926706314,1.8,0.3804037293324403,32740,0.2270377132569994,0.5251360016700346
10.63958391399865,nav_to_wp,0,0.0021101979073137045,2.772853136062622,1.7994102239608765,0.0018885278841480613,0.5898643136024475,-0.0007786671631038189,1.8,0.3804329164235655,32743,0.22780782120225496,0.47300100050051697
10.659826479997719,nav_to_wp,0,0.0021284183021634817,2.7843785285949707,1.7994073629379272,0.0019969951827079058,0.5902175903320312,-0.0008336477912962437,1.8,0.38046370669188323,32745,0.22862022933728632,0.6483569995907601
10.679366659998777,nav_to_wp,0,0.002147700171917677,2.795905590057373,1.7994033098220825,0.0020681885071098804,0.5905100703239441,-0.0008903632406145334,1.8,0.3804969066957652,32748,0.22949621888562355,0.43852199814864434
10.699644185999205,nav_to_wp,0,0.0021672782022506,2.8074328899383545,1.7993981838226318,0.00210293335840106,0.5907373428344727,-0.0009451236110180616,1.8,0.38053051949136485,32751,0.23038310003601126,0.479902999359183
10.719858294000005,nav_to_wp,0,0.0021855956874787807,2.81870174407959,1.7993932962417603,0.002107933396473527,0.5897597074508667,-0.0009258566424250603,1.8,0.38052802593351237,32751,0.23031730695283237,0.5617040005745366
10.739477962997626,nav_to_wp,0,0.0022039504256099463,2.830249071121216,1.7993887662887573,0.0020761778578162193,0.5900483727455139,-0.0008732338901609182,1.8,0.38050707442780984,32749,0.22976449677598332,0.43664999975590035
10.759552742998494,nav_to_wp,0,0.002219720743596554,2.8415353298187256,1.799385905265808,0.002016654936596751,0.5891197323799133,-0.0008298016618937254,1.8,0.3804899327787393,32748,0.22931221052082584,0.4374720010673627
10.779464234998159,nav_to_wp,0,0.0022333713714033365,2.8528404235839844,1.799383282661438,0.0019212346524000168,0.5883263349533081,-0.0008358114864677191,1.8,0.38049711039129086,32748,0.22950159343775312,0.4683660008595325
10.800512701000116,nav_to_wp,0,0.0022469242103397846,2.8649768829345703,1.7993803024291992,0.0018116456922143698,0.5887041687965393,-0.0007735560648143291,1.8,0.38046919739630686,32746,0.22876510280492823,0.3511850009090267
10.82039844099927,nav_to_wp,0,0.0022543189115822315,2.8761849403381348,1.799379825592041,0.0016809037188068032,0.587478756904602,-0.0007367234211415052,1.8,0.38045283563476046,32744,0.22833339405700315,0.337412999215303
10.84031930799756,nav_to_wp,0,0.0022586083505302668,2.887418746948242,1.7993797063827515,0.0015346815343946218,0.5864611268043518,-0.0006904213223606348,1.8,0.3804311398225722,32742,0.22776094518660095,0.31257400041795336
10.85932633199991,nav_to_wp,0,0.0022586118429899216,2.8984127044677734,1.7993803024291992,0.0013611252652481198,0.5844258666038513,-0.0007643876597285271,1.8,0.3804703827050044,32746,0.228796377440748,0.29892800012021326
10.879343700999016,nav_to_wp,0,0.002256682375445962,2.910196542739868,1.7993781566619873,0.001184934750199318,0.583599328994751,-0.0007784005720168352,1.8,0.3804813506440815,32747,0.22908576897312471,0.42272800055798143
10.89969260900034,nav_to_wp,0,0.002250215271487832,2.9216768741607666,1.7993769645690918,0.001008028513751924,0.5840556025505066,-0.000711012864485383,1.8,0.3804482605751146,32744,0.2282126800821782,0.5771519972768147
10.920458657998097,nav_to_wp,0,0.0022466520313173532,2.933016538619995,1.7993733882904053,0.0008724489598535001,0.5838879942893982,-0.000707501545548439,1.8,0.3804511760294633,32744,0.22828960499903062,0.6927670001459774
10.941585732998647,nav_to_wp,0,0.00222437409684062,2.94415545463562,1.7993777990341187,0.0006387319881469011,0.5829180479049683,-0.0006930164527148008,1.8,0.3804399602300556,32743,0.22799367361624157,0.4737189992738422
10.959510263000993,nav_to_wp,0,0.0022129323333501816,2.9552597999572754,1.799375057220459,0.0004989439039491117,0.5818721055984497,-0.000749566126614809,1.8,0.3804735112073824,32746,0.22887892367763385,0.4513849999057129
10.979554549998284,nav_to_wp,0,0.002190612256526947,2.9663212299346924,1.7993746995925903,0.000317172147333622,0.5808268189430237,-0.0007774389814585447,1.8,0.3804898289269286,32748,0.22930947036750915,0.48564799726591446
11.000862263997988,nav_to_wp,0,0.0021651561837643385,2.9779868125915527,1.7993732690811157,0.0001461218053009361,0.5800877809524536,-0.0007934186141937971,1.8,0.3805010176101406,32748,0.22960468628339115,0.6557730011991225
11.020856798997556,nav_to_wp,0,0.00213630055077374,2.989046096801758,1.799372673034668,-1.6868671082193032e-05,0.5792872309684753,-0.0008100580889731646,1.8,0.3805116899919562,32749,0.22988627947114004,0.5537310025829356
11.039499442998931,nav_to_wp,0,0.0021044868044555187,3.00071382522583,1.7993711233139038,-0.00016784877516329288,0.5788193941116333,-0.0008142720907926559,1.8,0.38051667044791593,32750,0.23001768991862548,0.4475329988054
11.059781182000734,nav_to_wp,0,0.0020701084285974503,3.01178240776062,1.7993708848953247,-0.0003112285630777478,0.5782981514930725,-0.0008186395280063152,1.8,0.38052023910282795,32750,0.23011184967883658,0.586050002311822
11.079833530999167,nav_to_wp,0,0.002033425960689783,3.0229134559631348,1.7993707656860352,-0.00044680177234113216,0.5781624913215637,-0.0008024903945624828,1.8,0.38051254272727886,32749,0.22990877908387297,0.6353249991661869
11.099736104999465,nav_to_wp,0,0.001994574209675193,3.0341031551361084,1.799371600151062,-0.000572771008592099,0.5783589482307434,-0.0007688724435865879,1.8,0.38049416757199944,32748,0.2294239464907495,0.5186130001675338
11.12064750799982,nav_to_wp,0,0.001953764585778117,3.0453484058380127,1.7993732690811157,-0.0006905845948494971,0.5788427591323853,-0.0007210737094283104,1.8,0.38046702575993746,32746,0.22870780369228072,0.6581050001841504
11.139366934999998,nav_to_wp,0,0.0019111428409814835,3.056645631790161,1.799376130104065,-0.0008004059200175107,0.5795668363571167,-0.0006620925851166248,1.8,0.38043231385549986,32743,0.22779192230870215,0.31084800139069557
11.159663917998841,nav_to_wp,0,0.0018736992496997118,3.0681214332580566,1.7993758916854858,-0.0008576223044656217,0.5810567140579224,-0.0005963435396552086,1.8,0.3803966137600364,32739,0.22684996728328066,0.5228150002949405
11.179730641997594,nav_to_wp,0,0.001821120735257864,3.0793800354003906,1.7993851900100708,-0.0009995563887059689,0.5815572142601013,-0.0005410513840615749,1.8,0.38035629098438556,32736,0.22578604180436734,0.5355749999580439
11.199981768000725,nav_to_wp,0,0.0017739867325872183,3.0908114910125732,1.7993900775909424,-0.0010896933963522315,0.5827354192733765,-0.0005614231340587139,1.8,0.3803581055761457,32736,0.22583392021492443,0.5776170000899583
11.220508499998687,nav_to_wp,0,0.001732023898512125,3.1023993492126465,1.799390196800232,-0.0011306576197966933,0.5844888091087341,-0.0005847937427461147,1.8,0.38036658817654484,32737,0.22605773552888664,0.650609999865992
11.239596627998253,nav_to_wp,0,0.001676137326285243,3.113785743713379,1.7993972301483154,-0.0012534703128039837,0.585250735282898,-0.0006027170456945896,1.8,0.38036549114926743,32737,0.2260287902181375,0.46850099897710606
11.260688613998354,nav_to_wp,0,0.0016244646394625306,3.1258273124694824,1.7993990182876587,-0.0013221099507063627,0.5862531661987305,-0.0006515542045235634,1.8,0.3803861355603344,32739,0.2265734976341527,0.5230949973338284
11.280831947999104,nav_to_wp,0,0.001573224551975727,3.137293815612793,1.799399971961975,-0.0013910755515098572,0.5870787501335144,-0.0006989259272813797,1.8,0.38040743800632026,32740,0.22713556744908203,0.5822509992867708
11.301155340999685,nav_to_wp,0,0.0015212118159979582,3.1487929821014404,1.7993996143341064,-0.0014534087385982275,0.5879185199737549,-0.0007431250996887684,1.8,0.3804288510144587,32742,0.2277005544712054,0.7412919985654298
11.3212256730003,nav_to_wp,0,0.0014685590285807848,3.1603200435638428,1.7993981838226318,-0.0015090954257175326,0.5887484550476074,-0.0007846858352422714,1.8,0.38045037552748895,32744,0.22826848357490448,0.5310679989634082
11.34058034699774,nav_to_wp,0,0.0014209299115464091,3.17199969291687,1.7993922233581543,-0.00151834764983505,0.5901042222976685,-0.0008210060186684132,1.8,0.380474463521358,32746,0.22890405069546027,0.47775200073374435
11.360746505997668,nav_to_wp,0,0.0013672683853656054,3.183570384979248,1.799389123916626,-0.0015593052376061678,0.5908480286598206,-0.0008523971773684025,1.8,0.3804932689494288,32748,0.229400236132685,0.5736359998991247
11.38071315599882,nav_to_wp,0,0.001313420943915844,3.1951582431793213,1.7993862628936768,-0.0015917051350697875,0.591528594493866,-0.0008024733979254961,1.8,0.3804712368383551,32746,0.22881891394076703,0.5891670007258654
11.399907463001,nav_to_wp,0,0.0012579526519402862,3.207350730895996,1.7993837594985962,-0.001607728423550725,0.5922033786773682,-0.0007425211369991302,1.8,0.38044311094675676,32743,0.22807680598302582,0.6796540001232643
11.420308884000406,hold,0,0.0012210746062919497,3.2129335403442383,1.7993898391723633,-0.0016897879540920258,0.5915206670761108,-0.0007104540709406137,1.8,0.39773959918325513,34232,0.684448527262667,0.5705699986719992
11.439514591998886,hold,0,0.0011522904969751835,3.2303686141967773,1.7993868589401245,-0.0016119868960231543,0.5922178626060486,-6.757024675607681e-05,1.8,0.3985477594570588,34302,0.705772017336642,0.4650800001400057
11.459491860998241,hold,0,0.001130992197431624,3.241894245147705,1.799497365951538,-0.0005851299501955509,0.5920221209526062,0.009298762306571007,1.8,0.39432410612847774,33938,0.5943299770046888,0.4477640031836927
11.479745960998116,hold,0,0.0012060629669576883,3.253419876098633,1.799895167350769,0.00646902434527874,0.5913534760475159,0.024337725713849068,1.8,0.38646812287432186,33262,0.3870480969478045,0.4651339986594394
11.499677882999094,hold,0,0.0015061256708577275,3.264930009841919,1.800632357597351,0.02230226993560791,0.5899825692176819,0.03867034986615181,1.8,0.37805943686172166,32538,0.165183030652285,0.5299859985825606
11.52006414599964,hold,0,0.0022022167686372995,3.276407241821289,1.8016055822372437,0.045208971947431564,0.587748646736145,0.04661644622683525,1.8,0.37202820964478983,32019,0.006047747883634713,0.5976319989713375
11.539517244000308,hold,0,0.0034345462918281555,3.2878284454345703,1.8026659488677979,0.07347238063812256,0.5845115184783936,0.04859534278512001,1.8,0.3684874096005446,31714,-0.08737705539460272,0.44024999806424603
11.559586620998743,hold,0,0.005307656712830067,3.2991695404052734,1.80368971824646,0.10606946796178818,0.5801703333854675,0.04557120054960251,1.8,0.3672352954578955,31607,-0.12041436786555515,0.46815800305921584
11.580673049000325,hold,0,0.008032170124351978,3.310927391052246,1.8046159744262695,0.1441308706998825,0.5742197036743164,0.038355179131031036,1.8,0.36797562136517215,31670,-0.10088070276590777,0.505293002788676
11.601885014999425,hold,0,0.011423500254750252,3.321929693222046,1.8052972555160522,0.18355372548103333,0.5671066641807556,0.02903064340353012,1.8,0.37011377529631045,31854,-0.04446503175961958,1.3213610000093468
11.619774931998109,hold,0,0.01363756787031889,3.3277485370635986,1.8055669069290161,0.2062232941389084,0.5619804263114929,0.023244637995958328,1.8,0.371745080505685,31995,-0.001422677950264628,0.5336770009307656
11.639531847999024,hold,0,0.018191026523709297,3.338165044784546,1.8058795928955078,0.2483232319355011,0.5516074895858765,0.012559358030557632,1.8,0.37512371675936174,32286,0.08772339734463586,0.4765490011777729
11.659701188000327,hold,0,0.023506950587034225,3.348205804824829,1.8059742450714111,0.2912202775478363,0.5394588112831116,0.0023162811994552612,1.8,0.3786965403621291,32593,0.18199314939654343,0.5458670020743739
11.680589810999663,hold,0,0.030247585847973824,3.3588333129882812,1.8058674335479736,0.3378744423389435,0.5273327827453613,-0.007227335125207901,1.8,0.3823311445698721,32906,0.2778929965665444,0.5383829993661493
11.70085843400011,hold,0,0.03736099600791931,3.368713140487671,1.8056269884109497,0.3814472556114197,0.5148975849151611,-0.01462027058005333,1.8,0.38535540910601307,33166,0.3576888946177572,0.5659359994751867
11.722325167000236,hold,0,0.04542511701583862,3.3783743381500244,1.805263876914978,0.424847275018692,0.5020807385444641,-0.019979503005743027,1.8,0.3877275177593848,33370,0.42027751344023123,1.0108569986186922
11.740580916997715,hold,0,0.05415670573711395,3.387617826461792,1.804839015007019,0.4663390815258026,0.48815199732780457,-0.02329251915216446,1.8,0.38934632592196133,33510,0.4629901298670518,0.5094530024507549
11.7606876059981,hold,0,0.06370172649621964,3.396677255630493,1.804389476776123,0.5062327980995178,0.47436898946762085,-0.024571441113948822,1.8,0.3901826354650098,33582,0.4850563447232119,0.5342049989849329
11.780713537998963,hold,0,0.0744553953409195,3.405949831008911,1.8039427995681763,0.5459452867507935,0.46259579062461853,-0.023861784487962723,1.8,0.39026744111074363,33589,0.48729396070563524,0.5276679985399824
11.801018890000705,hold,0,0.08566080033779144,3.414767265319824,1.8035508394241333,0.5817145705223083,0.4497586786746979,-0.02184790000319481,1.8,0.38975584376540484,33545,0.47379535001068085,0.6414250019588508
11.820966749997751,hold,0,0.09776939451694489,3.423553228378296,1.8032268285751343,0.6156117916107178,0.4379327595233917,-0.01867247372865677,1.8,0.3887444483820884,33458,0.447109455991777,0.5433670012280345
11.840479491998849,hold,0,0.10990048199892044,3.4317104816436768,1.8029879331588745,0.6437182426452637,0.42435380816459656,-0.015010762959718704,1.8,0.38739296245619603,33342,0.4114501967334032,0.4308300012780819
11.860679705998336,hold,0,0.12281082570552826,3.439842462539673,1.8028374910354614,0.6696406006813049,0.41186705231666565,-0.011022217571735382,1.8,0.3858703601717757,33211,0.37127599397824795,0.4797670007974375
11.881186876998981,hold,0,0.1358625441789627,3.447573661804199,1.8027676343917847,0.6907833218574524,0.3986923396587372,-0.007242381572723389,1.8,0.38433329105299335,33078,0.3307200805539132,0.6599379994440824
11.901878943997872,hold,0,0.14958500862121582,3.455268383026123,1.8027806282043457,0.7098890542984009,0.3864697515964508,-0.0037643946707248688,1.8,0.38289615230849566,32955,0.29280085246690213,0.6497709982795641
11.92009973599852,hold,0,0.16385994851589203,3.4628703594207764,1.802842617034912,0.724271297454834,0.37250152230262756,-0.0008858982473611832,1.8,0.3816127037031807,32844,0.2589367731709924,0.6026779992680531
11.939555591998214,hold,0,0.1776590645313263,3.4698805809020996,1.8029570579528809,0.7345815896987915,0.35917314887046814,0.0012857671827077866,1.8,0.38056072220263776,32754,0.23118000534664063,0.4977220014552586
11.959611005000625,hold,0,0.19162768125534058,3.476677179336548,1.8031049966812134,0.7419691681861877,0.34578800201416016,0.0027610305696725845,1.8,0.3797631032158128,32685,0.2101346494937406,0.5100769994896837
11.979827698000008,hold,0,0.20570605993270874,3.483250856399536,1.8032712936401367,0.7466037273406982,0.33221882581710815,0.0035840854980051517,1.8,0.3792072298144508,32637,0.19546780513062778,0.5018680021748878
11.999787120999827,hold,0,0.21983948349952698,3.489591598510742,1.803442358970642,0.7486867308616638,0.3183527886867523,0.003832263173535466,1.8,0.37886635522653683,32608,0.18647375267907051,0.5799979990115389
12.020745031000843,hold,0,0.23410241305828094,3.495680332183838,1.803583025932312,0.7490764260292053,0.304026335477829,0.0035657957196235657,1.8,0.37875974008198643,32599,0.18366068817906012,1.0958660022879485
12.039648369998758,hold,0,0.24808022379875183,3.5015194416046143,1.8037588596343994,0.7462574243545532,0.28939151763916016,0.0031130798161029816,1.8,0.3786267487410682,32587,0.1801516818223785,0.4692189977504313
12.05962664099934,hold,0,0.2636522948741913,3.5075862407684326,1.80387282371521,0.7425451874732971,0.272446870803833,0.0021538585424423218,1.8,0.3787511092333521,32598,0.1834329613021648,0.5114230007166043
12.079691661998368,hold,0,0.27730676531791687,3.5127341747283936,1.8039767742156982,0.7358442544937134,0.2562676668167114,0.0011593047529459,1.8,0.37883399011625085,32605,0.18561979198550915,0.37626900302711874
12.100964828998258,hold,0,0.29165318608283997,3.517925500869751,1.8040754795074463,0.7283108234405518,0.2392546683549881,0.00012412667274475098,1.8,0.37891898231492677,32612,0.187862330209148,0.5955329979769886
12.121194652998383,hold,0,0.30548006296157837,3.5225279331207275,1.8041129112243652,0.7217498421669006,0.22238297760486603,-0.001042291522026062,1.8,0.3791385756033672,32631,0.1936563483738034,0.6639950006501749
12.14064655599941,hold,0,0.31858786940574646,3.526704788208008,1.804137945175171,0.7119935154914856,0.20461980998516083,-0.002208668738603592,1.8,0.37929895584948226,32645,0.19788801713673365,0.5271949994494207
12.160609103997558,hold,0,0.3319054841995239,3.530649185180664,1.8041355609893799,0.7037545442581177,0.1869243085384369,-0.0033459030091762543,1.8,0.37950500090855627,32663,0.20332456223103534,0.4872410027019214
12.180756162997568,hold,0,0.3450425863265991,3.5342483520507812,1.8041070699691772,0.6952588558197021,0.1688319444656372,-0.00445205345749855,1.8,0.3797162019122498,32681,0.2088971480804691,0.4665419983211905
12.200907536000159,hold,0,0.35812583565711975,3.537576198577881,1.8040608167648315,0.6874017119407654,0.15086984634399414,-0.005466040223836899,1.8,0.37992067288869397,32699,0.21429216065155465,0.5959390000498388
12.221305372997449,hold,0,0.37082424759864807,3.5403811931610107,1.8039788007736206,0.6786573529243469,0.13183419406414032,-0.00635765865445137,1.8,0.38007449446518476,32712,0.21835077744550624,0.5749939991801511
12.240465637998568,hold,0,0.38319849967956543,3.542848825454712,1.8038872480392456,0.6696611046791077,0.11289234459400177,-0.007152741774916649,1.8,0.3802060032116813,32723,0.22182066521586385,0.4392420014482923
12.260725312000432,hold,0,0.3954785466194153,3.5449655055999756,1.8037775754928589,0.661509096622467,0.09402837604284286,-0.007855059579014778,1.8,0.3803371192347191,32734,0.2252801908896842,0.5548810004256666
12.281085063998034,hold,0,0.4076768159866333,3.54673171043396,1.8036516904830933,0.6542866230010986,0.07535187155008316,-0.008459336124360561,1.8,0.3804659250365594,32745,0.22867876085908634,0.5898400013393257
12.300872501000413,hold,0,0.41980770230293274,3.548151731491089,1.803511619567871,0.6480633616447449,0.056984953582286835,-0.008996897377073765,1.8,0.38060820877330354,32758,0.2324329491636803,0.7407679986499716
12.321375929997885,hold,0,0.4318867623806,3.5492300987243652,1.8033593893051147,0.6428772807121277,0.03903507813811302,-0.009434008039534092,1.8,0.38074633503059574,32770,0.23607744144051956,0.5996500003675465
12.340478574998997,hold,0,0.4439306855201721,3.549975872039795,1.8031976222991943,0.6387432813644409,0.021610721945762634,-0.009753852151334286,1.8,0.38086985265678863,32780,0.23933648170946142,0.45752299774903804
12.360635069999262,hold,0,0.4559561610221863,3.5503997802734375,1.8030283451080322,0.6356692314147949,0.004860896151512861,-0.01010261569172144,1.8,0.38105034061653226,32796,0.24409869700612674,0.5409799996414222
12.380602271998214,hold,0,0.46797996759414673,3.5505151748657227,1.802852749824524,0.6336589455604553,-0.011128936894237995,-0.010313431732356548,1.8,0.3812028719117741,32809,0.2481232694399491,0.44011900172336027
12.401148618999287,hold,0,0.4800190031528473,3.5503392219543457,1.8026740550994873,0.6326638460159302,-0.026251396164298058,-0.010398060083389282,1.8,0.3813287405950588,32820,0.25144434287753903,0.7454630031134002
12.420594917999551,hold,0,0.4920889437198639,3.5498898029327393,1.8024961948394775,0.6326091289520264,-0.040415652096271515,-0.010370366275310516,1.8,0.381428691622923,32828,0.2540815731641928,0.44804699791711755
12.440588018998824,hold,0,0.5042038559913635,3.549186944961548,1.8023215532302856,0.63340163230896,-0.05353792756795883,-0.010196331888437271,1.8,0.3814809587290741,32833,0.25546065248216543,0.44179399992572144
12.46049458500056,hold,0,0.5163757801055908,3.5482518672943115,1.8021531105041504,0.6349336504936218,-0.0655432790517807,-0.009934041649103165,1.8,0.38150853772838716,32835,0.2561883305643047,0.44983599946135655
12.480904264000856,hold,0,0.5286144018173218,3.5471081733703613,1.8019927740097046,0.6370911598205566,-0.07636021822690964,-0.009582196362316608,1.8,0.3815056474092265,32835,0.2561120688450256,0.481388000480365
12.501124678998167,hold,0,0.540926992893219,3.5457799434661865,1.8018430471420288,0.6397579312324524,-0.08592912554740906,-0.009094668552279472,1.8,0.38144290289244337,32830,0.2544565406977135,0.7893819965829607
12.52043631899869,hold,0,0.5533186197280884,3.5442938804626465,1.8017059564590454,0.6428152322769165,-0.09420473873615265,-0.008540799841284752,1.8,0.3813488817170996,32821,0.25197577089972434,0.3758979983103927
12.540513216998079,hold,0,0.5657923221588135,3.542675256729126,1.8015822172164917,0.6461405754089355,-0.10116136819124222,-0.007966773584485054,1.8,0.3812419728983126,32812,0.24915495773911722,0.4368369991425425
12.560512513999129,hold,0,0.5783486366271973,3.540950298309326,1.8014717102050781,0.6496127843856812,-0.1067950651049614,-0.0073889391496777534,1.8,0.38112661945418613,32802,0.2461113312450145,0.4273109989298973
12.57965036799942,hold,0,0.5916080474853516,3.539039134979248,1.8013681173324585,0.6532220840454102,-0.11138014495372772,-0.006806209683418274,1.8,0.3810086162158043,32792,0.24299778933520422,0.4869129988946952
12.600115886998537,hold,0,0.6044114232063293,3.5370755195617676,1.8012715578079224,0.6570155620574951,-0.11486149579286575,-0.006318915635347366,1.8,0.3809352120041589,32786,0.24106100274825515,0.703115998476278
12.619699879000109,hold,0,0.6170902848243713,3.535198211669922,1.8011977672576904,0.6597477197647095,-0.11650373786687851,-0.005823927000164986,1.8,0.38082022745673744,32776,0.23802710967644813,0.4757110000355169
12.639515378999931,hold,0,0.6298427581787109,3.5333139896392822,1.8011354207992554,0.6622207760810852,-0.1169336661696434,-0.005296128802001476,1.8,0.38067038905032,32763,0.23407358971820535,0.44217699905857444
12.659646277999855,hold,0,0.642657995223999,3.5314462184906006,1.801082968711853,0.664329469203949,-0.11620879918336868,-0.004826254211366177,1.8,0.3805305080179379,32751,0.23038279730706712,0.5074019973108079
12.679589649000263,hold,0,0.6555233597755432,3.529615879058838,1.8010385036468506,0.6659922003746033,-0.11441974341869354,-0.004417232237756252,1.8,0.38040275494544773,32740,0.22701200383766995,0.5566720028582495
12.69966421999925,hold,0,0.6684252619743347,3.527841806411743,1.800999641418457,0.6671500205993652,-0.1116735115647316,-0.004103207960724831,1.8,0.3803062286583188,32732,0.22446513610339736,0.48358300045947544
12.720410565998463,hold,0,0.682685375213623,3.5259246826171875,1.8009546995162964,0.6680070161819458,-0.10796625912189484,-0.003985702060163021,1.8,0.38030954218860047,32732,0.2245525643430195,0.4977320022589993
12.740492327000538,hold,0,0.6959762573242188,3.5242667198181152,1.800916314125061,0.6666931509971619,-0.10326474905014038,-0.003862055717036128,1.8,0.38027741512036844,32729,0.2237048844424372,0.4504390017245896
12.76087513499806,hold,0,0.7085638046264648,3.5228161811828613,1.8008819818496704,0.6646298170089722,-0.0980476438999176,-0.0037436196580529213,1.8,0.3802329438918983,32725,0.2225315011054949,0.48310300189768896
12.781041038000694,hold,0,0.7211666107177734,3.521463632583618,1.8008474111557007,0.6622104644775391,-0.09241925925016403,-0.003695966675877571,1.8,0.3802196550145368,32724,0.22218087109595608,0.6985319996601902
12.801838276998751,hold,0,0.7337682247161865,3.5202155113220215,1.80081045627594,0.6594402194023132,-0.08652156591415405,-0.003718380816280842,1.8,0.3802413709538032,32726,0.22275385102383005,1.094204002583865
12.820676542000001,hold,0,0.746353805065155,3.5190749168395996,1.8007704019546509,0.6563201546669006,-0.08048268407583237,-0.003789049107581377,1.8,0.3802894686320248,32730,0.22402291905078542,0.4826039985346142
12.840509498000756,hold,0,0.758909285068512,3.518043279647827,1.8007278442382812,0.6528550982475281,-0.07441244274377823,-0.0038213804364204407,1.8,0.38032116863507387,32733,0.22485933074073472,0.4407480009831488
12.860651849998249,hold,0,0.7714219093322754,3.5171196460723877,1.8006833791732788,0.6490561366081238,-0.0684172734618187,-0.0038196751847863197,1.8,0.38033901105159257,32735,0.22533010690217736,0.548380001418991
12.880736773000535,hold,0,0.783879816532135,3.5162997245788574,1.8006377220153809,0.6449432969093323,-0.06260170042514801,-0.0038112951442599297,1.8,0.3803568099729278,32736,0.22579973543344956,0.5673980012943503
12.90071577100025,hold,0,0.7962721586227417,3.515578508377075,1.8005905151367188,0.6405429244041443,-0.05705888941884041,-0.0037995595484972,1.8,0.3803775088774662,32738,0.2263458806719303,0.512696999066975
12.920582844999444,hold,0,0.8085896968841553,3.5149502754211426,1.8005421161651611,0.6358862519264221,-0.05186654254794121,-0.0037846332415938377,1.8,0.38040136904783445,32740,0.22697543661832142,0.44315199920674786
12.940527676000784,hold,0,0.820824384689331,3.514406204223633,1.8004930019378662,0.6310102343559265,-0.04709085077047348,-0.0037479251623153687,1.8,0.3804189541923437,32741,0.22743942460009592,0.4456950009625871
12.960544007000863,hold,0,0.832969605922699,3.5139360427856445,1.8004438877105713,0.6259567141532898,-0.04278826713562012,-0.0036492208018898964,1.8,0.38040954612128464,32741,0.22719119053521375,0.45617399882758036
12.980500703000871,hold,0,0.8450199961662292,3.513530731201172,1.8003953695297241,0.6207752227783203,-0.039005935192108154,-0.003532426431775093,1.8,0.3803944735821768,32739,0.22679349821046912,0.46044500049902126
13.000871195999935,hold,0,0.8566880822181702,3.513200044631958,1.800350546836853,0.6142473220825195,-0.03565983474254608,-0.0033977748826146126,1.8,0.38036781236815265,32737,0.2260900360990128,0.644620002276497
13.020451049000258,hold,0,0.8682877421379089,3.512906551361084,1.800305962562561,0.6079258918762207,-0.03291265293955803,-0.0032653557136654854,1.8,0.38034779901111443,32735,0.22556197918507515,0.442117998318281
13.040459727999405,hold,0,0.8800907731056213,3.5126214027404785,1.8002586364746094,0.6030610799789429,-0.030874773859977722,-0.0031757690012454987,1.8,0.3803581114695523,32736,0.22583407571377911,0.4272090009180829
13.060309897999105,hold,0,0.8915168046951294,3.5123727321624756,1.8002134561538696,0.5970246195793152,-0.029324360191822052,-0.0031408900395035744,1.8,0.38039634116815096,32739,0.22684277488524884,0.3069569975195918
13.080807427999389,hold,0,0.9031407237052917,3.512112855911255,1.8001638650894165,0.5925253033638,-0.02845643274486065,-0.0031154556199908257,1.8,0.38044775921200635,32744,0.2281994515041248,0.6101079998188652
13.101051617999474,hold,0,0.9146646857261658,3.5118508338928223,1.800113320350647,0.5881693363189697,-0.02813768945634365,-0.0030972640961408615,1.8,0.38050624413791695,32749,0.2297425893909466,0.7081029980327003
13.120638993998,hold,0,0.9258143901824951,3.5115931034088135,1.8000651597976685,0.5827082395553589,-0.028245598077774048,-0.0030631739646196365,1.8,0.38055800310226295,32753,0.23110826127342676,0.4695919997175224
13.140501252997637,hold,0,0.9366421699523926,3.511327028274536,1.8000189065933228,0.5765527486801147,-0.028753874823451042,-0.0030718911439180374,1.8,0.38063394317390836,32760,0.23311195709520582,0.425868001912022
13.160565327998484,hold,0,0.947445273399353,3.511026382446289,1.7999707460403442,0.5711216926574707,-0.029733484610915184,-0.0030577299185097218,1.8,0.3807031624124692,32766,0.23493832222873756,0.4368560003058519
13.180635280998104,hold,0,0.9582265615463257,3.5106852054595947,1.7999215126037598,0.5663950443267822,-0.031123267486691475,-0.003030091058462858,1.8,0.38076836789486757,32771,0.23665878350573877,0.43242799802101217
13.199789687998418,hold,0,0.9640604853630066,3.510526418685913,1.7998963594436646,0.5637123584747314,-0.03178214281797409,-0.003006565850228071,1.8,0.380799045314974,32774,0.23746821411540786,0.6134129980637226
13.219854172999476,hold,0,0.9747312068939209,3.5101163387298584,1.799849271774292,0.5596945881843567,-0.033658020198345184,-0.0028910019900649786,1.8,0.38081985566688287,32776,0.2380172999177521,0.5166900009498931
