t,state,mode,x,y,z,vx,vy,vz,carrot_z,force,cmd,az,solve_ms
10.552261686003476,nav_to_wp,0,0.0023960869293659925,2.713139295578003,1.7994985580444336,0.0023371288552880287,0.5812875032424927,-0.0011026258580386639,1.8,0.38049819277180014,32748,0.22953015229023954,0.8390930015593767
10.57175595699664,nav_to_wp,0,0.002410327550023794,2.7241339683532715,1.7995022535324097,0.0022529170382767916,0.5805710554122925,-0.0011037876829504967,1.8,0.3804955493010838,32748,0.22946040372252696,0.5552260045078583
10.591465211997274,nav_to_wp,0,0.002423223340883851,2.7354624271392822,1.7995059490203857,0.0021328087896108627,0.5814450979232788,-0.0010107709094882011,1.8,0.38044260959212955,32743,0.22806357762874718,0.4721630029962398
10.611334499000804,nav_to_wp,0,0.0024325293488800526,2.746821880340576,1.7995116710662842,0.0019705169834196568,0.5823791027069092,-0.0009124306961894035,1.8,0.3803844090903083,32738,0.22652794433530943,0.4470040003070608
10.631892732002598,nav_to_wp,0,0.002437460934743285,2.758209466934204,1.7995195388793945,0.0017696400173008442,0.5833548903465271,-0.0008125328458845615,1.8,0.38032273463594835,32733,0.22490065002502035,0.6302280016825534
10.651682609001,nav_to_wp,0,0.002436429262161255,2.7693514823913574,1.7995284795761108,0.0015280209481716156,0.58310866355896,-0.000849507749080658,1.8,0.3803303129560118,32734,0.2251006056995184,0.577863997023087
10.671679398998094,nav_to_wp,0,0.0024300268851220608,2.780543565750122,1.7995356321334839,0.0012589875841513276,0.5830897092819214,-0.0009116120636463165,1.8,0.38035227156485724,32736,0.22567998851865845,0.5576250041485764
10.691346510000585,nav_to_wp,0,0.002417756477370858,2.791781187057495,1.7995411157608032,0.000966835708823055,0.5832440257072449,-0.0009615547023713589,1.8,0.38036991585878094,32737,0.22614553717099994,0.43773399374913424
10.710451772996748,nav_to_wp,0,0.002400425262749195,2.8039116859436035,1.7995439767837524,0.0006575799197889864,0.5848479270935059,-0.0009372048079967499,1.8,0.38035127062822377,32736,0.2256535785811007,0.4936659970553592
10.732977371000743,nav_to_wp,0,0.0023757971357554197,2.816537857055664,1.7995460033416748,0.0003265163686592132,0.585976243019104,-0.000951575580984354,1.8,0.3803539809479538,32736,0.22572509097503257,0.6512519976240583
10.750580469997658,nav_to_wp,0,0.002342804102227092,2.8221983909606934,1.7995585203170776,5.093535946798511e-05,0.586141049861908,-0.0008914940990507603,1.8,0.38030787743582806,32732,0.22450863946775712,0.5052330016042106
10.770473431002756,nav_to_wp,0,0.0023150588385760784,2.8337104320526123,1.7995563745498657,-0.00022534062736667693,0.5870950818061829,-0.0009346213191747665,1.8,0.38033062035258736,32734,0.22510871642710484,0.5469289972097613
10.791291497997008,nav_to_wp,0,0.00226319651119411,2.845258951187134,1.7995636463165283,-0.000613341573625803,0.5881289839744568,-0.0008950843475759029,1.8,0.3803002006651068,32731,0.22430608615057324,0.4505860051722266
10.81128980700305,nav_to_wp,0,0.0022123712114989758,2.8572840690612793,1.7995643615722656,-0.0009467191412113607,0.588559627532959,-0.000940586905926466,1.8,0.38032136040170617,32733,0.224864390546335,0.4365029963082634
10.832738710996637,nav_to_wp,0,0.0021558089647442102,2.868732213973999,1.799564242362976,-0.0012618086766451597,0.5888583064079285,-0.0009833341464400291,1.8,0.3803423809501326,32735,0.22541902243093936,0.6740780008840375
10.850549702001445,nav_to_wp,0,0.0021006749011576176,2.880709648132324,1.7995573282241821,-0.0015070921508595347,0.5888422131538391,-0.0010889112018048763,1.8,0.3804037225100502,32740,0.2270375332467065,0.49079200107371435
10.870304791002127,nav_to_wp,0,0.0020325607620179653,2.8920743465423584,1.7995538711547852,-0.0017810264835134149,0.5886116623878479,-0.0011598540004342794,1.8,0.38044368043798465,32744,0.22809183213679773,0.47177899978123605
10.89037748699775,nav_to_wp,0,0.001959624933078885,2.9034526348114014,1.7995485067367554,-0.0020265551283955574,0.5883964896202087,-0.0012275693006813526,1.8,0.3804844169706524,32747,0.22916667468739682,0.45246399531606585
10.910415179998381,nav_to_wp,0,0.001882545300759375,2.914841651916504,1.7995414733886719,-0.002240135334432125,0.5881898999214172,-0.0012915802653878927,1.8,0.38052540153089426,32751,0.2302480615011664,0.48130600043805316
10.930662095001026,nav_to_wp,0,0.0018020604038611054,2.926238775253296,1.7995336055755615,-0.0024183252826333046,0.5879893898963928,-0.0013262336142361164,1.8,0.38055276514040076,32753,0.23097005647495195,0.6492360043921508
10.950664074996894,nav_to_wp,0,0.0017189643112942576,2.937641143798828,1.7995259761810303,-0.002559196436777711,0.587793231010437,-0.0012859199196100235,1.8,0.38054236159976346,32752,0.23069555672199016,0.5442539986688644
10.970846160998917,nav_to_wp,0,0.0016340671572834253,2.9490466117858887,1.7995191812515259,-0.0026596146635711193,0.5875985622406006,-0.0012436783872544765,1.8,0.38052996541270917,32751,0.23036848054641546,0.5812439994770102
10.990309469001659,nav_to_wp,0,0.0015492932870984077,2.9601964950561523,1.7995139360427856,-0.0027076213154941797,0.5862559080123901,-0.0011961976997554302,1.8,0.3805146156229537,32750,0.22996347290115082,0.46510899846907705
11.010418218997074,nav_to_wp,0,0.001463581109419465,2.9716286659240723,1.799508810043335,-0.0027276198379695415,0.5862559676170349,-0.0011376102920621634,1.8,0.38049172398837966,32748,0.22935947198890716,0.46106299851089716
11.030480638000881,nav_to_wp,0,0.001379571738652885,2.982790470123291,1.7995054721832275,-0.002693207236006856,0.584993302822113,-0.0010868734680116177,1.8,0.3804724348822524,32746,0.2288505245976875,0.5061870033387095
11.050967666997167,nav_to_wp,0,0.0012963966000825167,2.9942409992218018,1.7995023727416992,-0.002628300106152892,0.5851617455482483,-0.0010165758430957794,1.8,0.380440896901705,32743,0.22801838790778284,0.6294679988059215
11.070822740999574,nav_to_wp,0,0.0012166749220341444,3.005432367324829,1.7995009422302246,-0.002510588150471449,0.5841797590255737,-0.0009532999247312546,1.8,0.3804126310604219,32741,0.22727258734622247,0.5497250022017397
11.090343552001286,nav_to_wp,0,0.0011349713895469904,3.0179567337036133,1.799498200416565,-0.0023314536083489656,0.5841339826583862,-0.0009073168039321899,1.8,0.380393143591404,32739,0.22675840610564535,0.4443080033524893
11.110379097997793,nav_to_wp,0,0.0010625709546729922,3.0292141437530518,1.7994970083236694,-0.002146703889593482,0.5835855007171631,-0.0009404858574271202,1.8,0.38041214827932474,32741,0.227259849058699,0.45883400161983445
11.13050020099763,nav_to_wp,0,0.0009948239894583821,3.0404837131500244,1.7994942665100098,-0.0019268256146460772,0.5831769108772278,-0.0010149215813726187,1.8,0.3804535059919961,32744,0.22835108158301054,0.49131899868370965
11.150508168997476,nav_to_wp,0,0.0009323777048848569,3.051764726638794,1.7994898557662964,-0.0016771418740972877,0.5828961730003357,-0.0010823197662830353,1.8,0.3804932192671955,32748,0.22939892525581662,0.4684689993155189
11.171712035000382,nav_to_wp,0,0.0008745183004066348,3.063559055328369,1.7994831800460815,-0.0013804257614538074,0.5824346542358398,-0.001171046169474721,1.8,0.3805467712012056,32752,0.2308119050450017,0.5472990014823154
11.191355966002448,nav_to_wp,0,0.0008245852077379823,3.0747647285461426,1.799476981163025,-0.0010859325993806124,0.5819747447967529,-0.0011818790808320045,1.8,0.3805608054598402,32754,0.23118220210660034,0.4293689999030903
11.211390516000392,nav_to_wp,0,0.0007811502437107265,3.085991144180298,1.799471139907837,-0.0007764590554870665,0.5816916823387146,-0.0011552840005606413,1.8,0.3805553660496171,32753,0.2310386820479433,0.4393440030980855
11.231931975999032,nav_to_wp,0,0.0007444111397489905,3.0972371101379395,1.7994663715362549,-0.00045774271711707115,0.5815662145614624,-0.0011226953938603401,1.8,0.38054529838926093,32752,0.23077304457152792,0.6705740015604533
11.251736183003231,nav_to_wp,0,0.0007205381407402456,3.1086626052856445,1.7994577884674072,-9.188721014652401e-05,0.5822980403900146,-0.001077133696526289,1.8,0.38053189684225186,32751,0.23041944174806872,0.6077580037526786
11.271326911999495,nav_to_wp,0,0.0006910801748745143,3.119265079498291,1.7994611263275146,0.00020440903608687222,0.57936030626297,-0.0010440340265631676,1.8,0.3805171324967114,32750,0.23002988117971768,0.4087609995622188
11.291425857001741,nav_to_wp,0,0.0006805142038501799,3.1302075386047363,1.7994554042816162,0.0005676166620105505,0.5781402587890625,-0.0010542671661823988,1.8,0.38053218930789506,32751,0.23042715851965667,0.4493590022320859
11.311353714998404,nav_to_wp,0,0.0006644868408329785,3.1412696838378906,1.7994581460952759,0.0008218327420763671,0.5777106881141663,-0.0010043163783848286,1.8,0.38050483301510124,32749,0.22970535659897529,0.4333949982537888
11.330534918997728,nav_to_wp,0,0.0006672688177786767,3.153137445449829,1.7994520664215088,0.0011651170207187533,0.5784007906913757,-0.00096854567527771,1.8,0.38049304122745464,32748,0.2293942276373251,0.4988529981346801
11.351997853002104,nav_to_wp,0,0.0006699422374367714,3.165052890777588,1.799452304840088,0.0014422978274524212,0.5793679356575012,-0.0008823825046420097,1.8,0.3804475957633118,32744,0.2281951388736605,0.8099170008790679
11.371308667003177,nav_to_wp,0,0.0006758474046364427,3.1763641834259033,1.7994556427001953,0.0016693680081516504,0.5801441073417664,-0.0008052620105445385,1.8,0.3804032864131025,32740,0.22702602673093608,0.44944100227439776
11.391474504001962,nav_to_wp,0,0.0006856551044620574,3.1877048015594482,1.799460768699646,0.0018638888141140342,0.5810429453849792,-0.0007249624468386173,1.8,0.380354967755563,32736,0.22575112811511744,0.44138300290796906
11.411320526000054,nav_to_wp,0,0.0006986417574808002,3.1990721225738525,1.7994669675827026,0.00202278234064579,0.5820244550704956,-0.0006918786093592644,1.8,0.38032883694854464,32734,0.22506166091146618,0.4431240013218485
11.432803848998446,nav_to_wp,0,0.0007140114903450012,3.210465908050537,1.799472689628601,0.002145622856914997,0.5830543041229248,-0.0007103923708200455,1.8,0.3803148413301676,32732,0.22469238338172914,0.6702339960611425
11.450741756001662,hold,0,0.0007330141961574554,3.2224133014678955,1.7994768619537354,0.002242324175313115,0.5839633345603943,-0.0007308684289455414,1.8,0.39797519762221706,34252,0.6906648449133783,0.6131420013844036
11.470569186996727,hold,0,0.0007512188167311251,3.2337517738342285,1.7994860410690308,0.002290802774950862,0.5845614075660706,-7.937336340546608e-05,1.8,0.39838424278017065,34288,0.7014575931443421,0.36495899985311553
11.491356619997532,hold,0,0.000802774855401367,3.2457010746002197,1.7996121644973755,0.0033922905568033457,0.5851187705993652,0.009920238517224789,1.8,0.39365547860480404,33881,0.5766880898365176,0.4766330021084286
11.511468304001028,hold,0,0.0009410413913428783,3.2569761276245117,1.80001962184906,0.010492268018424511,0.5845140814781189,0.024391258135437965,1.8,0.38605111377892476,33226,0.3760452184412859,0.45563499588752165
11.531760871002916,hold,0,0.0010855915024876595,3.2624287605285645,1.8003968000411987,0.017438024282455444,0.583130955696106,0.03206723928451538,1.8,0.38163191667399105,32846,0.25944371171480185,0.6538489978993312
11.551800325003569,hold,0,0.002024950459599495,3.279266834259033,1.8016760349273682,0.04866935685276985,0.5799497365951538,0.04553120955824852,1.8,0.37222410861043725,32036,0.011216586027366304,0.49117900198325515
11.571602636002353,hold,0,0.00322729698382318,3.2899954319000244,1.8026666641235352,0.07651406526565552,0.5747244358062744,0.04786211997270584,1.8,0.36857019646561123,31722,-0.08519270539284562,0.46347200259333476
11.591300592001062,hold,0,0.005050014704465866,3.300726890563965,1.803642749786377,0.10870938748121262,0.5690088272094727,0.04535244032740593,1.8,0.36710198128195004,31595,-0.12393189229683443,0.45413399493554607
11.611391721002292,hold,0,0.007653104141354561,3.31191349029541,1.804535984992981,0.14489488303661346,0.5647937059402466,0.038944780826568604,1.8,0.36759446506804433,31638,-0.11093759714922768,0.4544299954432063
11.63171228000283,hold,0,0.01090899296104908,3.3223092555999756,1.8052146434783936,0.18344427645206451,0.5564930438995361,0.029557108879089355,1.8,0.3697446650212304,31823,-0.054204089149594736,0.6642500011366792
11.65166938600305,hold,0,0.01501966267824173,3.3330419063568115,1.8056923151016235,0.2245246320962906,0.5492652058601379,0.01911139488220215,1.8,0.37279482990165036,32085,0.026275195294203968,0.5615199988824315
11.670809884999471,hold,0,0.017392318695783615,3.338038444519043,1.8058288097381592,0.24563144147396088,0.5439122319221497,0.013704467564821243,1.8,0.37453918010510695,32235,0.07230026662551126,0.5548530025407672
11.690292489998683,hold,0,0.02312583103775978,3.349092721939087,1.8059780597686768,0.291221559047699,0.5349213480949402,0.003281518816947937,1.8,0.3781512251631381,32546,0.167604885570924,0.4767849968629889
11.710267426002247,hold,0,0.02934551239013672,3.359201669692993,1.8059245347976685,0.33453503251075745,0.5243285298347473,-0.005596563220024109,1.8,0.3814947791476244,32834,0.25582530732518194,0.45681000483455136
11.730548917003034,hold,0,0.03642897680401802,3.369148015975952,1.8057169914245605,0.37780922651290894,0.513202428817749,-0.01298258826136589,1.8,0.38450008653828815,33093,0.3351210168413754,0.6558999957633205
11.75074350900104,hold,0,0.044521182775497437,3.3791234493255615,1.805391788482666,0.421261191368103,0.5025575757026672,-0.01838511973619461,1.8,0.38690165977773,33299,0.39848706537546086,0.6697749995510094
11.770763638000062,hold,0,0.053267400711774826,3.3886680603027344,1.8049962520599365,0.46279674768447876,0.4904894530773163,-0.02198074758052826,1.8,0.3886743481284772,33452,0.445259845078553,0.4482489966903813
11.790359067999816,hold,0,0.06280642747879028,3.3980040550231934,1.804566740989685,0.5027142763137817,0.47817736864089966,-0.02363138645887375,1.8,0.38971233048225445,33541,0.4726472422758423,0.47445699601667
11.810373225998774,hold,0,0.07309307157993317,3.4071218967437744,1.804141879081726,0.5404700040817261,0.4656837582588196,-0.02345440536737442,1.8,0.39000543545617694,33566,0.48038088274873125,0.45635000424226746
11.830864012998063,hold,0,0.08407159894704819,3.4160141944885254,1.8037538528442383,0.5755696296691895,0.45306169986724854,-0.021832413971424103,1.8,0.38967774942821254,33538,0.47173481340930046,0.8238170048571192
11.850839209000696,hold,0,0.09567819535732269,3.424673080444336,1.8034265041351318,0.6076720952987671,0.4403582513332367,-0.019142303615808487,1.8,0.3888574219640998,33468,0.4500902892902303,0.6435149989556521
11.87181935099943,hold,0,0.1078445091843605,3.433095693588257,1.8031760454177856,0.636573851108551,0.4275747537612915,-0.01562836766242981,1.8,0.38761488590390397,33361,0.4173056966729263,0.5352579973987304
11.891874918001122,hold,0,0.12104947119951248,3.441620111465454,1.8029975891113281,0.6628982424736023,0.41383421421051025,-0.011666953563690186,1.8,0.3861119639969388,33231,0.37765076509073303,0.7140460002119653
11.911440171999857,hold,0,0.13403712213039398,3.4494845867156982,1.8029180765151978,0.6843311190605164,0.40070948004722595,-0.007879793643951416,1.8,0.384582330037385,33100,0.3372910300101566,0.44047700066585094
11.930307649003225,hold,0,0.14801225066184998,3.457465171813965,1.8029093742370605,0.7030516862869263,0.38678863644599915,-0.004268523305654526,1.8,0.3830557903219417,32968,0.29701293725439726,0.42555899563012645
11.950570719003736,hold,0,0.16183194518089294,3.4649410247802734,1.8029805421829224,0.7184597253799438,0.37400683760643005,-0.0013291668146848679,1.8,0.3817637788910056,32857,0.26292292588405175,0.6636499965679832
11.971488139002759,hold,0,0.17644821107387543,3.472456216812134,1.8030980825424194,0.7306217551231384,0.35998454689979553,0.001068849116563797,1.8,0.3806261290052053,32759,0.23290577850145766,0.4574109989334829
11.991376869002124,hold,0,0.19046242535114288,3.479334831237793,1.8032492399215698,0.7386178970336914,0.34621521830558777,0.002624151296913624,1.8,0.37978416596586984,32687,0.21069039487783137,0.46000299334991723
12.011453724000603,hold,0,0.20455396175384521,3.485947847366333,1.8034188747406006,0.7436731457710266,0.332044392824173,0.003560480196028948,1.8,0.379156211177284,32633,0.19412166694680622,0.4704060047515668
12.032772783000837,hold,0,0.2186877727508545,3.49228835105896,1.8035939931869507,0.746188759803772,0.31745603680610657,0.003908521495759487,1.8,0.3787434619060386,32597,0.18323118485589873,0.4592749974108301
12.052163006999763,hold,0,0.23376251757144928,3.4987356662750244,1.8037713766098022,0.7474168539047241,0.3020188808441162,0.003722716122865677,1.8,0.37855121603085495,32581,0.1781587343233486,0.5809020003653131
12.071609200000239,hold,0,0.24861562252044678,3.504789113998413,1.8039261102676392,0.7455699443817139,0.28565508127212524,0.003062250092625618,1.8,0.3785196996071771,32578,0.17732716641627988,0.4538430002867244
12.09141272099805,hold,0,0.262579083442688,3.5102131366729736,1.804052472114563,0.7415637373924255,0.2693721055984497,0.002158602699637413,1.8,0.3785764261204363,32583,0.17882390819092997,0.4695569950854406
12.111435211998469,hold,0,0.27640798687934875,3.515310287475586,1.8041505813598633,0.7360129356384277,0.2524941563606262,0.0010227877646684647,1.8,0.37872763241300417,32596,0.18281352013203467,0.4771090025315061
12.131155820003187,hold,0,0.29115161299705505,3.5203611850738525,1.8042035102844238,0.7306748032569885,0.23440764844417572,-0.00038518011569976807,1.8,0.379042305988059,32623,0.1911162529830861,0.6677229976048693
12.15084642599686,hold,0,0.3045162260532379,3.5247080326080322,1.8042365312576294,0.7222676277160645,0.21617469191551208,-0.0017200037837028503,1.8,0.3792721924172257,32643,0.19718185797429122,0.6300539971562102
12.171563552001317,hold,0,0.3180202543735504,3.528834581375122,1.8042484521865845,0.7112013101577759,0.19631539285182953,-0.0029805898666381836,1.8,0.37942225575627037,32656,0.20114131283035164,0.4326569978729822
12.191247520000616,hold,0,0.33091604709625244,3.532423734664917,1.8042234182357788,0.7013102173805237,0.1771351844072342,-0.0041068121790885925,1.8,0.37958195663526023,32669,0.20535505633931805,0.30634999711764976
12.211295417000656,hold,0,0.34403908252716064,3.535700559616089,1.8041605949401855,0.6932348012924194,0.15792720019817352,-0.005284421145915985,1.8,0.3798422299700399,32692,0.21222242665012914,0.3332699998281896
12.231516585001373,hold,0,0.35661590099334717,3.538555860519409,1.8040854930877686,0.6836125254631042,0.13836905360221863,-0.006295178085565567,1.8,0.3800188291899263,32707,0.2168820366735158,0.429150000854861
12.251777630997822,hold,0,0.3686915636062622,3.541013240814209,1.8040001392364502,0.67283034324646,0.11868869513273239,-0.007085883989930153,1.8,0.3801012937277691,32714,0.2190578819991824,0.4110910012968816
12.270917337002174,hold,0,0.38201743364334106,3.5432651042938232,1.8038673400878906,0.6658021211624146,0.09835327416658401,-0.007946772500872612,1.8,0.3803180372820866,32733,0.22477670928988225,0.5903450000914745
12.291526175999024,hold,0,0.3946622610092163,3.5450565814971924,1.8037302494049072,0.6570791602134705,0.07803627103567123,-0.008676894009113312,1.8,0.38048118694568095,32747,0.22908144975411382,0.5125629977555946
12.311354322002444,hold,0,0.40650543570518494,3.546393394470215,1.803587794303894,0.6493097543716431,0.059043388813734055,-0.009212423115968704,1.8,0.3806038044023019,32757,0.23231673884701465,0.42955000390065834
12.332133402000181,hold,0,0.4182974398136139,3.5473904609680176,1.8034331798553467,0.642704963684082,0.040590181946754456,-0.009640992619097233,1.8,0.38072636069534393,32768,0.23555041412516786,0.9090920066228136
12.352069132000906,hold,0,0.4236808121204376,3.5477848052978516,1.8033676147460938,0.6375904679298401,0.03180152550339699,-0.009745188057422638,1.8,0.3807247159705331,32768,0.2355070176921643,0.6076759964344092
12.37147109000216,hold,0,0.44179657101631165,3.5484087467193604,1.8030980825424194,0.6330707669258118,0.005841995123773813,-0.010184397920966148,1.8,0.38096173001082095,32788,0.24176068630134395,0.47337199794128537
12.391417664999608,hold,0,0.4535394608974457,3.5484583377838135,1.802922248840332,0.6300259828567505,-0.010262172669172287,-0.01033102162182331,1.8,0.3810823823605827,32799,0.24494412560904166,0.4399090030346997
12.411447865997616,hold,0,0.4653013050556183,3.5482242107391357,1.8027448654174805,0.6281218528747559,-0.025448864325881004,-0.010269786231219769,1.8,0.38113523353664464,32803,0.24633861574260152,0.4499549977481365
12.43169625000155,hold,0,0.47709864377975464,3.547724962234497,1.8025686740875244,0.627294659614563,-0.03957732021808624,-0.010197123512625694,1.8,0.3812133475924123,32810,0.2483996726230142,0.5853960028616711
12.452813317999244,hold,0,0.4895741641521454,3.5469300746917725,1.8023840188980103,0.6276427507400513,-0.05322500690817833,-0.010110203176736832,1.8,0.3813221064386764,32819,0.2512692991735186,0.5631259991787374
12.470654981996631,hold,0,0.495098739862442,3.5465822219848633,1.802315592765808,0.626185417175293,-0.0585927851498127,-0.009924415498971939,1.8,0.3812843991595818,32816,0.2502743841578301,0.4873970028711483
12.490458749998652,hold,0,0.5069714784622192,3.5455305576324463,1.8021512031555176,0.6273442506790161,-0.06951193511486053,-0.009748163633048534,1.8,0.3813645067631195,32823,0.25238804124325753,0.4613799974322319
12.510309985002095,hold,0,0.5189332365989685,3.544297218322754,1.8019920587539673,0.629294216632843,-0.07913891971111298,-0.009489625692367554,1.8,0.3814182950164721,32827,0.2538072563712941,0.3135399965685792
12.530650355001853,hold,0,0.5309911370277405,3.542907238006592,1.8018414974212646,0.6319129467010498,-0.08747300505638123,-0.009085763245821,1.8,0.3814065869267121,32826,0.25349833579715053,0.5805850014439784
12.552310174003651,hold,0,0.5431508421897888,3.5413858890533447,1.801701307296753,0.6350739002227783,-0.09453636407852173,-0.008619866333901882,1.8,0.38136540219161824,32823,0.25241166732501874,0.7018210017122328
12.571396291001292,hold,0,0.5559415221214294,3.539673328399658,1.8015660047531128,0.6383988857269287,-0.10061278939247131,-0.008137200959026814,1.8,0.38132092066037665,32819,0.25123801214713914,0.43818599806400016
12.590258215001086,hold,0,0.5682129859924316,3.5379726886749268,1.801450490951538,0.641789436340332,-0.10501766949892044,-0.007645317353308201,1.8,0.3812528257133986,32813,0.2494413116991705,0.4448019972187467
12.612388134999492,hold,0,0.5817151665687561,3.536024570465088,1.801334261894226,0.6451372504234314,-0.10854283720254898,-0.0070666903629899025,1.8,0.38114832165755547,32804,0.24668394874816357,0.4361789979157038
12.630797953999718,hold,0,0.5952594876289368,3.5339627265930176,1.8012241125106812,0.650811493396759,-0.11133494973182678,-0.0064389510080218315,1.8,0.3810285839032945,32794,0.2435246412478751,0.7825170032447204
12.65073297899653,hold,0,0.6074789762496948,3.5322132110595703,1.801150918006897,0.652458906173706,-0.11165846139192581,-0.005857679061591625,1.8,0.38085554336915883,32779,0.2389589279461415,0.69994899968151
12.670389418999548,hold,0,0.6203083992004395,3.530472993850708,1.8010975122451782,0.6563613414764404,-0.11084260046482086,-0.005252903327345848,1.8,0.3806548899243435,32762,0.23366464180325686,0.4514430038398132
12.690302554001391,hold,0,0.6331154704093933,3.5286035537719727,1.8010331392288208,0.659318745136261,-0.1098155751824379,-0.004769863560795784,1.8,0.3805255227688354,32751,0.23025126039143373,0.44239999988349155
12.71027816899732,hold,0,0.6455861330032349,3.526942491531372,1.8009904623031616,0.6600809097290039,-0.1070428118109703,-0.00437948340550065,1.8,0.3803906522170542,32739,0.2266926706346748,0.4356639983598143
12.730837486997189,hold,0,0.6581445932388306,3.5253398418426514,1.8009520769119263,0.6606276035308838,-0.10346844047307968,-0.004239888861775398,1.8,0.38036931869189633,32737,0.2261297807888205,0.5578049967880361
12.751356715998554,hold,0,0.670773446559906,3.5238094329833984,1.8009146451950073,0.6608755588531494,-0.09923040121793747,-0.004130811430513859,1.8,0.3803557844287757,32736,0.22577267622099306,0.42352900345576927
12.771379705998697,hold,0,0.6840242743492126,3.5222830772399902,1.8008739948272705,0.6604368686676025,-0.09424451738595963,-0.004091143608093262,1.8,0.38037276922297264,32737,0.22622082382513398,0.4256870015524328
12.79137849900144,hold,0,0.696631133556366,3.5209505558013916,1.8008371591567993,0.6594018936157227,-0.0889149084687233,-0.004076442681252956,1.8,0.38039052726067635,32739,0.22668937363262032,0.4484790042624809
12.811328598996624,hold,0,0.7092681527137756,3.519716501235962,1.80079984664917,0.658007025718689,-0.08328201621770859,-0.004042072221636772,1.8,0.38039543125005204,32739,0.22681876649213706,0.4290889992262237
12.831545783003094,hold,0,0.7219179272651672,3.518584966659546,1.8007619380950928,0.6562185883522034,-0.07745952904224396,-0.00399369141086936,1.8,0.38039136219817865,32739,0.22671140364587394,0.5122139991726726
12.851800338998146,hold,0,0.7345632314682007,3.517559289932251,1.8007241487503052,0.6540148258209229,-0.07155957072973251,-0.003934802487492561,1.8,0.3803801202373009,32738,0.22641478198682918,0.5448630035971291
12.871599161000631,hold,0,0.7471883296966553,3.51663875579834,1.8006865978240967,0.6513833999633789,-0.06568343192338943,-0.003868437372148037,1.8,0.38036399274013866,32737,0.22598925435721995,0.5271010013530031
12.891369689001294,hold,0,0.7597780227661133,3.515821695327759,1.8006494045257568,0.648323655128479,-0.059928420931100845,-0.0037976158782839775,1.8,0.38034522658982006,32735,0.2254941052722952,0.4460580021259375
12.911378857003001,hold,0,0.7723180055618286,3.5151052474975586,1.800612211227417,0.644848108291626,-0.05438987910747528,-0.003724818117916584,1.8,0.38032634825469713,32733,0.2249959961661503,0.4462450015125796
12.931697156003793,hold,0,0.7847955822944641,3.5144829750061035,1.8005748987197876,0.64098060131073,-0.0491538867354393,-0.0036520157009363174,1.8,0.38030924083086287,32732,0.22454461295152583,0.5250419999356382
12.951657607001835,hold,0,0.797199547290802,3.5139482021331787,1.800537347793579,0.6367543935775757,-0.04429616406559944,-0.0035811010748147964,1.8,0.38029561605241846,32731,0.2241851201165801,0.531711004441604
12.970595562001108,hold,0,0.8101218342781067,3.5134549140930176,1.8004961013793945,0.6319190263748169,-0.03974668309092522,-0.003523035906255245,1.8,0.38029469953956935,32731,0.22416093771950685,0.5104299998492934
12.99037692300044,hold,0,0.8222352266311646,3.5130794048309326,1.8004580736160278,0.6266106367111206,-0.03580300509929657,-0.0034855352714657784,1.8,0.3803029076449361,32731,0.22437751042047616,0.42784400284290314
13.01041296999756,hold,0,0.835704505443573,3.5126819610595703,1.8004101514816284,0.6217477917671204,-0.03234436735510826,-0.0034056343138217926,1.8,0.38030775215430657,32732,0.22450533388671623,0.4764479963341728
13.030887752000126,hold,0,0.8473809957504272,3.5124311447143555,1.8003730773925781,0.6150328516960144,-0.029481198638677597,-0.0034268824383616447,1.8,0.38034991458966355,32735,0.22561779919956493,0.44873000297229737
13.050587746998644,hold,0,0.8589865565299988,3.51220965385437,1.8003331422805786,0.6085258722305298,-0.027243971824645996,-0.003440338186919689,1.8,0.38039746440845235,32740,0.22687241183251494,0.4662020000978373
13.07041234299686,hold,0,0.8705174326896667,3.512007236480713,1.8002903461456299,0.6022516489028931,-0.02562725730240345,-0.0034467363730072975,1.8,0.3804500302472395,32744,0.22825937327808532,0.5080679984530434
13.09037435999926,hold,0,0.8819715976715088,3.511812925338745,1.800245761871338,0.5962446928024292,-0.02461649850010872,-0.0034172842279076576,1.8,0.3804911783521601,32748,0.22934507525488357,0.4577729996526614
13.111444148998999,hold,0,0.8887248039245605,3.5118021965026855,1.8002264499664307,0.5924509763717651,-0.023733222857117653,-0.0033200187608599663,1.8,0.38046866273936186,32746,0.22875099576152458,0.47901400103000924
13.130737305997172,hold,0,0.9013405442237854,3.5115408897399902,1.8001747131347656,0.5871434211730957,-0.02385237067937851,-0.003185175359249115,1.8,0.380471460912944,32746,0.2288248261990482,0.5927079982939176
13.151194596997811,hold,0,0.9126849174499512,3.5113091468811035,1.8001312017440796,0.5824730396270752,-0.024398138746619225,-0.003059467300772667,1.8,0.38047045983048267,32746,0.22879841241378962,0.6330629985313863
13.17032341400045,hold,0,0.9239654541015625,3.5109946727752686,1.8000857830047607,0.5781643390655518,-0.02572374790906906,-0.002966133877635002,1.8,0.3804899618897653,32748,0.22931297862177402,0.44506899575935677
13.190408084999945,hold,0,0.935131311416626,3.510756254196167,1.8000481128692627,0.5740774273872375,-0.026912806555628777,-0.0028215497732162476,1.8,0.3804757711639563,32746,0.22893855313868805,0.48102199798449874
13.210339500001282,hold,0,0.9462601542472839,3.510368585586548,1.800005555152893,0.5704425573348999,-0.029051249846816063,-0.0027368771843612194,1.8,0.3804993259491802,32748,0.22956005142955505,0.4793560001417063
