t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,hover_kf,kf_sigma,kf_used,b50_n,hover_vbat,az_mpc,eps0,eps_max,ge_az,z_ground
14.5343221250223,rising,0,0.03086932562291622,-0.0040702070109546185,0.4313899874687195,0.02188863977789879,0.007875721901655197,0.29971566796302795,0.03422435745596886,0.0033382074907422066,0.4362690413981909,0.3706755225862806,39081,-0.02964320352821659,-0.003745246551915696,-0.008189775081187456,1.2092849938198924,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.8744869232177734,39081,nan,0.9990507960319519,39118.131085248744,39200,39014.40644907544,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
14.555112372006988,rising,0,0.031189538538455963,-0.0040082260966300964,0.43905264139175415,0.021202327683568,0.008117200806736946,0.2985754907131195,0.03422435745596886,0.0033382074907422066,0.4424515430961037,0.369398529036239,38946,-0.0633369647430353,-0.0035603287287860764,-0.008193242781436627,1.1014610063284636,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.8744869232177734,38946,nan,0.9913055300712585,39287.58472395531,39200,39018.04882607384,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
14.573781964019872,rising,0,0.03139739856123924,-0.0039918869733810425,0.44665104150772095,0.019744155928492546,0.007869739085435867,0.2966371774673462,0.03422435745596886,0.0033382074907422066,0.448174707594444,0.36802372030595565,38801,-0.09961160142597336,-0.0036903405751723727,-0.007657319383670869,0.7341160089708865,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.8744869232177734,38801,nan,0.9899381995201111,39195.376053585394,39200,39020.41318910733,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
14.593570171011379,rising,0,0.03151669353246689,-0.003996720537543297,0.4517360031604767,0.018467269837856293,0.00768536701798439,0.2961637079715729,0.03422435745596886,0.0033382074907422066,0.454158851999091,0.3693854261368196,38945,-0.06368268768286178,-0.003781784338791552,-0.007066900698283529,0.9244059910997748,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.8744869232177734,38945,nan,0.9899381995201111,39340.8396795671,39200,39024.685542313455,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
14.613532874995144,rising,0,0.031677644699811935,-0.00401639100164175,0.4568319022655487,0.017572874203324318,0.007510016206651926,0.2965446710586548,0.03422435745596886,0.0033382074907422066,0.4601557340938598,0.37032384213924824,39044,-0.038922370996090194,-0.003888144166062128,-0.006739800008040087,0.892732001375407,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.8744869232177734,39044,nan,0.9913289546966553,39385.513572482494,39200,39029.49658271571,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
14.633272764011053,rising,0,0.031874269247055054,-0.004025144036859274,0.4643697738647461,0.016244426369667053,0.007166150491684675,0.2954888641834259,0.03422435745596886,0.0033382074907422066,0.4661308547947556,0.3688991824200042,38894,-0.07651233720305761,-0.004099072148858631,-0.006258796913589437,0.7477219915017486,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.8744869232177734,38894,nan,0.9897125959396362,39298.27725701916,39200,39033.08032503976,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
14.654339063010411,rising,0,0.03197533264756203,-0.004056544974446297,0.4693961441516876,0.015266511589288712,0.0069354260340332985,0.2948065400123596,0.03422435745596886,0.0033382074907422066,0.4722658550948836,0.3706282636191129,39076,-0.030890141975914887,-0.004238335706816801,-0.005810955954111741,1.2811119959224015,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.8744869232177734,39076,nan,0.9957981705665588,39240.88349928152,39200,39035.85103402965,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
14.674749511003029,rising,0,0.032135944813489914,-0.004188090562820435,0.4769306480884552,0.014034215360879898,0.006369991227984428,0.29418978095054626,0.03422435745596886,0.0033382074907422066,0.47832069869618865,0.3690882219295771,38914,-0.07152448734625239,-0.004704978519611939,-0.005341507187211159,1.1494969949126244,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.8744869232177734,38914,nan,0.9960530996322632,39068.198286182545,39200,39036.28233072502,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
14.693636272015283,rising,0,0.03219696879386902,-0.004188204649835825,0.4820040464401245,0.013012036681175232,0.00611073337495327,0.2922804355621338,0.03422435745596886,0.0033382074907422066,0.4841506289958488,0.3709899917432034,39114,-0.02134586429542651,-0.00482073910190429,-0.004828860275025493,0.9767910232767463,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.8744869232177734,39114,nan,0.9960530996322632,39268.99079420631,39200,39039.38511023811,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
14.714099895005347,rising,0,0.032236289232969284,-0.004260246176272631,0.4869726300239563,0.011955822817981243,0.0062211649492383,0.2913672626018524,0.03422435745596886,0.0033382074907422066,0.4901539472921286,0.3727422812712339,39299,0.024888687895352035,-0.004816120847346846,-0.004281623606434692,1.134862017352134,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.8744869232177734,39299,nan,0.9965435266494751,39435.30708801951,39200,39044.664069941864,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
14.734875950001879,rising,0,0.03223463520407677,-0.0044143651612102985,0.49447301030158997,0.010532672517001629,0.00608531991019845,0.2914952337741852,0.03422435745596886,0.0033382074907422066,0.49645082609204105,0.37117525246848143,39134,-0.01645771850972544,-0.005075728785525022,-0.003531076809573097,1.2222749937791377,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.8744869232177734,39134,nan,0.9995608925819397,39151.19157864808,39200,39046.08443672462,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
14.754066440014867,rising,0,0.032269638031721115,-0.004511463455855846,0.49946659803390503,0.009659891948103905,0.006061212159693241,0.29125329852104187,0.03422435745596886,0.0033382074907422066,0.5021512208972126,0.37218208716214796,39240,0.010107840689919101,-0.005179302913353031,-0.0030901338080191465,1.3064790109638125,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.8744869232177734,39240,nan,0.9995608925819397,39257.2381444818,39200,39048.89981949471,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
14.774469449010212,rising,0,0.032288312911987305,-0.0045846267603337765,0.5044429302215576,0.008720980025827885,0.005705471150577068,0.2913580536842346,0.03422435745596886,0.0033382074907422066,0.5082197750918567,0.37349876010389865,39379,0.04484855155405221,-0.005429887562950547,-0.0025964725477483075,1.46521397982724,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.8744869232177734,39379,nan,1.0007320642471313,39350.193130491454,39200,39052.91706364134,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
14.793453702004626,rising,0,0.032299935817718506,-0.004713819362223148,0.51192307472229,0.008320069871842861,0.005625666584819555,0.2918461561203003,0.03422435745596886,0.0033382074907422066,0.5141338538931449,0.3712995636157278,39147,-0.013177741009821275,-0.005644215169407344,-0.002408422393153975,0.8732450078241527,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.8744869232177734,39147,nan,1.0075805187225342,38852.47806262939,39200,39050.24454362784,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
14.814422890020069,rising,0,0.03225674107670784,-0.004768474493175745,0.5169650316238403,0.007945515215396881,0.005749145522713661,0.2938185930252075,0.03422435745596886,0.0033382074907422066,0.5201418656972236,0.3715238599693061,39170,-0.007259631416726364,-0.005633176923725815,-0.002158830699179326,1.3626930012833327,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.8744869232177734,39170,nan,1.002813696861267,39060.096728434415,39200,39050.37590609193,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
14.83392084800289,rising,0,0.0322248674929142,-0.0048672594130039215,0.521952748298645,0.007590320892632008,0.00597779918462038,0.2937987744808197,0.03422435745596886,0.0033382074907422066,0.52614972719457,0.37281291817863066,39306,0.02675245853906638,-0.005597020891801993,-0.0019266194990394947,1.2715639895759523,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.8744869232177734,39306,nan,1.003474473953247,39169.905184684656,39200,39051.9696298065,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
14.853602139017312,rising,0,0.03214968740940094,-0.004983924329280853,0.5295026302337646,0.007079899776726961,0.006043673027306795,0.29518309235572815,0.03422435745596886,0.0033382074907422066,0.5321489828958874,0.3701851266282968,39029,-0.042582410862882725,-0.0057272219163888825,-0.0015832947880334292,0.9598620235919952,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,39029,nan,1.003474473953247,38893.86428161241,39200,39049.86155849725,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
14.874351638020016,rising,0,0.03205353021621704,-0.00501575693488121,0.5345049500465393,0.006866917945444584,0.006552845239639282,0.29652801156044006,0.03422435745596886,0.0033382074907422066,0.5382004931976553,0.3708272213829822,39097,-0.025640596755089007,-0.0054770217591651104,-0.0013619627152645641,1.4258259907364845,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,39097,nan,1.006611943244934,38840.19086239544,39200,39047.065949215896,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
14.893752218020381,rising,0,0.03196734935045242,-0.0051672495901584625,0.5420746803283691,0.006320408545434475,0.006726245861500502,0.2971545159816742,0.03422435745596886,0.0033382074907422066,0.5441410409926902,0.3684795698013856,38850,-0.08758391025368084,-0.005582250686894861,-0.0009804574103191577,1.0917689942289144,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,38850,nan,1.006611943244934,38594.813285010685,39200,39041.03591369316,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
14.913891188014532,rising,0,0.03190132603049278,-0.005189354065805674,0.547123372554779,0.006308107171207666,0.007152503356337547,0.29705363512039185,0.03422435745596886,0.0033382074907422066,0.5501709845964796,0.36975915733268244,38984,-0.053821706261677704,-0.0053562817378404225,-0.000898987630822301,0.8815639885142446,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,38984,nan,1.0000697374343872,38981.28154543589,39200,39040.23918878307,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
14.93420608001179,rising,0,0.03181876242160797,-0.0052649653516709805,0.554612934589386,0.00642060860991478,0.007500145118683577,0.2977719306945801,0.03422435745596886,0.0033382074907422066,0.5561746955936542,0.36754407142285955,38751,-0.11226724477943328,-0.005281679216592118,-0.0008757691237908372,1.3737000117544085,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,38751,nan,0.9867643713951111,39270.77337137022,39200,39043.312977884234,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
14.953725116996793,rising,0,0.031781092286109924,-0.005301831755787134,0.5595788359642029,0.006123516708612442,0.007588229142129421,0.2962869703769684,0.03422435745596886,0.0033382074907422066,0.5621608880988788,0.36956439631388954,38964,-0.05896051942244007,-0.005245037702328474,-0.0006694294545805946,1.0273770021740347,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,38964,nan,0.993341326713562,39225.18770955715,39200,39045.73797430654,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
14.974297630018555,rising,0,0.03167154639959335,-0.005309729836881161,0.5645926594734192,0.006239754147827625,0.007805992383509874,0.2960387170314789,0.03422435745596886,0.0033382074907422066,0.5681688212964218,0.3709344951418311,39108,-0.02281015456910218,-0.005116766210755958,-0.0006114999389981168,1.5172490093391389,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,39108,nan,0.980694055557251,39877.88013844747,39200,39055.73797430654,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
14.993504294019658,rising,0,0.0314737893640995,-0.005348084960132837,0.5719832181930542,0.006140680052340031,0.007455927785485983,0.2932642996311188,0.03422435745596886,0.0033382074907422066,0.5741384591936366,0.3705481128734741,39068,-0.03300493737535426,-0.005352452063670468,-0.00034518803852079394,0.9112469851970673,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,39068,nan,0.9923507571220398,39369.144145466096,39200,39059.91672325533,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
15.014132148004137,rising,0,0.03136802464723587,-0.005424885544925928,0.5768376588821411,0.006398967932909727,0.007323011290282011,0.29192501306533813,0.03422435745596886,0.0033382074907422066,0.5802132902987068,0.3727469010060254,39299,0.02501058063391426,-0.005474613692405581,-0.00036824039534710806,1.22353300685063,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,39299,nan,0.9906178712844849,39671.200307584746,39200,39068.06717104639,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
15.034208215016406,rising,0,0.03129104897379875,-0.005440589040517807,0.581795871257782,0.006673915311694145,0.007067354861646891,0.28950849175453186,0.03422435745596886,0.0033382074907422066,0.5862275744992075,0.3752799714880809,39567,0.09184621340582666,-0.005590649443085137,-0.00043023792026963825,1.2480290024541318,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,39567,nan,0.9985218048095703,39625.57433339764,39200,39075.500599877734,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
15.053996124013793,rising,0,0.031170867383480072,-0.0054647671058773994,0.5891597867012024,0.006400365848094225,0.0066490862518548965,0.2883915305137634,0.03422435745596886,0.0033382074907422066,0.5921501720993546,0.374040319620868,39436,0.05913772086722702,-0.005858686982469137,-0.00015687383895790497,1.3400939933490008,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,39436,nan,0.9985218048095703,39494.380403160954,39200,39081.08566392151,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
15.07336561899865,rising,0,0.030995268374681473,-0.00551209831610322,0.596502959728241,0.00606251647695899,0.006435156334191561,0.2875083088874817,0.03422435745596886,0.0033382074907422066,0.5981332058931003,0.3727837799944507,39303,0.025983641014530434,-0.006043999082513244,0.000212274090140685,0.6236580084078014,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,39303,nan,1.000218152999878,39294.42780269636,39200,39083.930225771845,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
15.093954498006497,rising,0,0.030875908210873604,-0.0055647422559559345,0.6014574766159058,0.006069117691367865,0.006488825660198927,0.2886468470096588,0.03422435745596886,0.0033382074907422066,0.6041807108937064,0.37358352983898274,39388,0.047085220025929075,-0.006058695207995723,0.00033608591412570554,1.2227660045027733,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,39388,nan,1.000218152999878,39379.409263735695,39200,39087.869946278035,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
15.113994917017408,rising,0,0.03069796785712242,-0.005549165885895491,0.6064786314964294,0.006146719679236412,0.006520342547446489,0.2901689112186432,0.03422435745596886,0.0033382074907422066,0.6101603267918108,0.37402419478207183,39434,0.05871226337920277,-0.006018045686479911,0.00048449248286286384,1.2508460204117,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,39434,nan,1.013717532157898,38900.3827486903,39200,39085.37011697687,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
15.133857881010044,rising,0,0.030530588701367378,-0.005624646786600351,0.6139652132987976,0.006230388768017292,0.00645475834608078,0.29187247157096863,0.03422435745596886,0.0033382074907422066,0.6161975216935388,0.3713632550680082,39154,-0.011497227757040207,-0.0061777923609228425,0.0006231897207351622,0.8745850063860416,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,39154,nan,1.013717532157898,38624.17168286809,39200,39079.22080452208,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
15.153923096018843,rising,0,0.030443832278251648,-0.005602679215371609,0.6190625429153442,0.0060767619870603085,0.006038254592567682,0.2933427393436432,0.03422435745596886,0.0033382074907422066,0.6221544224943499,0.3717061843132363,39190,-0.002448962711444125,-0.006372561585938333,0.0007986353678248737,1.2000389979220927,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,39190,nan,1.0042204856872559,39025.29430394923,39200,39078.50178451445,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
15.174601777020143,rising,0,0.030275486409664154,-0.005676841828972101,0.6266371011734009,0.005877471063286066,0.005890415981411934,0.295999675989151,0.03422435745596886,0.0033382074907422066,0.6283708481991198,0.3686823341448568,38871,-0.08223392757633974,-0.0065854946504071326,0.0010959415445981335,1.1669419764075428,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,38871,nan,1.0057647228240967,38648.20381734382,39200,39072.764478285506,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
15.193635619012639,rising,0,0.030105367302894592,-0.005609509535133839,0.6318190097808838,0.005991371814161539,0.006022297777235508,0.29665589332580566,0.03422435745596886,0.0033382074907422066,0.6341518154978985,0.36910507774583845,38915,-0.07107974285386831,-0.0064335213430554965,0.0012173276296156832,0.9608959953766316,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,38915,nan,1.0057647228240967,38691.951623367924,39200,39067.686973553275,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
15.213681677996647,rising,0,0.02998458221554756,-0.005679816473275423,0.6368284821510315,0.006157862488180399,0.006285335868597031,0.29770994186401367,0.03422435745596886,0.0033382074907422066,0.6401404217991512,0.3698051299848768,38989,-0.052608707523040366,-0.006355131104218679,0.0012556281211246745,1.0502899822313339,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,38989,nan,1.0064678192138672,38738.44672992482,39200,39063.29710363823,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
15.234155789017677,rising,0,0.029809806495904922,-0.005719907581806183,0.6419236063957214,0.005794773809611797,0.0064454227685928345,0.29685842990875244,0.03422435745596886,0.0033382074907422066,0.6461618735920638,0.37139310525349306,39157,-0.010709623918391031,-0.0062849307788196175,0.001634025736014566,1.3808229996357113,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,39157,nan,0.9925580620765686,39450.58883313904,39200,39068.46099336491,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
15.254113319999306,rising,0,0.029580997303128242,-0.005716537591069937,0.6495762467384338,0.0059487777762115,0.0068895528092980385,0.2954174876213074,0.03422435745596886,0.0033382074907422066,0.6521753450972028,0.37006678928809134,39017,-0.0457047681242404,-0.006063783454550467,0.0018039686005533184,1.1519209947437048,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,39017,nan,0.9925580620765686,39309.539150154145,39200,39071.67536878877,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
15.27436324901646,rising,0,0.029463859274983406,-0.005701650399714708,0.6547443866729736,0.0058428081683814526,0.0070894211530685425,0.29428595304489136,0.03422435745596886,0.0033382074907422066,0.6582162605947814,0.3717268188499538,39192,-0.0019045158323542921,-0.005913148924629405,0.0019789751010224066,1.1549070186447352,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,39192,nan,0.9957007169723511,39361.225046791136,39200,39075.53603116213,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
15.293187872011913,rising,0,0.029187632724642754,-0.005669084377586842,0.6623719334602356,0.006232004147022963,0.007698751986026764,0.29345470666885376,0.03422435745596886,0.0033382074907422066,0.6641319356946042,0.3700036856718773,39010,-0.047369771190574284,-0.0055761106430397,0.0020764377355397823,0.6708950095344335,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,39010,nan,0.9925085306167603,39304.44806933657,39200,39078.58819167112,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
15.313575202017091,rising,0,0.029018143191933632,-0.005672329105436802,0.6675094962120056,0.006559845060110092,0.00843409076333046,0.2948753237724304,0.03422435745596886,0.0033382074907422066,0.6701565857947571,0.37040409766788435,39052,-0.03680481087376464,-0.005176533439345829,0.002080207141735624,0.9051229862961918,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,39052,nan,0.9925085306167603,39346.76508597108,39200,39082.16388359512,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
15.334004352014745,rising,0,0.0287645161151886,-0.005639640148729086,0.6726268529891968,0.006417385768145323,0.008873501792550087,0.2950055003166199,0.03422435745596886,0.0033382074907422066,0.6762260483956197,0.37153250826674034,39171,-0.007031444149331989,-0.004889077612937382,0.002423637889554575,1.0556539928074926,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,39171,nan,0.9988654255867004,39215.49289484342,39200,39083.9416037451,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
15.353255377005553,rising,0,0.028532182797789574,-0.005560901015996933,0.6803200840950012,0.006736659910529852,0.009707646444439888,0.2947755753993988,0.03422435745596886,0.0033382074907422066,0.6821397950989194,0.36942411659779595,38949,-0.06266183119272029,-0.0043801266281524465,0.002516183487348611,0.6970169779378921,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,38949,nan,0.9988654255867004,38993.24073322755,39200,39082.73225880486,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
15.373531788995024,rising,0,0.02837897464632988,-0.005572307389229536,0.6853716969490051,0.007214805576950312,0.010540405288338661,0.2950325310230255,0.03422435745596886,0.0033382074907422066,0.6881467502942541,0.3704918215238239,39062,-0.03449019726058289,-0.003930270006241758,0.0024162284496049846,0.9212669974658638,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,39062,nan,1.0067983865737915,38798.234602789584,39200,39078.93895672466,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
15.393428275012411,rising,0,0.028056975454092026,-0.005421323236078024,0.693073570728302,0.0073190308175981045,0.011049695312976837,0.29606518149375916,0.03422435745596886,0.0033382074907422066,0.6941557235986693,0.3678601531327771,38784,-0.1039273579742197,-0.0035173168278844463,0.0027269816314541284,0.800514011643827,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,38784,nan,0.9949097633361816,38982.429793378986,39200,39077.65216788006,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
15.413903067004867,rising,0,0.027900874614715576,-0.005391922779381275,0.6982063055038452,0.008067985065281391,0.011818872764706612,0.2970335781574249,0.03422435745596886,0.0033382074907422066,0.7001948991004611,0.36851021622338814,38853,-0.08677529753593483,-0.003061740902435505,0.002485133452943211,1.0595539934001863,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,38853,nan,0.9935140013694763,39106.645650131126,39200,39078.038747643404,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
15.433569408021867,rising,0,0.027552755549550056,-0.005253742914646864,0.7058947682380676,0.008639447391033173,0.012622661888599396,0.29789385199546814,0.03422435745596886,0.0033382074907422066,0.7061305505980272,0.3658887824889451,38576,-0.1559424145397088,-0.0024932487372464054,0.0025711428332899633,0.9869909845292568,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,38576,nan,0.9976060390472412,38668.571049190745,39200,39072.57917833071,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
15.453383304004092,rising,0,0.027382096275687218,-0.0051985629834234715,0.7109927535057068,0.008514923974871635,0.013270705938339233,0.29809778928756714,0.03422435745596886,0.0033382074907422066,0.7121442212956026,0.3669324703686091,38686,-0.12840447576229508,-0.0020727807631513097,0.002817742033744075,0.8043340058065951,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,38686,nan,0.9934223890304565,38942.146288605494,39200,39070.84007313437,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
15.474066129012499,rising,0,0.027188748121261597,-0.005084189586341381,0.7161192297935486,0.00897340476512909,0.013951214030385017,0.2967550456523895,0.03422435745596886,0.0033382074907422066,0.7181909216946224,0.36875581270838476,38879,-0.0802951791982931,-0.001569381293494554,0.0027648759551326396,1.1905190185643733,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,38879,nan,0.9737140536308289,39928.55998640076,39200,39080.84007313437,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
15.49386478101951,rising,0,0.026884401217103004,-0.0049408297054469585,0.7237058281898499,0.008748408406972885,0.01425253041088581,0.2920049726963043,0.03422435745596886,0.0033382074907422066,0.7241383187967585,0.36908261100657075,38913,-0.07167253280816155,-0.0012493444133624227,0.0032141933036045067,1.1861300154123455,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,38913,nan,0.9737140536308289,39963.47783509897,39200,39090.84007313437,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
15.513615172007121,rising,0,0.02661304734647274,-0.004819794557988644,0.7287054061889648,0.009138199500739574,0.014782408252358437,0.29049935936927795,0.03422435745596886,0.0033382074907422066,0.7301390979002462,0.3710882801845317,39125,-0.01875250172739662,-0.0008265441660822979,0.00327923674654218,0.9993929998017848,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,39125,nan,0.9899601340293884,39521.793509756135,39200,39096.586118956,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
15.535340239002835,rising,0,0.026288041844964027,-0.004690521862357855,0.7362039685249329,0.0093603590503335,0.015245400369167328,0.288171648979187,0.03422435745596886,0.0033382074907422066,0.7365942371950951,0.3709484469767779,39110,-0.022442032274989643,-0.0004378308496673024,0.0035111539652146195,1.1633610120043159,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,39110,nan,0.9966751933097839,39240.46696709941,39200,39098.50453026458,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
15.554013449000195,rising,0,0.026113949716091156,-0.004602763336151838,0.7411986589431763,0.008859965950250626,0.015378228388726711,0.2878582179546356,0.03422435745596886,0.0033382074907422066,0.7422202964982716,0.3718960006046122,39210,0.0025593827074441577,-0.0002708914411975295,0.0039585630078999845,1.1380880023352802,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,39210,nan,0.9966751933097839,39340.800556890004,39200,39101.735143952916,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
