t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,hover_kf,kf_sigma,kf_used,b50_n,hover_vbat,az_mpc,eps0,eps_max,ge_az,z_ground
25.440845563978655,landing,0,-0.7934314608573914,-1.4738280773162842,1.7979099750518799,-0.003667846554890275,-0.023897338658571243,-0.007665602490305901,-0.7479698464163677,-1.4999989956868276,1.7989297812368386,0.3574968578592805,37207,-0.3773652279873243,0.015951080300398927,0.06835535543666693,0.7638440001755953,0.027497920759767605,-1.5799199332345416e-08,-0.027513021827833488,1.0,-1.5,0.05,0.0,0.0,0.0,3.8586511611938477,37207,nan,0.9904900193214417,nan,38696.09796796511,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38601.64840328857,nan,nan,nan,nan,0.03540182113647461
25.461238374991808,landing,0,-0.7939556837081909,-1.4738037586212158,1.7978646755218506,0.0035370998084545135,-0.025557324290275574,-0.010289056226611137,-0.7473461367921703,-1.499998996045186,1.798305729089235,0.35456622172354696,36883,-0.45469071969533204,0.015173685163734128,0.07016028468393598,0.9822149877436459,0.034598321739510884,-1.9878804164965234e-08,-0.0346173221438003,1.0,-1.5,0.05,0.0,0.0,0.0,3.8586511611938477,36883,nan,0.9690516591072083,nan,38676.09796796511,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38601.64840328857,nan,nan,nan,nan,0.03540182113647461
25.481018878985196,landing,0,-0.7944270372390747,-1.4737374782562256,1.7975844144821167,0.01017947867512703,-0.026294875890016556,-0.016042137518525124,-0.7465869813666879,-1.4999989964813663,1.7975461567574034,0.3533640192763912,36739,-0.48641110088677664,0.01488398628053041,0.07202110751498236,0.8912979974411428,0.041637728541707546,-2.3923364196285697e-08,-0.041660594785970534,1.0,-1.5,0.05,0.0,0.0,0.0,3.8586511611938477,36739,nan,0.9690516591072083,nan,38656.09796796511,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38601.64840328857,nan,nan,nan,nan,0.03540182113647461
25.50064005999593,landing,0,-0.794653058052063,-1.4737483263015747,1.7974003553390503,0.018178412690758705,-0.027990534901618958,-0.022798996418714523,-0.7456896091564678,-1.4999989969969603,1.7966482917361468,0.35235130201238213,36615,-0.5131318730242196,0.013950282716561076,0.0729528844964733,0.693128997227177,0.0486627599106631,-2.7959664681829983e-08,-0.04868948410032474,1.0,-1.5,0.05,0.0,0.0,0.0,3.8586511611938477,36615,nan,0.9698455333709717,nan,38636.09796796511,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38601.64840328857,nan,nan,nan,nan,0.03540182113647461
25.521752122993348,landing,0,-0.7947250008583069,-1.4738068580627441,1.7968610525131226,0.025529608130455017,-0.028559545055031776,-0.03264334797859192,-0.7446236852200713,-1.4999989976093973,1.7955817824249485,0.3530346511993839,36667,-0.49510155146744594,0.013534602100534351,0.0740229956395626,1.3659040268976241,0.055871095505224344,-3.2101284403112365e-08,-0.05590177830569901,1.0,-1.5,0.05,0.0,0.0,0.0,3.8586511611938477,36667,nan,0.9527415633201599,nan,38616.09796796511,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38601.64840328857,nan,nan,nan,nan,0.03540182113647461
25.541118361987174,landing,0,-0.7945963144302368,-1.473907470703125,1.796279788017273,0.03420189395546913,-0.029948361217975616,-0.04216144606471062,-0.7434516292916791,-1.4999989982828135,1.7944090828371135,0.3535613627159365,36702,-0.4812041499752908,0.012612556599552738,0.07413563340204643,0.9600420016795397,0.06284998385937353,-3.611107296817036e-08,-0.06288449926482881,1.0,-1.5,0.05,0.0,0.0,0.0,3.8744869232177734,36702,nan,0.9527415633201599,nan,38596.09796796511,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38779.34148895904,nan,nan,nan,nan,0.03540182113647461
25.560953399981372,landing,0,-0.7943822145462036,-1.473952054977417,1.7955188751220703,0.04285336658358574,-0.03049319237470627,-0.05559222772717476,-0.7421265227366967,-1.4999989990441664,1.7930832485716814,0.3560389258279937,36940,-0.41583309160966664,0.012167491545211143,0.07397175481380414,0.8950509945861995,0.06990604446528507,-4.016520160530767e-08,-0.06994443485650446,1.0,-1.5,0.05,0.0,0.0,0.0,3.8744869232177734,36940,nan,0.9323245882987976,nan,38576.09796796511,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38779.34148895904,nan,nan,nan,nan,0.03540182113647461
25.58123697299743,landing,0,-0.7938521504402161,-1.4741268157958984,1.7941133975982666,0.04285336658358574,-0.03049319237470627,-0.05559222772717476,-0.7406662761923474,-1.4999989998831653,1.791622200101883,0.35259667659168853,36564,-0.5066576097179816,0.012092855799271135,0.07975300112524253,1.2665160174947232,0.0769358291173283,-4.420423313614229e-08,-0.07697808006431284,1.0,-1.5,0.05,0.0,0.0,0.0,3.8744869232177734,36564,nan,0.9298139214515686,nan,38556.09796796511,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38779.34148895904,nan,nan,nan,nan,0.03540182113647461
25.60105713698431,landing,0,-0.7933403849601746,-1.4743657112121582,1.792930245399475,0.061873022466897964,-0.032795317471027374,-0.08022549748420715,-0.7390459453879773,-1.4999990008141424,1.7900009794583873,0.3606254209623519,37377,-0.29481738885615094,0.010271268580588385,0.07258593022601323,0.9329620224889368,0.08405090207172754,-4.82922678953087e-08,-0.08409706041236256,1.0,-1.5,0.05,0.0,0.0,0.0,3.8744869232177734,37377,nan,0.9252903461456299,nan,38536.09796796511,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38779.34148895904,nan,nan,nan,nan,0.03540182113647461
25.62214992099325,landing,0,-0.7923259139060974,-1.4746099710464478,1.7908118963241577,0.07088717818260193,-0.03300360590219498,-0.09404896944761276,-0.7372429852343018,-1.4999990018500506,1.7881970291707943,0.36427812209188487,37736,-0.19844005034604706,0.009784095864080793,0.07176355094633746,0.8841280068736523,0.09131861514945996,-5.246800353032399e-08,-0.09136876470931586,1.0,-1.5,0.05,0.0,0.0,0.0,3.8744869232177734,37736,nan,0.9398070573806763,nan,38516.09796796511,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38779.34148895904,nan,nan,nan,nan,0.03540182113647461
25.641185453976505,landing,0,-0.7915171980857849,-1.4746577739715576,1.789354681968689,0.08128148317337036,-0.03408995643258095,-0.10601741075515747,-0.7354110869325307,-1.4999990029025858,1.7863641248431064,0.36634136829334857,37931,-0.14400083658711083,0.009081225253633637,0.07053049003425271,1.1567229812499136,0.09815335730077607,-5.639497148463629e-08,-0.09820726030465929,1.0,-1.5,0.05,0.0,0.0,0.0,3.8744869232177734,37931,nan,0.9381123781204224,nan,38496.09796796511,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38779.34148895904,nan,nan,nan,nan,0.03540182113647461
25.661037311976543,landing,0,-0.7906566262245178,-1.4747982025146484,1.787508249282837,0.09202757477760315,-0.03512021526694298,-0.11739350110292435,-0.7333572247898124,-1.4999990040826523,1.7843091347783067,0.36817123973634613,38100,-0.09571926817028853,0.008321465054206539,0.06951344321128095,0.8230379899032414,0.10528999321987217,-6.049539545607871e-08,-0.10534781545916658,1.0,-1.5,0.05,0.0,0.0,0.0,3.8744869232177734,38100,nan,0.9603337049484253,nan,38476.09796796511,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38779.34148895904,nan,nan,nan,nan,0.03540182113647461
25.681277150986716,landing,0,-0.7888718247413635,-1.4750550985336304,1.7847093343734741,0.1021500676870346,-0.035161569714546204,-0.12497662007808685,-0.7311897538351008,-1.499999005327994,1.7821404735108182,0.36919046481052287,38186,-0.0688267860020364,0.007996220831396556,0.0680634051594744,1.115835999371484,0.11233074067688667,-6.454072577373784e-08,-0.11239242949240377,1.0,-1.5,0.05,0.0,0.0,0.0,3.8744869232177734,38186,nan,0.9603337049484253,nan,38456.09796796511,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38779.34148895904,nan,nan,nan,nan,0.03540182113647461
25.701128500979394,landing,0,-0.7877123355865479,-1.4751754999160767,1.7825913429260254,0.11321590840816498,-0.035903122276067734,-0.132644921541214,-0.7288827516043987,-1.4999990066535047,1.7798322043407713,0.3692376865686162,38171,-0.06758082932411114,0.0074613724149379616,0.06711428585263768,1.0083089873660356,0.11936936103277578,-6.858483394463999e-08,-0.11943491525637273,1.0,-1.5,0.05,0.0,0.0,0.0,3.8744869232177734,38171,nan,0.9603985548019409,nan,38436.09796796511,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38779.34148895904,nan,nan,nan,nan,0.03540182113647461
25.720626065973192,landing,0,-0.7854348421096802,-1.4754987955093384,1.7793858051300049,0.12315460294485092,-0.03565376251935959,-0.1373123675584793,-0.7264423347706722,-1.49999900805567,1.7773904473002329,0.36897783214515645,38124,-0.07443714656579381,0.007250168032273989,0.06575295210883958,0.6421729922294617,0.12638910505194803,-7.26180965316502e-08,-0.12645851431728303,1.0,-1.5,0.05,0.0,0.0,0.0,3.8744869232177734,38124,nan,0.9709223508834839,nan,38416.09796796511,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38779.34148895904,nan,nan,nan,nan,0.03540182113647461
25.74120111699449,landing,0,-0.7838283777236938,-1.4756197929382324,1.777131199836731,0.13437852263450623,-0.03614458441734314,-0.14203713834285736,-0.7238283286098784,-1.4999990095575728,1.7747750056023561,0.3673048571332152,37931,-0.11857896746134244,0.006882916536028993,0.06490773008060935,1.1569309863261878,0.13349936287821898,-7.670336471185326e-08,-0.13357267689287444,1.0,-1.5,0.05,0.0,0.0,0.0,3.8744869232177734,37931,nan,0.9782865047454834,nan,38396.09796796511,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38779.34148895904,nan,nan,nan,nan,0.03540182113647461
25.761681512987707,landing,0,-0.7820374965667725,-1.4757652282714844,1.774923324584961,0.14525167644023895,-0.03639502823352814,-0.14624981582164764,-0.7210612656238439,-1.499999011147416,1.7720064230248274,0.3651184951917647,37686,-0.17626661763153884,0.006626736444726554,0.06431694878888039,1.4199489960446954,0.14063481683901116,-8.080310957759133e-08,-0.14071204943998028,1.0,-1.5,0.05,0.0,0.0,0.0,3.8586511611938477,37686,nan,0.9807184934616089,nan,38376.09796796511,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38601.64840328857,nan,nan,nan,nan,0.03540182113647461
25.781131095980527,landing,0,-0.7791891694068909,-1.4761066436767578,1.7714290618896484,0.1547783613204956,-0.03574115037918091,-0.15141399204730988,-0.718189632955392,-1.4999990127973406,1.7691332133382158,0.3649214399479374,37658,-0.1814659644343699,0.00661386750589823,0.06301224254400495,1.0197249939665198,0.14767581100753754,-8.484858164576271e-08,-0.1477569103202162,1.0,-1.5,0.05,0.0,0.0,0.0,3.8586511611938477,37658,nan,0.973615288734436,nan,38368.53698828546,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38601.64840328857,nan,nan,nan,nan,0.03540182113647461
25.801257581973914,landing,0,-0.7771855592727661,-1.4762325286865234,1.7690067291259766,0.16522479057312012,-0.03585395961999893,-0.15638375282287598,-0.7151769378256009,-1.499999014528314,1.7661188637228142,0.36312575025189053,37473,-0.2288456397918086,0.006445190753033774,0.06255968757140429,1.1849679867736995,0.15471863961394816,-8.88951077081633e-08,-0.15480360664575699,1.0,-1.5,0.05,0.0,0.0,0.0,3.8586511611938477,37473,nan,0.9739900827407837,nan,38368.53698828546,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38601.64840328857,nan,nan,nan,nan,0.03540182113647461
25.821255031973124,landing,0,-0.7737869620323181,-1.4763139486312866,1.7652040719985962,0.1737581491470337,-0.03476715087890625,-0.16180956363677979,-0.7119595170949563,-1.4999990163769146,1.762899676077141,0.36295226383325924,37455,-0.23342311785595804,0.0069580298706970155,0.061644297843760354,0.8815150067675859,0.16190210884219633,-9.302244021546017e-08,-0.1619910208289242,1.0,-1.5,0.05,0.0,0.0,0.0,3.8586511611938477,37455,nan,0.9665393829345703,nan,38368.53698828546,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38601.64840328857,nan,nan,nan,nan,0.03540182113647461
25.841517321998253,landing,0,-0.771422803401947,-1.4765617847442627,1.7626254558563232,0.18270081281661987,-0.03423513472080231,-0.16683077812194824,-0.7086670914470425,-1.49999901826861,1.7596054423236527,0.36104899644775834,37259,-0.28364125467656187,0.0070150141444734904,0.06194129923317693,1.2451759830582887,0.16893711899898223,-9.706447411115587e-08,-0.16902989441117233,1.0,-1.5,0.05,0.0,0.0,0.0,3.8586511611938477,37259,nan,0.9705991148948669,nan,38368.53698828546,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38601.64840328857,nan,nan,nan,nan,0.03540182113647461
25.86100199498469,landing,0,-0.7687921524047852,-1.4766597747802734,1.759989619255066,0.19209574162960052,-0.03401481360197067,-0.17426469922065735,-0.7052595673615019,-1.4999990202264362,1.7561960469237825,0.36029173368482964,37181,-0.30362180251109194,0.0070431504773310755,0.06159544164165043,0.9670110011938959,0.17592206241671748,-1.010777416722224e-07,-0.17601867375915514,1.0,-1.5,0.05,0.0,0.0,0.0,3.8586511611938477,37181,nan,0.9632918238639832,nan,38368.53698828546,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38601.64840328857,nan,nan,nan,nan,0.03540182113647461
25.881027187977452,landing,0,-0.7649657726287842,-1.4767775535583496,1.7556087970733643,0.20013843476772308,-0.0329432338476181,-0.18216659128665924,-0.7016945536742457,-1.4999990222747497,1.7526290754334322,0.36172346129219674,37328,-0.26584534849085273,0.007477909253664805,0.06049667189222663,1.1034290073439479,0.18294459627266757,-1.0511260718724097e-07,-0.1830450641889415,1.0,-1.5,0.05,0.0,0.0,0.0,3.8586511611938477,37328,nan,0.9612854719161987,nan,38368.53698828546,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38601.64840328857,nan,nan,nan,nan,0.03540182113647461
25.901412542996695,landing,0,-0.7622678279876709,-1.4769748449325562,1.7525824308395386,0.2091469019651413,-0.03264438360929489,-0.19144602119922638,-0.6979297801538895,-1.4999990244378372,1.7488622344076206,0.361867355222301,37343,-0.2620486748733253,0.007421985497241964,0.06061641943867713,1.2678469938691705,0.1900791711841822,-1.0921184698661855e-07,-0.19018355720402116,1.0,-1.5,0.05,0.0,0.0,0.0,3.8586511611938477,37343,nan,0.9514662027359009,nan,38368.53698828546,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38601.64840328857,nan,nan,nan,nan,0.03540182113647461
25.922069103980903,landing,0,-0.7578707933425903,-1.4771373271942139,1.7478424310684204,0.2162197232246399,-0.03143938630819321,-0.19892577826976776,-0.6940210119954412,-1.4999990266836583,1.7449513196659985,0.3630595725611284,37466,-0.2305917530045285,0.007882975663426463,0.059912264766096124,1.1914049973711371,0.1972137139284576,-1.133110683039942e-07,-0.19732201803419627,1.0,-1.5,0.05,0.0,0.0,0.0,3.8586511611938477,37466,nan,0.9609072804450989,nan,38368.53698828546,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38601.64840328857,nan,nan,nan,nan,0.03540182113647461
25.941302083985647,landing,0,-0.7549193501472473,-1.4772777557373047,1.744539499282837,0.2243146151304245,-0.03118344023823738,-0.20919950306415558,-0.6900549867662312,-1.4999990289623768,1.7409831164096765,0.36387666972938953,37550,-0.20903246096597705,0.007851736845518813,0.060283433328848224,1.2763339909724891,0.20419814483062163,-1.1732404139422631e-07,-0.20431028458514905,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,37550,nan,0.944177508354187,nan,38368.53698828546,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38720.11046040222,nan,nan,nan,nan,0.03540182113647461
25.96161037197453,landing,0,-0.7517693638801575,-1.477297306060791,1.741135597229004,0.23124569654464722,-0.03029720112681389,-0.21657435595989227,-0.6858291513995958,-1.4999990313903717,1.736754960335666,0.3629658699325864,37456,-0.2330641178737114,0.00833985121247783,0.061764655989563266,1.1829720169771463,0.21138632598848717,-1.214540811867727e-07,-0.21150241328559002,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,37456,nan,0.9627759456634521,nan,38368.53698828546,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38720.11046040222,nan,nan,nan,nan,0.03540182113647461
25.981160360999638,landing,0,-0.7469395399093628,-1.47748601436615,1.735835313796997,0.2392069697380066,-0.030312681570649147,-0.22662217915058136,-0.6815312550652025,-1.4999990338597702,1.7324547037200844,0.3656706734968818,37736,-0.16169726921156347,0.008062104070121964,0.06023496092337943,0.8176529954653233,0.2184546087565571,-1.2551523218672425e-07,-0.21857457775148437,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,37736,nan,0.948280394077301,nan,38368.53698828546,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38720.11046040222,nan,nan,nan,nan,0.03540182113647461
26.00081810998381,landing,0,-0.7436021566390991,-1.4775487184524536,1.7320733070373535,0.2475060671567917,-0.0304806400090456,-0.23403827846050262,-0.6771247102068799,-1.4999990363915936,1.7280457389139257,0.36506659351801407,37673,-0.1776360549336662,0.00791470639446672,0.060804709060780615,0.6539970054291189,0.2254716354103938,-1.2954693348490213e-07,-0.22559545795476016,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,37673,nan,0.9592522382736206,nan,38368.53698828546,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38720.11046040222,nan,nan,nan,nan,0.03540182113647461
26.021262860973366,landing,0,-0.7401856184005737,-1.477689504623413,1.7282813787460327,0.253700852394104,-0.029700130224227905,-0.24135252833366394,-0.6725484347398959,-1.4999990390209375,1.7234669502879316,0.3642435762834251,37588,-0.1993515492500002,0.00820802947974512,0.06269607758310425,1.002703997073695,0.23253491216600844,-1.336052082314332e-07,-0.23266261365904103,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,37588,nan,0.9592522382736206,nan,38368.53698828546,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38720.11046040222,nan,nan,nan,nan,0.03540182113647461
26.041317495983094,landing,0,-0.7347987294197083,-1.4778413772583008,1.7223291397094727,0.2606629729270935,-0.02968841791152954,-0.2464362531900406,-0.667812127515459,-1.499999041742229,1.7187280420196414,0.36473490963411914,37639,-0.18638760859844083,0.008036157126918672,0.06196751819963797,1.0369189840275794,0.23962604376538843,-1.3767948725090057e-07,-0.23975763950416712,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,37639,nan,0.9675086140632629,nan,38368.53698828546,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38720.11046040222,nan,nan,nan,nan,0.03540182113647461
26.06076266799937,landing,0,-0.7311887145042419,-1.4779541492462158,1.71827232837677,0.2664458751678467,-0.02896185591816902,-0.25233399868011475,-0.6630157580238661,-1.49999904449803,1.7139290384997232,0.36331182597236267,37492,-0.22393599017512855,0.008345150138442997,0.06417596008918736,0.7757199928164482,0.2465993817946015,-1.4168608682247827e-07,-0.2467348070902818,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,37492,nan,0.96783846616745,nan,38368.53698828546,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38720.11046040222,nan,nan,nan,nan,0.03540182113647461
26.080657041980885,landing,0,-0.725544810295105,-1.477994441986084,1.712030291557312,0.27427542209625244,-0.029109889641404152,-0.2581040561199188,-0.6579956540491089,-1.4999990473823799,1.7089061776280907,0.3641417137791531,37578,-0.20203921427036775,0.00819966074738168,0.06293775766508647,0.6458459829445928,0.25369278682672747,-1.457616720649665e-07,-0.25383210761665786,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,37578,nan,0.9681812524795532,nan,38368.53698828546,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38720.11046040222,nan,nan,nan,nan,0.03540182113647461
26.10045736900065,landing,0,-0.7216123938560486,-1.4781988859176636,1.707779049873352,0.282231867313385,-0.029225846752524376,-0.26525622606277466,-0.6528662554175438,-1.4999990503295262,1.703773962078165,0.3631064991043477,37471,-0.2293535856372646,0.0079338789409635,0.06393763984448131,0.5236759898252785,0.2607413792427928,-1.4981150978058058e-07,-0.260884570917172,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,37471,nan,0.967460036277771,nan,38368.53698828546,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38720.11046040222,nan,nan,nan,nan,0.03540182113647461
26.12086807299056,landing,0,-0.7155776023864746,-1.4781315326690674,1.7012137174606323,0.28812816739082336,-0.028537385165691376,-0.27110278606414795,-0.6475632643938926,-1.4999990533764114,1.6984680588041985,0.3640492497088258,37568,-0.2044788995032789,0.008366340924439965,0.0636244647619324,0.6779469840694219,0.26783356449156254,-1.538863941846107e-07,-0.26798065099032187,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,37568,nan,0.9678570628166199,nan,38368.53698828546,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38720.11046040222,nan,nan,nan,nan,0.03540182113647461
26.14076318498701,landing,0,-0.71144700050354,-1.4782780408859253,1.696786880493164,0.2950664460659027,-0.0283877681940794,-0.2770017683506012,-0.6421635591068611,-1.499999056478865,1.6930653881541566,0.36229401773475717,37387,-0.2507910887926883,0.008328505157029573,0.065389962260608,0.8143259910866618,0.2748671283055819,-1.5792759706992308e-07,-0.2750180774355136,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,37387,nan,0.9650467038154602,nan,38368.53698828546,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38720.11046040222,nan,nan,nan,nan,0.03540182113647461
26.161976290983148,landing,0,-0.707115888595581,-1.4784140586853027,1.6922099590301514,0.30266305804252625,-0.02834770642220974,-0.2826840877532959,-0.6365375889374365,-1.499999059711321,1.6874363283635492,0.3602748011176989,37179,-0.3040685720923797,0.008246983844191863,0.0669447176956075,1.7996970273088664,0.2820088787334146,-1.6203095963238565e-07,-0.28216374990749876,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,37179,nan,0.9670082926750183,nan,38368.53698828546,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38660.879431845395,nan,nan,nan,nan,0.03540182113647461
26.181048528000247,landing,0,-0.7006463408470154,-1.4785910844802856,1.685252070426941,0.30801916122436523,-0.0272999070584774,-0.2878737151622772,-0.6307661542572827,-1.4999990630273554,1.6816617241772824,0.3607768521220657,37231,-0.29082184374496833,0.008621047449133366,0.0670685727647391,0.707996980054304,0.2891520497043862,-1.661351383818031e-07,-0.28931084370274424,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,37231,nan,0.9670082926750183,nan,38368.53698828546,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38660.879431845395,nan,nan,nan,nan,0.03540182113647461
26.201246080978308,landing,0,-0.6962448358535767,-1.47865629196167,1.6803553104400635,0.31594714522361755,-0.027077829465270042,-0.29545167088508606,-0.6249229142276758,-1.499999066384646,1.6758152752081277,0.3598734969913427,37137,-0.31465707146853106,0.008694513111542086,0.06835797946794964,0.9126180084422231,0.296208656392131,-1.7018958077559898e-07,-0.2963713256761456,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,37137,nan,0.9623158574104309,nan,38368.53698828546,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38660.879431845395,nan,nan,nan,nan,0.03540182113647461
26.220667100977153,landing,0,-0.6940703988075256,-1.478708028793335,1.677982211112976,0.32341858744621277,-0.0267653688788414,-0.3021439015865326,-0.6190390615984959,-1.4999990697652712,1.6699281913361268,0.3554564959531704,36682,-0.43120063448099266,0.008923423533295748,0.07309367534454103,0.7311750086955726,0.30314837613825363,-1.7417686463380338e-07,-0.30331485651697465,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,36682,nan,0.9636691808700562,nan,38368.53698828546,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38660.879431845395,nan,nan,nan,nan,0.03540182113647461
26.24111733699101,landing,0,-0.6940703988075256,-1.478708028793335,1.677982211112976,0.33387118577957153,-0.02800072357058525,-0.3096827268600464,-0.6128703130977333,-1.499999073309586,1.6637560551359158,0.34809747385253126,35922,-0.6253700830466702,0.008404712722970584,0.07982474872826284,0.9926809871103615,0.310257480624468,-1.78261470151196e-07,-0.3104278651191283,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,35922,nan,0.9634134769439697,nan,38368.53698828546,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38660.879431845395,nan,nan,nan,nan,0.03540182113647461
26.261249932984356,landing,0,-0.6940703988075256,-1.478708028793335,1.677982211112976,0.34432607889175415,-0.029291609302163124,-0.3176638185977936,-0.60654646395447,-1.4999990769430154,1.6574287331163873,0.340774515998596,35166,-0.8185879683747768,0.007829986267994036,0.08703056590928648,0.961000012466684,0.31738007690667386,-1.823538275119401e-07,-0.31755437292658006,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,35166,nan,0.9477102756500244,nan,38368.53698828546,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38660.879431845395,nan,nan,nan,nan,0.03540182113647461
26.28093286199146,landing,0,-0.6940703988075256,-1.478708028793335,1.677982211112976,0.3547810912132263,-0.03062424249947071,-0.3298756778240204,-0.6001567900907551,-1.499999080614265,1.6510355502273617,0.3355307397959796,34625,-0.9569461795256053,0.007159507278980862,0.0939981074276115,0.774773012381047,0.3244180242811254,-1.8639754901477477e-07,-0.32459618533952933,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,34625,nan,0.9477102756500244,nan,38368.53698828546,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38660.879431845395,nan,nan,nan,nan,0.03540182113647461
26.3010216379771,landing,0,-0.6918041706085205,-1.4787236452102661,1.6754698753356934,0.36554020643234253,-0.03201896324753761,-0.3428676426410675,-0.5935685710748333,-1.4999990843995907,1.644443713150836,0.33344777351987676,34410,-1.0119057118766044,0.006347339007612876,0.0975909289389536,0.7814179989509284,0.33151824960120235,-1.9047705292041517e-07,-0.3317003098993626,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,34410,nan,0.9318917989730835,nan,38368.53698828546,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38660.879431845395,nan,nan,nan,nan,0.03540182113647461
26.321918511996046,landing,0,-0.6599603295326233,-1.4795070886611938,1.640472412109375,0.35699132084846497,-0.02790786139667034,-0.35045331716537476,-0.5867517849872779,-1.4999990883162417,1.6376231834802075,0.3681709730457199,37994,-0.09572630486227318,0.00712073298086368,0.06966199810345564,0.9011310175992548,0.3387081665864133,-1.9460809004954116e-07,-0.3388941753804155,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,37994,nan,0.9182218909263611,nan,38368.53698828546,38767.58574751242,38768.070277842904,38756.09796796511,68.88290221635384,nan,50,38660.879431845395,nan,nan,nan,nan,0.03540182113647461
