t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,b50_n,hover_vbat,az_mpc,eps0,eps_max,z_ground
14.745541903976118,rising,0,0.02019856870174408,-0.007164791226387024,1.2987836599349976,0.0013136591296643019,0.005444556940346956,0.30105727910995483,0.024868546053767204,-0.011798511259257793,1.314298219140619,0.38629162914473597,54026,0.3823912703096557,0.007617181008867624,0.004155574736604883,0.9640529751777649,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.647507429122925,54026,nan,1.006245493888855,53690.67521604966,52000,53375.179703192756,nan,0,nan,nan,nan,nan,0.03307804837822914
14.765910235990304,rising,0,0.02007252536714077,-0.006943177431821823,1.3037775754928589,0.00041568782762624323,0.005541065242141485,0.3017948865890503,0.024868546053767204,-0.011798511259257793,1.3203056444384855,0.3872080635254628,54155,0.40657159697790846,0.007877967127442388,0.004739771078433597,1.2468659842852503,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.647507429122925,54155,nan,1.0101313591003418,53611.83920498452,52000,53378.33516321665,nan,0,nan,nan,nan,nan,0.03307804837822914
14.787227125983918,rising,0,0.019915448501706123,-0.006576776970177889,1.311391830444336,0.00016356667038053274,0.005196165759116411,0.30341973900794983,0.024868546053767204,-0.011798511259257793,1.3265091497451065,0.3846486066251663,53797,0.3390397526429094,0.008132101415187996,0.005065750887957687,1.525403989944607,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.647507429122925,53797,nan,1.0126703977584839,53123.8990683228,52000,53374.942681951405,nan,0,nan,nan,nan,nan,0.03307804837822914
14.806183549982961,rising,0,0.019801931455731392,-0.006352478638291359,1.3164458274841309,-0.00037441335734911263,0.005306139122694731,0.3051930367946625,0.024868546053767204,-0.011798511259257793,1.3324414205417268,0.38487751424653793,53829,0.34507953157092075,0.008417554433450252,0.005460279895955322,1.0649739997461438,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.647507429122925,53829,nan,1.0164885520935059,52955.83495666198,52000,53369.35457894755,nan,0,nan,nan,nan,nan,0.03307804837822914
14.825919025985058,rising,0,0.019681507721543312,-0.0060587311163544655,1.3215521574020386,-0.0006040503503754735,0.0051469625905156136,0.3068180978298187,0.024868546053767204,-0.011798511259257793,1.338343973344308,0.3850782993478182,53857,0.35037729149915897,0.008635646222273622,0.005701794423437656,1.1416820052545518,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.647507429122925,53857,nan,1.0142450332641602,53100.58046493085,52000,53365.770924093995,nan,0,nan,nan,nan,nan,0.03307804837822914
14.84532601898536,rising,0,0.01947091892361641,-0.005674318410456181,1.3293097019195557,-0.0009825463639572263,0.0052094534039497375,0.3098166286945343,0.024868546053767204,-0.011798511259257793,1.344290544540854,0.38133294126315814,53333,0.25155517844744324,0.00915652137662036,0.006177213795590886,0.8167040068656206,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.647507429122925,53333,nan,1.0097121000289917,52820.00681032609,52000,53358.49406924376,nan,0,nan,nan,nan,nan,0.03307804837822914
14.866441482998198,rising,0,0.019368194043636322,-0.005475165788084269,1.334466576576233,-0.0009691215818747878,0.005087872967123985,0.31232818961143494,0.024868546053767204,-0.011798511259257793,1.3504173071414696,0.3813062231293521,53329,0.2508502144947773,0.009302323512305269,0.00627836815347016,1.4359319757204503,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.647507429122925,53329,nan,1.0041272640228271,53109.801825665454,52000,53355.178172662716,nan,0,nan,nan,nan,nan,0.03307804837822914
14.886135426990222,rising,0,0.019202260300517082,-0.005225554574280977,1.3396623134613037,-0.0009150214609690011,0.005240742117166519,0.31423255801200867,0.024868546053767204,-0.011798511259257793,1.3563406370405573,0.3812817985487803,53326,0.2502057664585813,0.009645002772227813,0.006424475160073717,1.3090500142425299,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.647507429122925,53326,nan,0.9978467226028442,53441.07345555158,52000,53356.32344310124,nan,0,nan,nan,nan,nan,0.03307804837822914
14.905873904994223,rising,0,0.019019123166799545,-0.004940777085721493,1.3474884033203125,-0.0005166843766346574,0.004934291820973158,0.31432101130485535,0.024868546053767204,-0.011798511259257793,1.3622954291466156,0.3789138897114891,52995,0.1877279607253044,0.009844162259306798,0.006447699660368622,0.772677012719214,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.647507429122925,52995,nan,1.013123631477356,52308.522231113784,52000,53346.32344310124,nan,0,nan,nan,nan,nan,0.03307804837822914
14.934967594977934,rising,0,0.018919898197054863,-0.004737624898552895,1.3526898622512817,-0.0005166843766346574,0.004934291820973158,0.31432101130485535,0.024868546053767204,-0.011798511259257793,1.3709282279392936,0.3832220626425065,53597,0.30140006972312605,0.009945554030026928,0.006478785094108819,0.9006219916045666,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.647507429122925,53597,nan,1.013123631477356,52902.724144183514,52000,53340.40878578234,nan,0,nan,nan,nan,nan,0.03307804837822914
14.945611340983305,rising,0,0.018682412803173065,-0.00444161519408226,1.3605817556381226,0.0009031020454131067,0.003235159208998084,0.3171256482601166,0.024868546053767204,-0.011798511259257793,1.3742959406459703,0.37617536010490304,52612,0.11547124287342925,0.009543186183533687,0.006097813280398823,1.0382540058344603,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6527860164642334,52612,nan,1.003271460533142,52440.44315986203,52000,53330.40878578234,nan,0,nan,nan,nan,nan,0.03307804837822914
14.96607938199304,rising,0,0.018541572615504265,-0.004307015333324671,1.3657649755477905,0.0005800225771963596,0.003361680079251528,0.31273695826530457,0.024868546053767204,-0.011798511259257793,1.3803926591441267,0.37952750018294185,53080,0.20391821063170923,0.009667457041801079,0.006362651327949553,1.1249140079598874,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6527860164642334,53080,nan,1.001725673675537,52988.55903856251,52000,53325.85078915275,nan,0,nan,nan,nan,nan,0.03307804837822914
14.986234885989688,rising,0,0.018394434824585915,-0.004155825823545456,1.3710271120071411,0.0005803305539302528,0.0026054002810269594,0.31389424204826355,0.024868546053767204,-0.011798511259257793,1.3863833567389519,0.3798744050655918,53129,0.21307137376231466,0.009419647545264361,0.006511614966439705,1.2720240047201514,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6527860164642334,53129,nan,0.9987664222717285,53194.619698123475,52000,53324.10104127236,nan,0,nan,nan,nan,nan,0.03307804837822914
15.005892142973607,rising,0,0.018182743340730667,-0.003938537556678057,1.3788175582885742,0.0007168505690060556,0.0014880688395351171,0.31407487392425537,0.024868546053767204,-0.011798511259257793,1.3923721478437072,0.3775448391685804,52803,0.1516052551076612,0.009116078134886439,0.006703759834398193,1.0823000047821552,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6527860164642334,52803,nan,1.0003528594970703,52784.37453214941,52000,53316.90468781739,nan,0,nan,nan,nan,nan,0.03307804837822914
15.026046415994642,rising,0,0.018087944015860558,-0.0038283071480691433,1.3840510845184326,0.0006644524983130395,0.0003727854054886848,0.31552278995513916,0.024868546053767204,-0.011798511259257793,1.3983108893386087,0.3777153881945612,52827,0.15610522940794525,0.008638131988692626,0.006828872859259816,1.297888025874272,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6527860164642334,52827,nan,0.9901742935180664,53351.213362959454,52000,53317.36213681928,nan,0,nan,nan,nan,nan,0.03307804837822914
15.045837161975214,rising,0,0.01794472336769104,-0.0037498092278838158,1.3892031908035278,0.000756420602556318,-0.0007381472387351096,0.3139666020870209,0.024868546053767204,-0.011798511259257793,1.4042810144426765,0.3795296481017809,53081,0.20397488395200192,0.008094118661682801,0.006898711958730042,1.2882570154033601,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6527860164642334,53081,nan,0.9945886135101318,53369.80463979469,52000,53318.06137019229,nan,0,nan,nan,nan,nan,0.03307804837822914
15.065419745980762,rising,0,0.01764359511435032,-0.0036247801035642624,1.396959900856018,0.000877023849170655,-0.0017004066612571478,0.3121492564678192,0.024868546053767204,-0.011798511259257793,1.4102992241416359,0.37827815491236655,52906,0.17095395547141123,0.007744343165291009,0.007176197911351601,0.866422982653603,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6527860164642334,52906,nan,0.9935586452484131,53248.99567128446,52000,53317.140494206855,nan,0,nan,nan,nan,nan,0.03307804837822914
15.086050988989882,rising,0,0.017428115010261536,-0.003598238807171583,1.404674768447876,0.0006564712384715676,-0.002236346248537302,0.312004417181015,0.024868546053767204,-0.011798511259257793,1.416296396643156,0.37621541613775605,52617,0.11652813028380038,0.007530120719138833,0.007561905123203205,1.450194016797468,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6527860164642334,52617,nan,1.0002318620681763,52604.80294159396,52000,53307.642660172016,nan,0,nan,nan,nan,nan,0.03307804837822914
15.106217677996028,rising,0,0.017310475930571556,-0.003559567965567112,1.4097496271133423,0.0007038317853584886,-0.002871982054784894,0.3122459352016449,0.024868546053767204,-0.011798511259257793,1.422398206440266,0.37739039144148473,52782,0.14753011718956976,0.007210792662145806,0.0076379520626164155,1.234558003488928,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6527860164642334,52782,nan,0.9897468090057373,53328.79027215337,52000,53307.92462833177,nan,0,nan,nan,nan,nan,0.03307804837822914
15.12555591997807,rising,0,0.017145005986094475,-0.003522734623402357,1.414893388748169,0.0004478712799027562,-0.0033340947702527046,0.3110479414463043,0.024868546053767204,-0.011798511259257793,1.4283281504380283,0.37898582448622015,53005,0.18962597588971164,0.006975448115877273,0.00791552850697741,0.8817999914754182,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6527860164642334,53005,nan,0.9880568981170654,53645.696013064975,52000,53312.42824679489,nan,0,nan,nan,nan,nan,0.03307804837822914
15.14588329399703,rising,0,0.01685878448188305,-0.0035469967406243086,1.4224287271499634,0.0005349231651052833,-0.003923298791050911,0.3090881109237671,0.024868546053767204,-0.011798511259257793,1.4343569057411514,0.378094401234303,52880,0.1661055734644581,0.006654552441670297,0.008190956056290721,1.0860250040423125,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6527860164642334,52880,nan,0.9978383183479309,52994.55736230963,52000,53308.18996833508,nan,0,nan,nan,nan,nan,0.03307804837822914
15.165922102984041,rising,0,0.016677794978022575,-0.0035911016166210175,1.4274239540100098,0.0006870229844935238,-0.004458933603018522,0.3073420822620392,0.024868546053767204,-0.011798511259257793,1.4402995376440229,0.38016397181232064,53169,0.2207116573171657,0.006290113196740176,0.008256783208953289,1.2950279924552888,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6527860164642334,53169,nan,0.9934840202331543,53517.72038318453,52000,53310.98370719974,nan,0,nan,nan,nan,nan,0.03307804837822914
15.185945634992095,rising,0,0.016496146097779274,-0.0035730325616896152,1.43489408493042,0.0006070699309930205,-0.004890717566013336,0.304797500371933,0.024868546053767204,-0.011798511259257793,1.446368007539422,0.3796959387860153,53104,0.20836250095027076,0.00608946673721417,0.008500446109474868,1.121556997532025,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6527860164642334,53104,nan,0.9870925545692444,53798.399911114684,52000,53317.4825899186,nan,0,nan,nan,nan,nan,0.03307804837822914
15.206032041984145,rising,0,0.01627841591835022,-0.003587812650948763,1.4398219585418701,0.0008150709909386933,-0.005413116421550512,0.30242738127708435,0.024868546053767204,-0.011798511259257793,1.4523258887435075,0.38218061178677304,53451,0.2739211553238263,0.005761017209633785,0.008564217456314971,1.2747060100082308,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6527860164642334,53451,nan,0.9939306378364563,53777.394483331096,52000,53323.614748497435,nan,0,nan,nan,nan,nan,0.03307804837822914
15.225568890979048,rising,0,0.016085708513855934,-0.003622864605858922,1.4447047710418701,0.0007589440210722387,-0.005707859061658382,0.3010014593601227,0.024868546053767204,-0.011798511259257793,1.4583150608406867,0.38429037193427373,53747,0.32958764998083545,0.005539506912988469,0.008747003100846529,0.9460309811402112,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6527860164642334,53747,nan,0.9913269877433777,54217.22667144148,52000,53333.614748497435,nan,0,nan,nan,nan,nan,0.03307804837822914
15.247183206985937,rising,0,0.015828561037778854,-0.003615807509049773,1.4520481824874878,0.001057970686815679,-0.00613141804933548,0.29909592866897583,0.024868546053767204,-0.011798511259257793,1.464486450239201,0.3837905088445309,53677,0.3163986502514735,0.005333347432728574,0.008870580272566375,1.5136470028664917,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6527860164642334,53677,nan,0.9915316104888916,54135.43999220926,52000,53343.614748497435,nan,0,nan,nan,nan,nan,0.03307804837822914
15.266113368998049,rising,0,0.015688303858041763,-0.003692520083859563,1.4568904638290405,0.0010922430083155632,-0.006353720556944609,0.2970675230026245,0.024868546053767204,-0.011798511259257793,1.470340308541199,0.38608255701058464,53997,0.3768748551605423,0.005107041963239197,0.008945481414382783,1.2982100015506148,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6527860164642334,53997,nan,0.9920041561126709,54432.231626524626,52000,53353.614748497435,nan,0,nan,nan,nan,nan,0.03307804837822914
15.285619750997284,rising,0,0.015399407595396042,-0.003713141195476055,1.4640864133834839,0.0015168419340625405,-0.006781158037483692,0.2951368987560272,0.024868546053767204,-0.011798511259257793,1.4763293261406942,0.38555128303005237,53923,0.3628570720330426,0.004870948733770643,0.009037278771207191,0.9464329923503101,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6527860164642334,53923,nan,1.0030745267868042,53757.720448483604,52000,53359.00282449725,nan,0,nan,nan,nan,nan,0.03307804837822914
15.306034705979982,rising,0,0.015259102918207645,-0.0037478271406143904,1.4689522981643677,0.001997762592509389,-0.007138967514038086,0.2953721880912781,0.024868546053767204,-0.011798511259257793,1.482345003238879,0.3868834374617796,54109,0.39800626548231044,0.004633327301807222,0.008902604502438072,1.2153249990660697,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6527860164642334,54109,nan,1.0039408206939697,53896.60315096799,52000,53366.1708288502,nan,0,nan,nan,nan,nan,0.03307804837822914
15.326564424991375,rising,0,0.015119977295398712,-0.003811062313616276,1.4737225770950317,0.002153172856196761,-0.007318323943763971,0.29644471406936646,0.024868546053767204,-0.011798511259257793,1.488305772244348,0.38784976280525707,54244,0.4235029763920064,0.004464073342768955,0.008943770270309459,1.596701011294499,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6527860164642334,54244,nan,0.9955219030380249,54488.002558722306,52000,53376.1708288502,nan,0,nan,nan,nan,nan,0.03307804837822914
15.345514575979905,rising,0,0.014906734228134155,-0.003838892560452223,1.480941653251648,0.0027034503873437643,-0.007588750682771206,0.2953850328922272,0.024868546053767204,-0.011798511259257793,1.494300366542302,0.3868619016678611,54106,0.3974380387298435,0.004306881896249539,0.008902608739740137,0.9430059872101992,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.642228841781616,54106,nan,0.9956724047660828,54341.16657346884,52000,53386.1708288502,nan,0,nan,nan,nan,nan,0.03307804837822914
15.365829799993662,rising,0,0.01478510070592165,-0.0038504095282405615,1.4857860803604126,0.003481948049739003,-0.007911195047199726,0.29506734013557434,0.024868546053767204,-0.011798511259257793,1.5003222203435143,0.38850576307388324,54336,0.44081169060377867,0.004110788683610367,0.008589395265860222,1.127755007473752,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.642228841781616,54336,nan,1.004887342453003,54071.732924172255,52000,53395.311656787824,nan,0,nan,nan,nan,nan,0.03307804837822914
15.386009485984687,rising,0,0.014640738256275654,-0.003921351861208677,1.4906145334243774,0.004461698699742556,-0.00813180673867464,0.2956370413303375,0.024868546053767204,-0.011798511259257793,1.5063748241431312,0.3897653551427211,54512,0.4740463098343284,0.003911475512471075,0.00820703853328597,1.145890011684969,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.642228841781616,54512,nan,1.0021965503692627,54392.52408114443,52000,53405.311656787824,nan,0,nan,nan,nan,nan,0.03307804837822914
15.406371557997772,rising,0,0.01453949324786663,-0.003962377551943064,1.495453953742981,0.005245691165328026,-0.008016061969101429,0.2950933575630188,0.024868546053767204,-0.011798511259257793,1.5123605174449037,0.3914859672820702,54753,0.5194450470203211,0.003911487486147508,0.007873883097877954,1.4836449990980327,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.642228841781616,54753,nan,1.0104221105575562,54188.244128770115,52000,53415.311656787824,nan,0,nan,nan,nan,nan,0.03307804837822914
15.426067669992335,rising,0,0.014379048720002174,-0.00404199818149209,1.5027453899383545,0.006235145963728428,-0.007838926278054714,0.29676398634910583,0.024868546053767204,-0.011798511259257793,1.5183324998390162,0.389015996347289,54407,0.4542743099548545,0.00394551398273402,0.007580145822639217,1.268183987122029,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.642228841781616,54407,nan,1.0088495016098022,53929.74860292221,52000,53422.170816069614,nan,0,nan,nan,nan,nan,0.03307804837822914
15.44554368997342,rising,0,0.014298931695520878,-0.0041532935574650764,1.5100806951522827,0.007710366975516081,-0.0077065820805728436,0.29792866110801697,0.024868546053767204,-0.011798511259257793,1.5243365765403722,0.38678197434251654,54095,0.3953291383249731,0.0039216179190164225,0.006943948039020098,0.8651280077174306,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.642228841781616,54095,nan,1.007271409034729,53704.49266681697,52000,53425.93510741291,nan,0,nan,nan,nan,nan,0.03307804837822914
15.466245334973792,rising,0,0.014276484958827496,-0.004225901328027248,1.515008568763733,0.00904321763664484,-0.007440732326358557,0.29900795221328735,0.024868546053767204,-0.011798511259257793,1.5303419708419823,0.38760293281649383,54210,0.4169903117808378,0.003975542167546362,0.006264650207218114,1.3761080044787377,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.642228841781616,54210,nan,1.010496973991394,53646.870198803466,52000,53428.88090863145,nan,0,nan,nan,nan,nan,0.03307804837822914
15.486159625987057,rising,0,0.014226987957954407,-0.004282636567950249,1.5199706554412842,0.01045193150639534,-0.007547489833086729,0.30011075735092163,0.024868546053767204,-0.011798511259257793,1.5363350678439018,0.38835491513974263,54315,0.43683153403014785,0.003854409574654642,0.005578011468624133,1.445930014597252,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.642228841781616,54315,nan,1.0101922750473022,53766.9920287766,52000,53433.38905690006,nan,0,nan,nan,nan,nan,0.03307804837822914
15.50557949100039,rising,0,0.014193255454301834,-0.004360930994153023,1.5274511575698853,0.011659256182610989,-0.007844519801437855,0.3010399341583252,0.024868546053767204,-0.011798511259257793,1.542277862643823,0.3859815208493805,53983,0.3742089933873469,0.0036430474249333038,0.0050216734347625636,1.0655350051820278,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.642228841781616,53983,nan,1.0161954164505005,53122.656455742384,52000,53429.24595555129,nan,0,nan,nan,nan,nan,0.03307804837822914
15.525815763976425,rising,0,0.014106722548604012,-0.004433967173099518,1.532479166984558,0.012378973886370659,-0.008181496523320675,0.3043030798435211,0.024868546053767204,-0.011798511259257793,1.5483804317453176,0.38570818011591573,53945,0.3669968368315484,0.003395145955342623,0.004741775188742192,0.9536940196994692,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.642228841781616,53945,nan,1.0229793787002563,52733.22329189047,52000,53419.96565336915,nan,0,nan,nan,nan,nan,0.03307804837822914
15.54662413999904,rising,0,0.014164039865136147,-0.004523781593888998,1.5400491952896118,0.013310338370501995,-0.008556574583053589,0.3077859580516815,0.024868546053767204,-0.011798511259257793,1.5546196829440304,0.38231659084418795,53470,0.27750899325033984,0.003135071033978356,0.00423664493153586,0.9768239979166538,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6369502544403076,53470,nan,1.0139256715774536,52735.62106067598,52000,53410.84105879991,nan,0,nan,nan,nan,nan,0.03307804837822914
15.566222413996002,rising,0,0.014181260950863361,-0.0045655881986021996,1.5451747179031372,0.014149042777717113,-0.008815782144665718,0.309676855802536,0.024868546053767204,-0.011798511259257793,1.5603785744402556,0.38217714976204503,53451,0.27382980902493337,0.0029568029408533264,0.003781254138772505,1.2708930007647723,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6369502544403076,53451,nan,1.0111711025238037,52860.490046235005,52000,53403.50304529905,nan,0,nan,nan,nan,nan,0.03307804837822914
15.585875480988761,rising,0,0.01423656940460205,-0.004685564432293177,1.5502947568893433,0.01471281424164772,-0.008840668015182018,0.3115611970424652,0.024868546053767204,-0.011798511259257793,1.5663414233451476,0.3823038978040952,53469,0.2771740845407695,0.0028172688901106063,0.0034271959657841133,1.1228910007048398,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6369502544403076,53469,nan,1.0014410018920898,53392.06193772516,52000,53403.350497198066,nan,0,nan,nan,nan,nan,0.03307804837822914
15.605591631989228,rising,0,0.014275721274316311,-0.004770476371049881,1.5580675601959229,0.015670165419578552,-0.008872456848621368,0.3115145266056061,0.024868546053767204,-0.011798511259257793,1.572306708843098,0.3800813271919956,53158,0.21853106047481674,0.002727648435221102,0.002902269323806772,0.9858600096777081,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6369502544403076,53158,nan,1.0024452209472656,53028.33400688776,52000,53398.35027732726,nan,0,nan,nan,nan,nan,0.03307804837822914
15.625753946980694,rising,0,0.014327950775623322,-0.004822461865842342,1.5632038116455078,0.01674235798418522,-0.008802734315395355,0.3128829002380371,0.024868546053767204,-0.011798511259257793,1.5783089072385337,0.3804940478018199,53216,0.2294207863277009,0.002706683155957063,0.0022806329604487807,1.0575229825917631,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6369502544403076,53216,nan,1.0038634538650513,53011.19369881334,52000,53393.18818961374,nan,0,nan,nan,nan,nan,0.03307804837822914
15.645849062973866,rising,0,0.014454245567321777,-0.004940913990139961,1.5683437585830688,0.017327144742012024,-0.008508198894560337,0.3137209117412567,0.024868546053767204,-0.011798511259257793,1.5843803549447328,0.3812551367544099,53322,0.2495022890345613,0.002731509900106539,0.0018368057829143414,0.994181988062337,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6369502544403076,53322,nan,1.0055088996887207,53029.86379982027,52000,53388.34386441649,nan,0,nan,nan,nan,nan,0.03307804837822914
15.665276576997712,rising,0,0.014528418891131878,-0.00515133049339056,1.5761455297470093,0.018100636079907417,-0.008433355018496513,0.313932329416275,0.024868546053767204,-0.011798511259257793,1.5902978717407676,0.3788077957571414,52980,0.1849286479456822,0.0025664816894509727,0.001361967241312989,0.7532100134994835,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6369502544403076,52980,nan,0.994330644607544,53282.0750193321,52000,53386.92694648204,nan,0,nan,nan,nan,nan,0.03307804837822914
15.68603786197491,rising,0,0.014627579599618912,-0.005233451724052429,1.581299066543579,0.018349120393395424,-0.008470060303807259,0.31335821747779846,0.024868546053767204,-0.011798511259257793,1.5963340508431427,0.38021297228677625,53176,0.22200454582523044,0.0024512926732832997,0.001121904362963333,1.2369669857434928,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6369502544403076,53176,nan,0.9982348084449768,53270.031810287335,52000,53385.368344666116,nan,0,nan,nan,nan,nan,0.03307804837822914
15.705402701976709,rising,0,0.01479116640985012,-0.005357144866138697,1.589052438735962,0.019196949899196625,-0.008755914866924286,0.3128041923046112,0.024868546053767204,-0.011798511259257793,1.6022863241436425,0.3782514125463181,52902,0.1702483521455953,0.002182052247014672,0.0005064406359427398,0.893329008249566,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6369502544403076,52902,nan,1.005615234375,52606.601602330666,52000,53375.368344666116,nan,0,nan,nan,nan,nan,0.03307804837822914
15.726032572973054,rising,0,0.01484755426645279,-0.005434365011751652,1.5942648649215698,0.01865662820637226,-0.008900536224246025,0.3136422634124756,0.024868546053767204,-0.011798511259257793,1.6083144893433199,0.37886602614895876,52988,0.18646506989336942,0.002020640350387135,0.0007313168223741506,1.3232179917395115,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6369502544403076,52988,nan,1.005523443222046,52696.931490933785,52000,53366.32251994969,nan,0,nan,nan,nan,nan,0.03307804837822914
15.74561745597748,rising,0,0.014998341910541058,-0.005502844229340553,1.601952075958252,0.01854778826236725,-0.009260030463337898,0.313101589679718,0.024868546053767204,-0.011798511259257793,1.614294611342484,0.3770146336501807,52729,0.1376156635931558,0.0017672024902021292,0.0006326651525958571,1.0379250161349773,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.642228841781616,52729,nan,0.9926689863204956,53118.41180356548,52000,53363.01704373123,nan,0,nan,nan,nan,nan,0.03307804837822914
15.765549389994703,rising,0,0.015073268674314022,-0.005563828628510237,1.6071170568466187,0.018198557198047638,-0.009528919123113155,0.31138020753860474,0.024868546053767204,-0.011798511259257793,1.620304407540243,0.37894442564475483,52999,0.18853365817294865,0.001551915221993601,0.0007346711506368564,0.9492080134805292,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.642228841781616,52999,nan,0.9974437952041626,53134.82349063273,52000,53359.97446302326,nan,0,nan,nan,nan,nan,0.03307804837822914
15.786749760998646,rising,0,0.015222943387925625,-0.005636600311845541,1.6147724390029907,0.01747271418571472,-0.009303102269768715,0.3105127513408661,0.024868546053767204,-0.011798511259257793,1.6264722479449119,0.3775305263426423,52801,0.1512276079852839,0.0016002532803274106,0.0009633612650425949,1.1931959888897836,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.642228841781616,52801,nan,0.9996820688247681,52817.792422818144,52000,53352.74536915386,nan,0,nan,nan,nan,nan,0.03307804837822914
15.805918885977007,rising,0,0.015292174182832241,-0.005640245042741299,1.619870662689209,0.017206884920597076,-0.008908256888389587,0.30923113226890564,0.024868546053767204,-0.011798511259257793,1.6323439709463854,0.37915083723815113,53028,0.1939798743575487,0.001797848687848939,0.0010264301021338795,1.1383169912733138,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.642228841781616,53028,nan,0.9933629631996155,53382.30029152402,52000,53353.139434785466,nan,0,nan,nan,nan,nan,0.03307804837822914
15.825704592978582,rising,0,0.01535087637603283,-0.005717005580663681,1.6249094009399414,0.01664312183856964,-0.008100367151200771,0.3076607584953308,0.024868546053767204,-0.011798511259257793,1.6383294977451441,0.38113328382789596,53305,0.24628717223999708,0.002131879138756113,0.0012553184131069983,1.0155630006920546,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.642228841781616,53305,nan,0.991208553314209,53777.78452553621,52000,53358.80136932881,nan,0,nan,nan,nan,nan,0.03307804837822914
