t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,hover_kf,kf_sigma,kf_used,b50_n,hover_vbat,az_mpc,eps0,eps_max,ge_az,d_hat,z_ground
29.03071882898803,landing,0,-0.015552453696727753,-1.8151339292526245,1.7347134351730347,0.01295542810112238,0.2161955088376999,-0.25027114152908325,0.005253348592296734,-1.7780971636852656,1.722907011626891,0.3706659638466377,41839,-0.029895413017476002,-0.04806177876606559,0.013106316988723554,1.0633670026436448,-0.004366543789488099,0.23115436942989062,-0.23423997118525056,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.594721555709839,41839,nan,0.9327017664909363,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,42299.985867676274,nan,nan,nan,nan,0.010519244068122085,0.035513851791620255
29.051199148001615,landing,0,-0.015774210914969444,-1.8115134239196777,1.7303917407989502,0.012067792005836964,0.22545570135116577,-0.26270249485969543,0.00516397364619864,-1.7733658681105207,1.718112559582439,0.37269206804522464,42068,0.0235638006655563,-0.0478225125973655,0.013581765025994619,1.3485369854606688,-0.004500274736920595,0.23823376547337896,-0.24141386770005835,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.594721555709839,42068,nan,0.9524608254432678,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,42299.985867676274,nan,nan,nan,nan,0.010519244068122085,0.035513851791620255
29.070922529994277,landing,0,-0.016148585826158524,-1.805856704711914,1.7236450910568237,0.012074562720954418,0.2344784289598465,-0.2708439528942108,0.005072837968688345,-1.7685413636321337,1.7132236544201107,0.37548702829946456,42384,0.09730945381172873,-0.04550465486332863,0.013708289368262738,1.133480021962896,-0.004632666724159322,0.24524228017129882,-0.24851593669810979,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.594721555709839,42384,nan,0.971089780330658,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,42299.985867676274,nan,nan,nan,nan,0.010519244068122085,0.035513851791620255
29.090612014988437,landing,0,-0.016378942877054214,-1.8019559383392334,1.719111680984497,0.012202847748994827,0.24387264251708984,-0.2761509418487549,0.004979262415346497,-1.763587697971237,1.708203863946188,0.3739772194978566,42213,0.05747280996983051,-0.04553068889775794,0.013770678160390348,0.9415070235263556,-0.004764777005841989,0.2522358820518246,-0.2556028938125948,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.594721555709839,42213,nan,0.9830454587936401,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,42299.985867676274,nan,nan,nan,nan,-0.08538297987052469,0.035513851791620255
29.111885291989893,landing,0,-0.016707519069314003,-1.7959153652191162,1.7122993469238281,0.011696172878146172,0.2530878186225891,-0.27916741371154785,0.004880262617306511,-1.7583468857882216,1.70289309392802,0.37367841955670145,42179,0.04958890650927117,-0.04362733096170434,0.01422593109233472,1.305771991610527,-0.004900669767203624,0.25942971934672504,-0.2628927592165017,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.594721555709839,42179,nan,0.990672767162323,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,42299.985867676274,nan,nan,nan,nan,-0.08538297987052469,0.035513851791620255
29.131084332009777,landing,0,-0.016919756308197975,-1.7917189598083496,1.7077547311782837,0.012360913679003716,0.2625495493412018,-0.2802300453186035,0.004783500550880052,-1.7532245337569912,1.69770236534627,0.3699202943968457,41755,-0.04957006868481173,-0.043655965104197156,0.01406601045155309,1.3816069986205548,-0.005029944300555424,0.2662732035028251,-0.2698275947356623,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.594721555709839,41755,nan,1.0052586793899536,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,42299.985867676274,nan,nan,nan,nan,-0.08538297987052469,0.035513851791620255
29.150789136998355,landing,0,-0.017076145857572556,-1.787449836730957,1.703242301940918,0.012356841005384922,0.2716040313243866,-0.2792820334434509,0.004681264500831067,-1.7478124021441197,1.6922179890129283,0.364659058886979,41161,-0.18838894757311486,-0.044437928703496665,0.01425761582454621,1.0520700016058981,-0.00516301659721033,0.27331773215175414,-0.27696615842281463,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5577712059020996,41161,nan,1.008668065071106,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,41885.36599248363,nan,nan,nan,nan,-0.08538297987052469,0.035513851791620255
29.171030906989472,landing,0,-0.017348239198327065,-1.7807315587997437,1.696485161781311,0.013349908404052258,0.280837744474411,-0.2774706184864044,0.004576853427883202,-1.7422851300286164,1.6866169352051992,0.3615969302315482,40816,-0.2691838989037425,-0.0422651596821854,0.013941281943124606,1.274677022593096,-0.0052954695612112985,0.2803294748134149,-0.28407149847360685,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5577712059020996,40816,nan,1.0074607133865356,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,41885.36599248363,nan,nan,nan,nan,-0.08538297987052469,0.035513851791620255
29.19126837499789,landing,0,-0.01751909777522087,-1.7761667966842651,1.6920700073242188,0.013448329642415047,0.28967657685279846,-0.2756442427635193,0.004468626914134893,-1.7365558776159162,1.6808112049333732,0.35535420333186196,40111,-0.43389964823583327,-0.04333365861265861,0.014125962774285794,1.3555949844885617,-0.0054293531958387944,0.2874169537512888,-0.2912535857786326,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5577712059020996,40111,nan,0.9986075162887573,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,41885.36599248363,nan,nan,nan,nan,-0.055222079280424025,0.035513851791620255
29.21123719899333,landing,0,-0.01773303747177124,-1.7691363096237183,1.685354471206665,0.014277705922722816,0.2978551983833313,-0.27521151304244995,0.004360128676059128,-1.730812240768157,1.674990898213514,0.352701360582663,39812,-0.5038954991381814,-0.04149226115431855,0.0138071834488116,1.166133995866403,-0.005560338068534828,0.29435097917565206,-0.2982801711709251,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5577712059020996,39812,nan,0.9895753264427185,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,41885.36599248363,nan,nan,nan,nan,-0.055222079280424025,0.035513851791620255
29.23121574698598,landing,0,-0.01785985939204693,-1.7642987966537476,1.6807894706726074,0.015040534548461437,0.3061829209327698,-0.2769041955471039,0.004246718275413817,-1.7248085657996228,1.668907082211664,0.3480625901310053,39288,-0.6262904978626569,-0.04266778829016102,0.013491423969594463,1.395002007484436,-0.005694033200819511,0.3014284792509999,-0.3054521464089528,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5577712059020996,39288,nan,0.9686333537101746,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,41885.36599248363,nan,nan,nan,nan,-0.055222079280424025,0.035513851791620255
29.250887322996277,landing,0,-0.01799611747264862,-1.759378433227539,1.676153302192688,0.014997567981481552,0.3137139678001404,-0.28296589851379395,0.00413147570119168,-1.7187078999503704,1.662724980630525,0.34560644116860134,39011,-0.6910965390870363,-0.04404588873237832,0.013559695037813846,1.111139019485563,-0.005826746675673738,0.3084540127332543,-0.3125714613693538,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5577712059020996,39011,nan,0.9526889324188232,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,41885.36599248363,nan,nan,nan,nan,-0.055222079280424025,0.035513851791620255
29.270987908996176,landing,0,-0.0181163027882576,-1.7518230676651,1.6688941717147827,0.015714475885033607,0.32055312395095825,-0.2919885814189911,0.004013794326635548,-1.712478129852873,1.6564120514320524,0.3477090405693458,39248,-0.635618982339162,-0.04235252346991848,0.012991974159412667,1.2023230083286762,-0.005959219408011463,0.3154668018833137,-0.3196778618777655,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5577712059020996,39248,nan,0.9329544901847839,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,41885.36599248363,nan,nan,nan,nan,-0.055222079280424025,0.035513851791620255
29.29207210999448,landing,0,-0.01822441816329956,-1.7467191219329834,1.6638691425323486,0.015573076903820038,0.3268900215625763,-0.3047008812427521,0.0038919061207444493,-1.7060256601807435,1.6498734499173977,0.34858948075771196,39347,-0.6123883705089206,-0.04423431848419449,0.012947499111964467,2.0037729991599917,-0.0060933922043748525,0.3225695883508829,-0.3268754610475403,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5577712059020996,39347,nan,0.9258385300636292,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,41885.36599248363,nan,nan,nan,nan,0.003597630226845179,0.035513851791620255
29.311185733007733,landing,0,-0.018344607204198837,-1.7388826608657837,1.6558932065963745,0.0161913949996233,0.3333471119403839,-0.31885048747062683,0.0037691435592878708,-1.699526904219242,1.6432879442532973,0.3538177577370357,39938,-0.47443910984074655,-0.04237275170446453,0.012328976311368756,1.0422139894217253,-0.006225605314731713,0.32956863373512435,-0.33396793432923705,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5577712059020996,39938,nan,0.9181193709373474,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,41885.36599248363,nan,nan,nan,nan,0.003597630226845179,0.035513851791620255
29.33111061900854,landing,0,-0.018434951081871986,-1.7335058450698853,1.650386095046997,0.01680132746696472,0.3391682803630829,-0.3337032198905945,0.003642650957387567,-1.6928306888508766,1.6365023433632744,0.35608460737843717,40193,-0.41462777365601333,-0.04428241368630448,0.011792367315758945,1.0282440052833408,-0.006358960782887098,0.3366281528050338,-0.3411216885394462,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5577712059020996,40193,nan,0.9183728694915771,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,41885.36599248363,nan,nan,nan,nan,0.003597630226845179,0.035513851791620255
29.351460384001257,landing,0,-0.018554583191871643,-1.7252730131149292,1.6416536569595337,0.016859116032719612,0.3454093635082245,-0.3496885299682617,0.003514005851206326,-1.6860205250615763,1.6296012729932574,0.3627670020765749,40948,-0.2383112908555436,-0.042331676615471256,0.011460105534830678,1.3903919898439199,-0.0064917764097218306,0.3436590939684607,-0.3482464833663328,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5841643810272217,40948,nan,0.9208031296730042,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,42181.52381056263,nan,nan,nan,nan,0.003597630226845179,0.035513851791620255
29.370914769009687,landing,0,-0.018566954880952835,-1.719741940498352,1.6355699300765991,0.017691271379590034,0.3524753153324127,-0.3648186922073364,0.003384307072437351,-1.6791545823692475,1.6226436791464387,0.3657238625609182,41281,-0.16029386382801647,-0.04338451055359459,0.010712258628541527,1.0942500084638596,-0.006622984154042858,0.35060491768282703,-0.35528502454002436,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5841643810272217,41281,nan,0.9259145259857178,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,42181.52381056263,nan,nan,nan,nan,0.003597630226845179,0.035513851791620255
29.391104195005028,landing,0,-0.018619738519191742,-1.714082956314087,1.629318118095398,0.01792272925376892,0.3591984212398529,-0.37928688526153564,0.003252033521146528,-1.6721523373867306,1.6155479635561079,0.3715670606584417,41941,-0.006119771545074926,-0.04083172041012642,0.010327871650624987,1.3102740049362183,-0.006633671369978802,0.3511706732963586,-0.3558583322345247,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5841643810272217,41941,nan,0.9296038150787354,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,42181.52381056263,nan,nan,nan,nan,0.003597630226845179,0.035513851791620255
29.410476677992847,landing,0,-0.018617648631334305,-1.7055424451828003,1.6197402477264404,0.019050102680921555,0.3654685616493225,-0.39082664251327515,0.00312029171336849,-1.665178241632144,1.6084807729482615,0.3803832842892051,42936,0.2264982662059385,-0.034936836054769604,0.009354967418369275,0.9017210104502738,-0.006633671369978802,0.3511706732963586,-0.3558583322345247,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5841643810272217,42936,nan,0.9633216857910156,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,42181.52381056263,nan,nan,nan,nan,-0.0754764866597463,0.035513851791620255
29.430328874994302,landing,0,-0.018608933314681053,-1.6997119188308716,1.6132851839065552,0.02033369056880474,0.37230047583580017,-0.3971034586429596,0.0029875434977745465,-1.6581508690583404,1.6013595943468981,0.38264305710592167,43191,0.2861228787842123,-0.032408992795473206,0.008480899309413203,0.7576780044473708,-0.006633671369978802,0.3511706732963586,-0.3558583322345247,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5841643810272217,43191,nan,0.9689105749130249,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,42181.52381056263,nan,nan,nan,nan,-0.0754764866597463,0.035513851791620255
29.451572560996283,landing,0,-0.018601316958665848,-1.6907330751419067,1.6035168170928955,0.020809007808566093,0.3784351646900177,-0.40266552567481995,0.002852597361382062,-1.651007143821942,1.5941205099304696,0.3885141520469218,43854,0.4410330355388332,-0.026869191291921543,0.007961260998668562,1.3624330167658627,-0.006633671369978802,0.3511706732963586,-0.3558583322345247,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5841643810272217,43854,nan,0.9980592727661133,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,42181.52381056263,nan,nan,nan,nan,-0.0754764866597463,0.035513851791620255
29.47041380198789,landing,0,-0.018562698736786842,-1.6847991943359375,1.5971187353134155,0.0219326950609684,0.3845966160297394,-0.40119481086730957,0.002721640164203035,-1.6440745834731603,1.5870954091705587,0.38696180585008916,43679,0.40007403298388233,-0.02482388111593405,0.007237114046148019,0.7457580068148673,-0.006633671369978802,0.3511706732963586,-0.3558583322345247,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5841643810272217,43679,nan,1.0208003520965576,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,42181.52381056263,nan,nan,nan,nan,-0.0754764866597463,0.035513851791620255
29.49103037500754,landing,0,-0.01849750429391861,-1.6786834001541138,1.5907189846038818,0.02229062095284462,0.3904534876346588,-0.39547380805015564,0.002588791037458929,-1.6370418689047703,1.5799688172661241,0.3831628826943491,43250,0.29983859351844444,-0.02296943238599998,0.006915285655486159,1.2729120207950473,-0.006633671369978802,0.3511706732963586,-0.3558583322345247,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5841643810272217,43250,nan,1.042876124382019,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,42181.52381056263,nan,nan,nan,nan,-0.0754764866597463,0.035513851791620255
29.51123575901147,landing,0,-0.01853899657726288,-1.6723871231079102,1.5845292806625366,0.023227211087942123,0.3967301547527313,-0.38630661368370056,0.0024560075243250986,-1.63001262776375,1.5728457451546702,0.3773798605909915,42597,0.14725225833750422,-0.02077118638739419,0.006428116888536284,1.4384370006155223,-0.006633671369978802,0.3511706732963586,-0.3558583322345247,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5841643810272217,42597,nan,1.0498183965682983,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,42181.52381056263,nan,nan,nan,nan,-0.10981831615583341,0.035513851791620255
29.530679335002787,landing,0,-0.018418025225400925,-1.662906527519226,1.5755246877670288,0.024052046239376068,0.4031374156475067,-0.37522658705711365,0.0023240498037658246,-1.623027102103681,1.5657669720673861,0.3741956820257483,42238,0.06323699276380701,-0.01485511187054873,0.00577157509781645,1.0467719985172153,-0.006633671369978802,0.3511706732963586,-0.3558583322345247,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5841643810272217,42238,nan,1.0643963813781738,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,42181.52381056263,nan,nan,nan,nan,-0.10981831615583341,0.035513851791620255
29.551494954997906,landing,0,-0.018331540748476982,-1.6565687656402588,1.5697990655899048,0.023961815983057022,0.40787971019744873,-0.3617553412914276,0.0021901955961432552,-1.6159411809609643,1.558586463352,0.36562165125839247,41270,-0.16299073196853797,-0.013427690025114,0.005715220736439042,1.6180100210476667,-0.006633671369978802,0.3511706732963586,-0.3558583322345247,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5472140312194824,41270,nan,1.052817940711975,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,41766.903935369985,nan,nan,nan,nan,-0.10981831615583341,0.035513851791620255
29.570540426997468,landing,0,-0.018228759989142418,-1.6468684673309326,1.561389684677124,0.02458307147026062,0.4131081998348236,-0.35058462619781494,0.002058813432623846,-1.608986123912006,1.5515385655910456,0.36170477954220726,40828,-0.26633827065416327,-0.007645727082398525,0.005174632074245844,0.9380530100315809,-0.006633671369978802,0.3511706732963586,-0.3558583322345247,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5472140312194824,40828,nan,1.0466783046722412,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,41766.903935369985,nan,nan,nan,nan,-0.10981831615583341,0.035513851791620255
29.61575148499105,landing,1,-0.018193326890468597,-1.6402356624603271,1.5557501316070557,0.024528710171580315,0.4175870418548584,-0.3414713740348816,0.001925110194108644,-1.6019081947122307,1.544366155500353,0.36170477954220726,40828,-0.26633827065416327,-0.007645727082398525,0.005174632074245844,25.984620995586738,-0.006633671369978802,0.3511706732963586,-0.3558583322345247,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5472140312194824,40828,nan,1.0008872747421265,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,41766.903935369985,-1.1967247281124178,2.557372257253271e-12,2.1064743705035864e-11,0.9810000000000009,-0.10981831615583341,0.035513851791620255
29.616452415008098,landing,1,-0.018193326890468597,-1.6402356624603271,1.5557501316070557,0.026776723563671112,0.42753419280052185,-0.33827048540115356,0.0017483577983577695,-1.5925513462401337,1.5348844056121966,0.36082323837376556,40728,-0.28959793209062035,-0.012311465547517053,0.0045560407730192,0.12489798245951533,-0.006633671369978802,0.3511706732963586,-0.3558583322345247,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5472140312194824,40728,nan,1.0008872747421265,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,41766.903935369985,-1.1967247281124178,2.557372257253271e-12,2.1064743705035864e-11,0.9810000000000009,0.008959714578153435,0.035513851791620255
29.644642284984002,landing,1,-0.01796109601855278,-1.6237245798110962,1.5419734716415405,0.026776723563671112,0.42753419280052185,-0.33827048540115356,0.0016606471898318303,-1.587908156710022,1.5301792357102668,0.36157890301654827,40814,-0.2696595510145592,-0.015998705134675988,0.003950787269823527,15.07727600983344,-0.006633671369978802,0.3511706732963586,-0.3558583322345247,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5472140312194824,40814,nan,0.9847127795219421,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,41766.903935369985,-0.332763877862061,4.5305928865068e-12,3.3768789032836565e-11,0.0005861943658469193,0.008959714578153435,0.035513851791620255
29.650017306994414,landing,1,-0.017843028530478477,-1.6136900186538696,1.5335487127304077,0.024629317224025726,0.4242438077926636,-0.33695927262306213,0.0015287408271380688,-1.5809253498123401,1.523103217677213,0.36151596475371883,40807,-0.27132019119475537,-0.020175194160814702,0.003338864867612372,0.15572999836876988,-0.006633671369978802,0.3511706732963586,-0.3558583322345247,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5472140312194824,40807,nan,0.9847127795219421,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,41766.903935369985,-0.332763877862061,4.5305928865068e-12,3.3768789032836565e-11,0.0005861943658469193,0.008959714578153435,0.035513851791620255
29.69617783901049,landing,1,-0.017753714695572853,-1.6069544553756714,1.5279548168182373,0.02476787194609642,0.42571938037872314,-0.33884474635124207,0.0013953003548643397,-1.5738613308280083,1.5159449034847405,0.361477495033361,40802,-0.27233522339416893,-0.024377257030781717,0.00284046377669477,26.592520996928215,-0.006633671369978802,0.3511706732963586,-0.3558583322345247,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5472140312194824,40802,nan,0.9716683030128479,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,41766.903935369985,-0.32630779805421956,9.132265440860965e-12,7.22601488050093e-11,0.0005983681081149706,0.008959714578153435,0.035513851791620255
29.69678674999159,landing,1,-0.017753714695572853,-1.6069544553756714,1.5279548168182373,0.024324804544448853,0.42845046520233154,-0.3462848961353302,0.0012153901922376687,-1.564337317741019,1.5062937575575988,0.3614206739061495,40796,-0.27383446157917035,-0.028560139517877517,0.002256921702307001,0.11259698658250272,-0.006633671369978802,0.3511706732963586,-0.3558583322345247,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5472140312194824,40796,nan,0.9716683030128479,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,41766.903935369985,-0.32630779805421956,9.132265440860965e-12,7.22601488050093e-11,0.0005983681081149706,0.008959714578153435,0.035513851791620255
29.733272110985126,landing,1,-0.01758677139878273,-1.5901232957839966,1.5134440660476685,0.025736304000020027,0.43198785185813904,-0.35174450278282166,0.0011293268171701787,-1.5597813288047289,1.5016769522608224,0.36147199367614,40802,-0.2724803779382601,-0.032632975844905834,0.001575472595686276,23.59021399752237,-0.006633671369978802,0.3511706732963586,-0.3558583322345247,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5472140312194824,40802,nan,0.9628394246101379,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,41766.903935369985,-0.3072856525481438,2.051348707007634e-12,1.6795672263191984e-11,0.0006113448190460624,0.008959714578153435,0.035513851791620255
29.733797528984724,landing,1,-0.01758677139878273,-1.5901232957839966,1.5134440660476685,0.02415657788515091,0.429566353559494,-0.35479745268821716,0.0009694062348055135,-1.5513155162175845,1.4930981323952786,0.3614331960317954,40797,-0.27350406248561043,-0.03679751730532372,0.0009756126825930136,0.07176498183980584,-0.006633671369978802,0.3511706732963586,-0.3558583322345247,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5472140312194824,40797,nan,0.9628394246101379,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,41766.903935369985,-0.3072856525481438,2.051348707007634e-12,1.6795672263191984e-11,0.0006113448190460624,0.033679845156245045,0.035513851791620255
29.77682940699742,landing,1,-0.01745695061981678,-1.5765459537506104,1.5014762878417969,0.02471160888671875,0.4325309693813324,-0.3624711334705353,0.0008638801323321886,-1.545729217109732,1.4874372636637774,0.36131981522637513,40784,-0.27649564046503805,-0.04107848705477426,0.0004835232426710933,27.09099999628961,-0.006633671369978802,0.3511706732963586,-0.3558583322345247,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5736072063446045,40784,nan,0.9614160060882568,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,42063.06175344898,-0.31712511970853746,0.0,1.1766391682755948e-10,0.0006258157953106025,0.033679845156245045,0.035513851791620255
29.777503852004884,landing,1,-0.01745695061981678,-1.5765459537506104,1.5014762878417969,0.02276347577571869,0.43029314279556274,-0.3659301996231079,0.0006798043887265579,-1.5359846881431543,1.4775626582649062,0.36127169468689607,40779,-0.2777653116913985,-0.04525758205132122,-0.0001028653612757521,0.09996100561693311,-0.006633671369978802,0.3511706732963586,-0.3558583322345247,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5736072063446045,40779,nan,0.9614160060882568,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,42063.06175344898,-0.31712511970853746,0.0,1.1766391682755948e-10,0.0006258157953106025,0.033679845156245045,0.035513851791620255
29.80159876300604,landing,1,-0.017397476360201836,-1.5593924522399902,1.4861749410629272,0.023502174764871597,0.4336937367916107,-0.3735981285572052,0.0005994770433448886,-1.5317323508794407,1.4732535579845227,0.36138292433471225,40791,-0.2748304924878049,-0.04938674253318038,-0.000503614698362455,12.057067011483014,-0.006633671369978802,0.3511706732963586,-0.3558583322345247,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5736072063446045,40791,nan,0.9622628688812256,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,42063.06175344898,-0.3003071579887291,0.0,1.3279884137913244e-10,0.0006380796931437672,0.033679845156245045,0.035513851791620255
29.80961553900852,landing,1,-0.01736879162490368,-1.5524816513061523,1.479881763458252,0.02051595225930214,0.42827123403549194,-0.3751336634159088,0.00046696224691650506,-1.524717334957174,1.4661449009794723,0.36135073881396274,40788,-0.2756797146711687,-0.05356084407825857,-0.001071439375623286,0.11486301082186401,-0.006633671369978802,0.3511706732963586,-0.3558583322345247,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5736072063446045,40788,nan,0.9641945362091064,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,42063.06175344898,-0.3003071579887291,0.0,1.3279884137913244e-10,0.0006380796931437672,0.033679845156245045,0.035513851791620255
29.843967029009946,landing,1,-0.017334317788481712,-1.5420945882797241,1.4702595472335815,0.0199891310185194,0.43010401725769043,-0.3817356824874878,0.0003335781143639187,-1.5176562984627342,1.458989609089144,0.36148341976127946,40803,-0.272178898119277,-0.057720469294923846,-0.0009949512149487485,14.333336992422119,-0.006633671369978802,0.3511706732963586,-0.3558583322345247,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5736072063446045,40803,nan,0.975327730178833,nan,41967.73234560451,41990.0099828063,41993.38493186911,41967.73234560451,83.95991385582738,nan,50,42063.06175344898,-0.28580702887120707,0.0,1.1737654320475842e-10,0.0006541893055564785,0.033679845156245045,0.035513851791620255
