t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,hover_kf,kf_sigma,kf_used,b50_n,hover_vbat,az_mpc,eps0,eps_max,ge_az,d_hat,z_ground
26.0969883009966,landing,0,-0.751181423664093,-1.4934439659118652,1.7316383123397827,0.2539396584033966,-0.00300026242621243,-0.23240038752555847,-0.6774814132741228,-1.4999988757047076,1.7275748570345804,0.3641077548815841,38428,-0.20293522739883763,0.005564820197504001,0.06472152220129113,1.1232560209464282,0.22428543439274778,-1.5032241552102025e-07,-0.22697200172315074,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8111438751220703,38428,nan,0.9654409289360046,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39301.24630484187,nan,nan,nan,nan,0.0009453891037605397,0.035310398787260056
26.116878861997975,landing,0,-0.7475209832191467,-1.4932713508605957,1.7278401851654053,0.26360827684402466,-0.003426490817219019,-0.2397073209285736,-0.6729234115470547,-1.4999988787596088,1.7229622580102557,0.3631711893373852,38330,-0.22764671933020786,0.005534370382830107,0.06442421796281161,1.003662997391075,0.23131732554052714,-1.550353870337582e-07,-0.23408812325833675,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8111438751220703,38330,nan,0.959771990776062,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39301.24630484187,nan,nan,nan,nan,0.0009453891037605397,0.035310398787260056
26.13653526699636,landing,0,-0.7419666051864624,-1.4931080341339111,1.7217438220977783,0.2727545201778412,-0.0035665063187479973,-0.24672327935695648,-0.6682421510868272,-1.4999988818971215,1.7182249238176808,0.36477715666060795,38499,-0.18527291132960677,0.005611684366524022,0.06200516537698553,0.778315996285528,0.23832350024594007,-1.597311226624736e-07,-0.24117822031085,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8111438751220703,38499,nan,0.9702900052070618,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39301.24630484187,nan,nan,nan,nan,-0.03637593733566585,0.035310398787260056
26.15700364098302,landing,0,-0.7380760908126831,-1.4931219816207886,1.7177674770355225,0.2805282771587372,-0.00341754499822855,-0.2522512376308441,-0.6633975053448393,-1.4999988851441395,1.7133222472587875,0.3628352080797051,38294,-0.23651166016609437,0.0057089390089251095,0.06298621234093194,1.1463710106909275,0.24536364326190171,-1.644496248096956e-07,-0.2483026925579062,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8111438751220703,38294,nan,0.9691721796989441,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39301.24630484187,nan,nan,nan,nan,-0.03637593733566585,0.035310398787260056
26.176730660983594,landing,0,-0.7320273518562317,-1.493018388748169,1.7114559412002563,0.28959938883781433,-0.003692521480843425,-0.2587296664714813,-0.6584680446639222,-1.4999988884480029,1.7083337398187362,0.36414616552119855,38432,-0.20192175405808754,0.00565017093070071,0.06036667782151772,0.915415002964437,0.25232550249750096,-1.691156589623193e-07,-0.25534794331481336,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8111438751220703,38432,nan,0.9797363877296448,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39301.24630484187,nan,nan,nan,nan,-0.03637593733566585,0.035310398787260056
26.196401442983188,landing,0,-0.727953314781189,-1.4928854703903198,1.7072012424468994,0.2973935008049011,-0.004036235623061657,-0.2626526951789856,-0.6533400261578475,-1.4999988918849452,1.7031442961602639,0.3613926412185545,38142,-0.27457411032837875,0.005650468332968417,0.06158008123638625,0.770660990383476,0.2593695514415809,-1.7383677897258347e-07,-0.2624763682765254,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.800586462020874,38142,nan,0.9769368171691895,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39182.78157243335,nan,nan,nan,nan,-0.03637593733566585,0.035310398787260056
26.21636300199316,landing,0,-0.7237702012062073,-1.492885947227478,1.7029104232788086,0.3068833351135254,-0.004935345612466335,-0.26795506477355957,-0.6480679257497942,-1.4999988954184555,1.6978090447377134,0.3591670771356871,37907,-0.3332961177918996,0.005183409175222618,0.06181486340674591,0.6891750090289861,0.26641742090733683,-1.785604596040865e-07,-0.26960865952342333,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.800586462020874,37907,nan,0.9728811383247375,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39182.78157243335,nan,nan,nan,nan,-0.03637593733566585,0.035310398787260056
26.236829791974742,landing,0,-0.7171716690063477,-1.49269437789917,1.6963675022125244,0.31407150626182556,-0.005475650075823069,-0.2735822796821594,-0.6426611889635314,-1.4999988990422026,1.6923375442165545,0.3597219717499863,37965,-0.31865509894495325,0.005087401352073364,0.060308728147779433,1.027727994369343,0.2734566765350194,-1.8327836699868902e-07,-0.27673223375276135,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.800586462020874,37965,nan,0.974426805973053,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39182.78157243335,nan,nan,nan,nan,-0.03637593733566585,0.035310398787260056
26.25709803897189,landing,0,-0.7126233577728271,-1.492690920829773,1.691881537437439,0.32179009914398193,-0.006198354996740818,-0.27825218439102173,-0.6371148472934424,-1.499998902759517,1.686724766576718,0.3571025744758037,37689,-0.3877684834880313,0.004723442281878768,0.06148949582465835,1.2805610022041947,0.2804941921624198,-1.879951081960922e-07,-0.2838540471395011,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.800586462020874,37689,nan,0.9644939303398132,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39182.78157243335,nan,nan,nan,nan,-0.026373103429116487,0.035310398787260056
26.27649164199829,landing,0,-0.7057092189788818,-1.4925224781036377,1.6850508451461792,0.330433189868927,-0.0069735245779156685,-0.28487429022789,-0.6314731082231453,-1.4999989065407695,1.6810154488341191,0.35822539358144423,37808,-0.3581426495661173,0.004462795637404039,0.05894401406327421,0.8671130053699017,0.2874760565530427,-1.9267455036709294e-07,-0.2909195426799931,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.800586462020874,37808,nan,0.9676504135131836,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39182.78157243335,nan,nan,nan,nan,-0.026373103429116487,0.035310398787260056
26.296890215977328,landing,0,-0.700949490070343,-1.4924696683883667,1.6804548501968384,0.3364790081977844,-0.007269312161952257,-0.2905981242656708,-0.6256165148878353,-1.4999989104660234,1.675088703228936,0.3558825841630544,37560,-0.4199582015025243,0.004385704131491117,0.061145741625017846,1.0493340087123215,0.29454879407345663,-1.9741489826927998e-07,-0.2980769998595784,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.800586462020874,37560,nan,0.9639540314674377,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39182.78157243335,nan,nan,nan,nan,-0.026373103429116487,0.035310398787260056
26.316739047993906,landing,0,-0.6961321830749512,-1.49241304397583,1.6755229234695435,0.34411340951919556,-0.007809116970747709,-0.2981788218021393,-0.6196497862032059,-1.499998914465093,1.6690505030357046,0.35474669855057145,37440,-0.4499287981379574,0.004159114129040742,0.0623018437150884,0.9520220046397299,0.30158400740910585,-2.0213009640590354e-07,-0.3051964833769322,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.800586462020874,37440,nan,0.9562652111053467,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39182.78157243335,nan,nan,nan,nan,-0.026373103429116487,0.035310398787260056
26.336484182975255,landing,0,-0.6886854767799377,-1.49240243434906,1.668149471282959,0.3519535958766937,-0.00831724051386118,-0.306892454624176,-0.6135900683466435,-1.4999989185264866,1.6629181998145643,0.3570683612564753,37685,-0.3886712069531608,0.0038582460884313986,0.05985731074602074,0.8381909865420312,0.3085647348814414,-2.0680877658224477e-07,-0.31226082838074243,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.800586462020874,37685,nan,0.9561977982521057,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39182.78157243335,nan,nan,nan,nan,-0.026373103429116487,0.035310398787260056
26.356346609973116,landing,0,-0.6835694909095764,-1.4924343824386597,1.6630867719650269,0.35709482431411743,-0.008400068618357182,-0.3141569495201111,-0.6073555244153772,-1.4999989227050536,1.6566089763924474,0.355636402635638,37534,-0.4264537563156203,0.0037917206895302,0.06241819228435852,0.7621719851158559,0.31558574151512253,-2.1151445298705268e-07,-0.31936593502341276,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.800586462020874,37534,nan,0.9529708027839661,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39182.78157243335,nan,nan,nan,nan,-0.026373103429116487,0.035310398787260056
26.376683732989477,landing,0,-0.6783921122550964,-1.4923654794692993,1.6578344106674194,0.3650705814361572,-0.008794412016868591,-0.3237954378128052,-0.6009628069079064,-1.499998926989633,1.6501396847371521,0.3553835013152887,37508,-0.43312661437233224,0.003649975563034805,0.06330592637356514,1.005008991342038,0.3226262584578772,-2.1623320575054364e-07,-0.3264907856762844,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.800586462020874,37508,nan,0.9503926038742065,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39182.78157243335,nan,nan,nan,nan,-0.012649009081428568,0.035310398787260056
26.396733560977736,landing,0,-0.6704422831535339,-1.492401123046875,1.6497623920440674,0.3706546425819397,-0.008898180909454823,-0.33291277289390564,-0.5944457737348285,-1.4999989313575322,1.6435445883208621,0.35820510584092874,37805,-0.35867794614963877,0.0035230075572366126,0.062008314662470365,1.095735002309084,0.3296489414614838,-2.2094000570569355e-07,-0.33359758876901036,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,37805,nan,0.9514973759651184,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39242.01260099017,nan,nan,nan,nan,-0.012649009081428568,0.035310398787260056
26.416508074995363,landing,0,-0.6650719046592712,-1.4923917055130005,1.6442850828170776,0.3781594932079315,-0.009456193074584007,-0.34199613332748413,-0.5877390273019016,-1.4999989358525825,1.6367575061946755,0.3575516355300525,37736,-0.3759199068587744,0.003227555151551549,0.06337840991775523,0.7367610232904553,0.3367231698101628,-2.2568135280297561e-07,-0.3407565546345095,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,37736,nan,0.9460606575012207,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39242.01260099017,nan,nan,nan,nan,-0.012649009081428568,0.035310398787260056
26.436486290971516,landing,0,-0.6567848920822144,-1.4924379587173462,1.6356545686721802,0.38584595918655396,-0.010309475474059582,-0.35264286398887634,-0.5809910351167963,-1.499998940375277,1.6299286842606415,0.3615389093260941,38157,-0.27071479350675354,0.0026672467569946613,0.06057588243276535,0.8767599938437343,0.34369398099106413,-2.3035338680148795e-07,-0.34781086456616883,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,38157,nan,0.9485316276550293,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39242.01260099017,nan,nan,nan,nan,-0.012649009081428568,0.035310398787260056
26.456686709978385,landing,0,-0.6511521935462952,-1.4923776388168335,1.6297301054000854,0.3917888104915619,-0.01090900506824255,-0.36199483275413513,-0.574034541021504,-1.4999989450377151,1.6228888629095193,0.3612975374264412,38132,-0.27708344521263406,0.0024037682525837115,0.06269395082241869,0.988274987321347,0.35073517762590395,-2.3507259511375908e-07,-0.354936403052709,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,38132,nan,0.9592561721801758,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39242.01260099017,nan,nan,nan,nan,-0.012649009081428568,0.035310398787260056
26.47649641399039,landing,0,-0.6425049901008606,-1.4924662113189697,1.6207751035690308,0.3996707499027252,-0.01170249655842781,-0.37027326226234436,-0.5670086430449659,-1.49999894974667,1.6157788063338212,0.36724548434563303,38760,-0.12014553177749399,0.0018344661477791581,0.05599412152001815,0.867994996951893,0.3514422773748486,-2.3554651328220127e-07,-0.35565197268330245,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,38760,nan,0.9679786562919617,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39242.01260099017,nan,nan,nan,nan,-0.012649009081428568,0.035310398787260056
26.496833534998586,landing,0,-0.6366246342658997,-1.4924852848052979,1.6145998239517212,0.4068751037120819,-0.012412316165864468,-0.376802921295166,-0.5599578685532268,-1.4999989544722976,1.6086435752635493,0.3692481067799422,38971,-0.06730588971128881,0.0014185281926503393,0.05305194101229138,1.1121129791717976,0.3514422773748486,-2.3554651328220127e-07,-0.35565197268330245,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,38971,nan,0.9627771377563477,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39242.01260099017,nan,nan,nan,nan,-0.03379957939210225,0.035310398787260056
26.51701354398392,landing,0,-0.6276506185531616,-1.4925463199615479,1.6051744222640991,0.4120000898838043,-0.012724878266453743,-0.3827512264251709,-0.5528961266059712,-1.4999989592052758,1.601497245365843,0.3749700621091426,39575,0.08366918493779707,0.0011644101265317049,0.04746222983055515,0.8127419860102236,0.3514422773748486,-2.3554651328220127e-07,-0.35565197268330245,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,39575,nan,0.9769623875617981,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39242.01260099017,nan,nan,nan,nan,-0.03379957939210225,0.035310398787260056
26.53663561597932,landing,0,-0.6215631365776062,-1.4925812482833862,1.5988879203796387,0.4194260537624359,-0.01342774648219347,-0.38714098930358887,-0.5459256352338405,-1.4999989638770956,1.5944432590737325,0.37614778180845815,39699,0.11474358333662593,0.0007493347854029722,0.04430092678557185,0.8201510063372552,0.3514422773748486,-2.3554651328220127e-07,-0.35565197268330245,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,39699,nan,0.9833236932754517,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39242.01260099017,nan,nan,nan,nan,-0.03379957939210225,0.035310398787260056
26.557023148983717,landing,0,-0.6153503656387329,-1.4926642179489136,1.592511534690857,0.4240621030330658,-0.01362827979028225,-0.38784316182136536,-0.5388745943455993,-1.4999989686029018,1.5873077584159705,0.3755195258144545,39633,0.09816690803310024,0.000555183711509474,0.04279737240956605,1.3242150016594678,0.3514422773748486,-2.3554651328220127e-07,-0.35565197268330245,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,39633,nan,1.009493350982666,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39242.01260099017,nan,nan,nan,nan,-0.03379957939210225,0.035310398787260056
26.57641431398224,landing,0,-0.6059237122535706,-1.4927916526794434,1.5830413103103638,0.4319853186607361,-0.014083534479141235,-0.385985791683197,-0.5318812472787033,-1.49999897329004,1.580230642655798,0.3774772951213626,39839,0.14982309027341678,0.00017566866272662973,0.03579357694576246,0.7200760010164231,0.3514422773748486,-2.3554651328220127e-07,-0.35565197268330245,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,39839,nan,1.0158430337905884,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39242.01260099017,nan,nan,nan,nan,-0.03379957939210225,0.035310398787260056
26.596794867975404,landing,0,-0.5994531512260437,-1.4928109645843506,1.5767592191696167,0.43705669045448303,-0.014097549021244049,-0.38244569301605225,-0.5247923947286351,-1.4999989780411886,1.5730568774152438,0.3745639398588126,39532,0.07295355828001426,0.0001489063974435732,0.034023239193103016,1.032553002005443,0.3514422773748486,-2.3554651328220127e-07,-0.35565197268330245,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.7847506999969482,39532,nan,1.0187667608261108,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39005.08848676288,nan,nan,nan,nan,-0.04859678242686891,0.035310398787260056
26.616809182974976,landing,0,-0.5930110216140747,-1.4928746223449707,1.5705230236053467,0.4428497552871704,-0.014258261770009995,-0.3769736588001251,-0.5177169433597009,-1.4999989827833553,1.5658966738797362,0.37064054658129275,39118,-0.030566053264044157,-5.02378664775112e-06,0.031939701406641374,0.8902679837774485,0.3514422773748486,-2.3554651328220127e-07,-0.35565197268330245,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.7847506999969482,39118,nan,1.025445580482483,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39005.08848676288,nan,nan,nan,nan,-0.04859678242686891,0.035310398787260056
26.637002747971565,landing,0,-0.5830843448638916,-1.4929313659667969,1.5613079071044922,0.44986748695373535,-0.014250563457608223,-0.3726917803287506,-0.5107640887759185,-1.4999989874433544,1.5588605356354326,0.37114695876134407,39171,-0.017204254318100354,-6.203508365087095e-05,0.024906619897997473,1.369705016259104,0.3514422773748486,-2.3554651328220127e-07,-0.35565197268330245,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.7847506999969482,39171,nan,1.0281643867492676,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39005.08848676288,nan,nan,nan,nan,-0.04859678242686891,0.035310398787260056
26.656850509985816,landing,0,-0.5763673782348633,-1.4929918050765991,1.5553038120269775,0.45478641986846924,-0.013799666427075863,-0.36703357100486755,-0.5037329908340803,-1.4999989921557944,1.5517452168074786,0.3669059781238546,38724,-0.12910347958167456,0.00011719592568847442,0.022855055487666753,1.1435820197220892,0.3514422773748486,-2.3554651328220127e-07,-0.35565197268330245,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.7847506999969482,38724,nan,1.0234228372573853,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39005.08848676288,nan,nan,nan,nan,-0.04859678242686891,0.035310398787260056
26.676564883993706,landing,0,-0.5662264823913574,-1.4929455518722534,1.546311616897583,0.46090325713157654,-0.01358000747859478,-0.3637697994709015,-0.4967300771512049,-1.4999989968493443,1.5446584198391418,0.3676058285129557,38798,-0.11063777010671139,0.00028682139398891613,0.016067809157913615,0.9774390200618654,0.3514422773748486,-2.3554651328220127e-07,-0.35565197268330245,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.7847506999969482,38798,nan,1.0185908079147339,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39005.08848676288,nan,nan,nan,nan,-0.04859678242686891,0.035310398787260056
26.696887931990204,landing,0,-0.5593340396881104,-1.4930092096328735,1.5404136180877686,0.4635261595249176,-0.012873314321041107,-0.3593074679374695,-0.4896767982868664,-1.4999990015766504,1.5375206543980424,0.36381542650547294,38398,-0.21064837716430418,0.0006083464839237435,0.01497001818205801,1.1413480096962303,0.3514422773748486,-2.3554651328220127e-07,-0.35565197268330245,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.7847506999969482,38398,nan,1.0051054954528809,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39005.08848676288,nan,nan,nan,nan,-0.04859678242686891,0.035310398787260056
26.716671085974667,landing,0,-0.5524272322654724,-1.493003249168396,1.5345426797866821,0.46628355979919434,-0.012401365675032139,-0.3570520579814911,-0.4826505024475495,-1.499999006285872,1.5304101951938294,0.3611273186635117,38114,-0.28157470544824115,0.0008808712043639516,0.01368655732920998,1.0199109965469688,0.3514422773748486,-2.3554651328220127e-07,-0.35565197268330245,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.7847506999969482,38114,nan,1.0070070028305054,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39005.08848676288,nan,nan,nan,nan,0.018094474878886775,0.035310398787260056
26.73665675497614,landing,0,-0.5420222878456116,-1.4929815530776978,1.5257645845413208,0.47000470757484436,-0.011871329508721828,-0.35613152384757996,-0.47563595427972827,-1.4999990109872197,1.523311624378723,0.36274143301822703,38284,-0.23898593619453834,0.001193075061357603,0.007834992656965634,1.029052014928311,0.3514422773748486,-2.3554651328220127e-07,-0.35565197268330245,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.7847506999969482,38284,nan,0.9965288639068604,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39005.08848676288,nan,nan,nan,nan,0.018094474878886775,0.035310398787260056
26.756724531995133,landing,0,-0.5350314378738403,-1.4929465055465698,1.5198423862457275,0.46998587250709534,-0.011045809835195541,-0.35614585876464844,-0.4685968669999062,-1.499999015705014,1.5161882205137736,0.36124392776141195,38126,-0.2784979482477077,0.0016938935091221116,0.007931314942080103,1.074286992661655,0.3514422773748486,-2.3554651328220127e-07,-0.35565197268330245,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.7847506999969482,38126,nan,0.9851031303405762,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39005.08848676288,nan,nan,nan,nan,0.018094474878886775,0.035310398787260056
26.77658848298597,landing,0,-0.5245060324668884,-1.4929980039596558,1.5110225677490234,0.4724874198436737,-0.010814139619469643,-0.36011675000190735,-0.46156685642016215,-1.4999990204167253,1.5090740020727071,0.3653493797283571,38559,-0.1701746773520565,0.0017452563466542831,0.0026458045540942443,0.9395249944645911,0.3514422773748486,-2.3554651328220127e-07,-0.35565197268330245,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.7847506999969482,38559,nan,0.986059844493866,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39005.08848676288,nan,nan,nan,nan,0.018094474878886775,0.035310398787260056
26.79630557197379,landing,0,-0.5174546837806702,-1.4929152727127075,1.505021333694458,0.4736068546772003,-0.01085333526134491,-0.36269205808639526,-0.45455727658546125,-1.499999025114743,1.5019804591031074,0.3652680946483518,38551,-0.17231940241815913,0.001814783992756136,0.001987712330623115,0.7452620193362236,0.3514422773748486,-2.3554651328220127e-07,-0.35565197268330245,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.7953078746795654,38551,nan,0.986082136631012,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39123.550543876525,nan,nan,nan,nan,0.018094474878886775,0.035310398787260056
26.81683238898404,landing,0,-0.5104120373725891,-1.492859125137329,1.4990326166152954,0.4716803729534149,-0.010520639829337597,-0.3642410635948181,-0.44748277201086806,-1.4999990298562753,1.494821213702966,0.3645764107758806,38478,-0.19056963652030134,0.002062352680287863,0.0030832735656740606,1.0275639942847192,0.3514422773748486,-2.3554651328220127e-07,-0.35565197268330245,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.7953078746795654,38478,nan,0.9830415844917297,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39123.550543876525,nan,nan,nan,nan,0.04115366728977074,0.035310398787260056
26.836953189980704,landing,0,-0.49986499547958374,-1.4927988052368164,1.489961862564087,0.4716215431690216,-0.01069016382098198,-0.36698025465011597,-0.4404769072745853,-1.4999990345518033,1.4877314303324987,0.36841833524977446,38883,-0.08919959763128205,0.002014304710726364,-0.0007616827858982766,1.2593060091603547,0.3514422773748486,-2.3554651328220127e-07,-0.35565197268330245,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.7953078746795654,38883,nan,0.9870285391807556,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39123.550543876525,nan,nan,nan,nan,0.04115366728977074,0.035310398787260056
26.856346404994838,landing,0,-0.4928975999355316,-1.4927444458007812,1.4839622974395752,0.46787410974502563,-0.0104707982391119,-0.36737802624702454,-0.4334465912977685,-1.499999039263719,1.4806169028362097,0.3672205390510804,38757,-0.12080371896885644,0.002199567134836754,0.0013453417703064297,0.712184002622962,0.3514422773748486,-2.3554651328220127e-07,-0.35565197268330245,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.7953078746795654,38757,nan,0.9963945746421814,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39123.550543876525,nan,nan,nan,nan,0.04115366728977074,0.035310398787260056
26.877154412999516,landing,0,-0.48582419753074646,-1.4926254749298096,1.4778865575790405,0.46589523553848267,-0.010622341185808182,-0.3676829934120178,-0.4263414736379586,-1.499999044025769,1.4734266776568892,0.3659762781346388,38626,-0.1536338223050464,0.0022542710199339104,0.0024660036538346475,1.2291690218262374,0.3514422773748486,-2.3554651328220127e-07,-0.35565197268330245,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.7953078746795654,38626,nan,0.9911183714866638,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39123.550543876525,nan,nan,nan,nan,0.04115366728977074,0.035310398787260056
26.8968120799982,landing,0,-0.4753154516220093,-1.4924755096435547,1.4686909914016724,0.4639054834842682,-0.010609551332890987,-0.36892539262771606,-0.4193566908631712,-1.499999048707167,1.4663582287748331,0.36925308173173,38971,-0.06717462449261369,0.0024036451027430704,-0.0002955612974868682,1.0090820142067969,0.3514422773748486,-2.3554651328220127e-07,-0.35565197268330245,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.7953078746795654,38971,nan,0.991893470287323,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39123.550543876525,nan,nan,nan,nan,0.04115366728977074,0.035310398787260056
26.9170780860004,landing,0,-0.46833884716033936,-1.4923851490020752,1.4626237154006958,0.4597087502479553,-0.010010406374931335,-0.36932599544525146,-0.4123334392265395,-1.4999990534143481,1.459250850237802,0.3681510398966839,38855,-0.09625224547008315,0.002834519103361603,0.00203413554268983,1.3399489980656654,0.3514422773748486,-2.3554651328220127e-07,-0.35565197268330245,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.7953078746795654,38855,nan,1.0030285120010376,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39123.550543876525,nan,nan,nan,nan,0.04115366728977074,0.035310398787260056
26.936643128981814,landing,0,-0.4579497277736664,-1.4922218322753906,1.4534493684768677,0.45750799775123596,-0.00990202184766531,-0.3691089451313019,-0.40532371389403693,-1.4999990581124636,1.4521571600275784,0.37064156273293963,39118,-0.030539241874944167,0.0030502109053266724,-0.0004390725299523446,0.935593998292461,0.3514422773748486,-2.3554651328220127e-07,-0.35565197268330245,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.7953078746795654,39118,nan,1.0010346174240112,nan,39240.611564384955,39270.36349498226,39270.297600738566,39240.611564384955,76.62667583836458,nan,50,39123.550543876525,nan,nan,nan,nan,0.04861742308655925,0.035310398787260056
