t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,hover_kf,kf_sigma,kf_used,b50_n,hover_vbat,az_mpc,eps0,eps_max,ge_az,d_hat,z_ground
32.96607703299378,landing,1,0.7872724533081055,-1.5095853805541992,0.33580562472343445,0.3663400113582611,-0.013813498429954052,-0.3334553837776184,0.4453469804493497,-1.4999996500596604,0.5912992482687922,0.37397492636847923,38844,0.05741230523691776,-0.013345337999109813,-0.10250624989709153,16.629444988211617,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8480939865112305,38844,nan,1.0141775608062744,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38178.73679123536,0.05741230523691708,6.839412939589148e-14,0.003336530641114907,0.01148558145524953,0.18674739871764176,0.03550182282924652
32.969236117991386,landing,1,0.7933893203735352,-1.5096814632415771,0.3303075134754181,0.3546396493911743,-0.015241186134517193,-0.3304399251937866,0.45230461819054146,-1.4999996544493563,0.5842582393926097,0.37397492636847923,38844,0.05741230523691776,-0.013345337999109813,-0.10250624989709153,0.0639529898762703,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8480939865112305,38844,nan,1.0141775608062744,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38178.73679123536,0.05741230523691708,6.839412939589148e-14,0.003336530641114907,0.01148558145524953,0.18674739871764176,0.03550182282924652
33.00510294298874,landing,1,0.8021566271781921,-1.5104796886444092,0.32275503873825073,0.34074729681015015,-0.01630915142595768,-0.32580024003982544,0.459459544662,-1.4999996589635252,0.5770175777387676,0.373936879320774,38840,0.05640842535023616,-0.015306922270348222,-0.09536657241209266,15.504678012803197,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8480939865112305,38840,nan,1.0124260187149048,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38178.73679123536,0.056408425350235894,9.51391912153698e-16,0.003337054695424484,0.012531746872411756,0.18674739871764176,0.03550182282924652
33.0094551879738,landing,1,0.807819128036499,-1.5109553337097168,0.31757378578186035,0.32751932740211487,-0.016789797693490982,-0.3240037262439728,0.46639672674541877,-1.4999996633403154,0.5699972696339253,0.373936879320774,38840,0.05640842535023616,-0.015306922270348222,-0.09536657241209266,0.13734199455939233,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8480939865112305,38840,nan,1.0124260187149048,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38178.73679123536,0.056408425350235894,9.51391912153698e-16,0.003337054695424484,0.012531746872411756,0.18674739871764176,0.03550182282924652
33.05366905598203,landing,1,0.8160305619239807,-1.511307716369629,0.3096229135990143,0.3129599094390869,-0.01721862331032753,-0.320356160402298,0.47349494917972135,-1.4999996678187086,0.5628139914834764,0.3741672110882035,38864,0.06248578069138411,-0.01628161648696472,-0.08631925331954263,24.098503025015816,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8480939865112305,38864,nan,1.0225557088851929,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38178.73679123536,0.06248578069138376,1.010088534835179e-15,0.0033647681523488486,0.013725258738801272,0.18563473906753514,0.03550182282924652
33.05451790697407,landing,1,0.8160305619239807,-1.511307716369629,0.3096229135990143,0.2982713282108307,-0.017224784940481186,-0.3182726204395294,0.4821839565180084,-1.4999996733007561,0.5540208665652462,0.3741672110882035,38864,0.06248578069138411,-0.01628161648696472,-0.08631925331954263,0.10845399810932577,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8480939865112305,38864,nan,1.0225557088851929,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38178.73679123536,0.06248578069138376,1.010088534835179e-15,0.0033647681523488486,0.013725258738801272,0.18563473906753514,0.03550182282924652
33.08399263798492,landing,1,0.8286129236221313,-1.5127142667770386,0.2975457012653351,0.2817985713481903,-0.01639671064913273,-0.31507521867752075,0.48747902742125215,-1.4999996766415093,0.5486623465306333,0.37430466486996467,38878,0.0661125295505176,-0.016545618240193488,-0.07461007891208957,14.675507991341874,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8480939865112305,38878,nan,1.020481824874878,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38178.73679123536,0.06611252955051797,1.1517545564601324e-15,0.0033807957800718862,0.015117585111583438,0.18563473906753514,0.03550182282924652
33.08944237200194,landing,1,0.8332797884941101,-1.5128194093704224,0.292265921831131,0.26675164699554443,-0.016236906871199608,-0.3102024793624878,0.494530911591176,-1.499999681090667,0.5415259619010793,0.37430466486996467,38878,0.0661125295505176,-0.016545618240193488,-0.07461007891208957,0.09415598469786346,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8480939865112305,38878,nan,1.020481824874878,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38178.73679123536,0.06611252955051797,1.1517545564601324e-15,0.0033807957800718862,0.015117585111583438,0.18563473906753514,0.03550182282924652
33.12608714599628,landing,1,0.8377639651298523,-1.5127745866775513,0.28672993183135986,0.2511826753616333,-0.01545284315943718,-0.3061477243900299,0.5016027281086533,-1.4999996855524005,0.5343694060810631,0.37414630094438717,38861,0.061934061857179756,-0.016025909075942365,-0.06143560182699355,16.567612998187542,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8480939865112305,38861,nan,1.016423225402832,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38178.73679123536,0.06193406185718062,0.0,0.003378074297217114,0.01659257006031272,0.18563473906753514,0.03550182282924652
33.12938493298134,landing,1,0.8441625833511353,-1.5139840841293335,0.2806815207004547,0.23615407943725586,-0.01456564199179411,-0.30379411578178406,0.5085376110658568,-1.49999968992774,0.527351424652126,0.37414630094438717,38861,0.061934061857179756,-0.016025909075942365,-0.06143560182699355,0.060466991271823645,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8480939865112305,38861,nan,1.016423225402832,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38178.73679123536,0.06193406185718062,0.0,0.003378074297217114,0.01659257006031272,0.18563473906753514,0.03550182282924652
33.17230049599311,landing,1,0.8483166694641113,-1.5139315128326416,0.27546530961990356,0.22141101956367493,-0.014132649637758732,-0.2992424964904785,0.5156575610156406,-1.4999996944198415,0.5201461586323668,0.374538324228912,38902,0.07227768414015578,-0.01585003756207498,-0.04943251342954615,22.74183600093238,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8480939865112305,38902,nan,1.0164960622787476,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38178.73679123536,0.07227768414015634,1.5952518393684087e-15,0.0033746766163403105,0.018079088861982368,0.17372665485902272,0.03550182282924652
33.17328361800173,landing,1,0.8483166694641113,-1.5139315128326416,0.27546530961990356,0.20738813281059265,-0.01364766526967287,-0.29663893580436707,0.523903006988647,-1.4999996996220384,0.511801910132577,0.374538324228912,38902,0.07227768414015578,-0.01585003756207498,-0.04943251342954615,0.13812299584969878,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8480939865112305,38902,nan,1.0164960622787476,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38178.73679123536,0.07227768414015634,1.5952518393684087e-15,0.0033746766163403105,0.018079088861982368,0.17372665485902272,0.03550182282924652
33.20603488298366,landing,1,0.8577353954315186,-1.5147916078567505,0.26364609599113464,0.19214391708374023,-0.012522576376795769,-0.29405319690704346,0.5296811985763237,-1.4999997032676011,0.505954480333775,0.37466051473041395,38915,0.07550170792648814,-0.015354846657573125,-0.03717050159472349,16.622024006210268,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8480939865112305,38915,nan,1.0168014764785767,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38178.73679123536,0.07550170792648775,1.90724866595582e-15,0.00337897311369552,0.019867673470561495,0.17372665485902272,0.03550182282924652
33.20925409498159,landing,1,0.8613348007202148,-1.515227198600769,0.25913766026496887,0.179517462849617,-0.012220345437526703,-0.2871183753013611,0.5366532461225979,-1.4999997076663885,0.498898888984451,0.37466051473041395,38915,0.07550170792648814,-0.015354846657573125,-0.03717050159472349,0.06718101212754846,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8480939865112305,38915,nan,1.0168014764785767,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38178.73679123536,0.07550170792648775,1.90724866595582e-15,0.00337897311369552,0.019867673470561495,0.17372665485902272,0.03550182282924652
33.255035623995354,landing,1,0.8663173913955688,-1.515710473060608,0.25247469544410706,0.16784946620464325,-0.0114864781498909,-0.2829308807849884,0.5439396900884028,-1.499999712263534,0.4915251339044331,0.37438713405521107,38886,0.06828849749897081,-0.015246995555345803,-0.027435730748731433,24.989490979351103,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.842815399169922,38886,nan,1.0188924074172974,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38119.505762678535,0.06828849749897035,1.1571005803438186e-18,0.002954308199125506,0.022062081538134232,0.17372665485902272,0.03550182282924652
33.255646146979416,landing,1,0.8663173913955688,-1.515710473060608,0.25247469544410706,0.1564338654279709,-0.010404665023088455,-0.2794337272644043,0.5528672643614183,-1.4999997178960975,0.4824905833806352,0.37438713405521107,38886,0.06828849749897081,-0.015246995555345803,-0.027435730748731433,0.07812399417161942,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.842815399169922,38886,nan,1.0188924074172974,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38119.505762678535,0.06828849749897035,1.1571005803438186e-18,0.002954308199125506,0.022062081538134232,0.1614473289207528,0.03550182282924652
33.27729931398062,landing,1,0.8740952014923096,-1.5160810947418213,0.2411174476146698,0.14417490363121033,-0.008886742405593395,-0.2759265899658203,0.5577560927720429,-1.4999997209805453,0.4775431737117546,0.3747539665686498,38924,0.07796745563719654,-0.013894161766592694,-0.017591035881254477,8.057933999225497,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.842815399169922,38924,nan,1.0207048654556274,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38119.505762678535,0.07796745563719674,1.3577510857038318e-15,0.002951809924812561,0.024429557237310422,0.1614473289207528,0.03550182282924652
33.28945085199666,landing,1,0.8769530057907104,-1.516335368156433,0.2370183914899826,0.13714760541915894,-0.008015776053071022,-0.2699955403804779,0.5648021630363054,-1.4999997254260349,0.4704126726540234,0.3747539665686498,38924,0.07796745563719654,-0.013894161766592694,-0.017591035881254477,0.12829701881855726,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.842815399169922,38924,nan,1.0126830339431763,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38119.505762678535,0.07796745563719674,1.3577510857038318e-15,0.002951809924812561,0.024429557237310422,0.1614473289207528,0.03550182282924652
33.33290285698604,landing,1,0.8797489404678345,-1.5164527893066406,0.23250208795070648,0.12949691712856293,-0.006748841144144535,-0.26767608523368835,0.5719107382329951,-1.49999972991096,0.463218917687366,0.37451791831640646,38900,0.07173926956217436,-0.012837976005711852,-0.011958404089570782,23.3261680114083,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.842815399169922,38900,nan,1.0175436735153198,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38119.505762678535,0.07173926956217493,1.3543826676767368e-18,0.0027243573722516927,0.027298021234642603,0.1614473289207528,0.03550182282924652
33.333362322999164,landing,1,0.8797489404678345,-1.5164527893066406,0.23250208795070648,0.12280844151973724,-0.005503292661160231,-0.26346755027770996,0.5802413609811783,-1.499999735166896,0.45478847176650095,0.37451791831640646,38900,0.07173926956217436,-0.012837976005711852,-0.011958404089570782,0.05774901364929974,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.842815399169922,38900,nan,1.0175436735153198,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38119.505762678535,0.07173926956217493,1.3543826676767368e-18,0.0027243573722516927,0.027298021234642603,0.1614473289207528,0.03550182282924652
33.360398454999086,landing,1,0.8865426182746887,-1.5167180299758911,0.22130408883094788,0.1149713322520256,-0.0037619927898049355,-0.2596892714500427,0.5859072184961271,-1.4999997387415853,0.44905472210348596,0.3743585728534369,38883,0.06753490378461358,-0.011218364211415246,-0.00702072543712392,11.012808012310416,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.842815399169922,38883,nan,1.020056128501892,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38119.505762678535,0.06753490378461444,0.0,0.002722231459784247,0.029787857410766883,0.1614473289207528,0.03550182282924652
33.36952312398353,landing,1,0.8904255628585815,-1.5169305801391602,0.21523959934711456,0.11324864625930786,-0.003014475340023637,-0.2527114152908325,0.5929532908776465,-1.4999997431870762,0.4419242189031276,0.3743585728534369,38883,0.06753490378461358,-0.011218364211415246,-0.00702072543712392,0.11406801058910787,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.842815399169922,38883,nan,1.0216283798217773,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38119.505762678535,0.06753490378461444,0.0,0.002722231459784247,0.029787857410766883,0.15691382639298468,0.03550182282924652
33.411635672993725,landing,1,0.893047571182251,-1.517258644104004,0.2115819752216339,0.11102156341075897,-0.0015175878070294857,-0.24818675220012665,0.6000309557292236,-1.4999997476524993,0.43476174467030515,0.37404440269002076,38851,0.05924545356255173,-0.010189362726532349,-0.008188672582020565,22.04097600770183,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.842815399169922,38851,nan,1.0176913738250732,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38119.505762678535,0.05924545356255182,1.1764941694710188e-18,0.0024835479174185686,0.033609172043389215,0.15691382639298468,0.03550182282924652
33.41195874498226,landing,1,0.893047571182251,-1.517258644104004,0.2115819752216339,0.10861946642398834,0.00024227731046266854,-0.2452511489391327,0.6079020075404498,-1.4999997526184843,0.426796376577105,0.37404440269002076,38851,0.05924545356255173,-0.010189362726532349,-0.008188672582020565,0.04792699473910034,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.842815399169922,38851,nan,1.0176913738250732,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38119.505762678535,0.05924545356255182,1.1764941694710188e-18,0.0024835479174185686,0.033609172043389215,0.15691382639298468,0.03550182282924652
33.439970882987836,landing,1,0.899417519569397,-1.5180119276046753,0.20261409878730774,0.10431645810604095,0.002362145110964775,-0.24101072549819946,0.6140156370514414,-1.4999997564756806,0.4206094894102532,0.37381613536495834,38827,0.05322256899626154,-0.00830183047320499,-0.007650670144257295,10.617599007673562,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.842815399169922,38827,nan,1.0225690603256226,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38119.505762678535,0.05322256899626173,0.0,0.0024804344577000564,0.037476399113385774,0.15691382639298468,0.03550182282924652
33.449453772976995,landing,1,0.9019580483436584,-1.5181081295013428,0.19879771769046783,0.10705314576625824,0.002886377042159438,-0.235446497797966,0.6210410112827871,-1.4999997609081128,0.413499932379344,0.37381613536495834,38827,0.05322256899626154,-0.00830183047320499,-0.007650670144257295,0.09394399239681661,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8480939865112305,38827,nan,1.020875334739685,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38178.73679123536,0.05322256899626173,0.0,0.0024804344577000564,0.037476399113385774,0.15691382639298468,0.03550182282924652
33.49304316198686,landing,1,0.9057005047798157,-1.517589807510376,0.19215533137321472,0.10702528804540634,0.004255302250385284,-0.2306605726480484,0.628286513012912,-1.4999997654794273,0.40616761013264613,0.37360302369812803,38805,0.04759956987145131,-0.006956359689432914,-0.012647607417561614,23.036355996737257,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8480939865112305,38805,nan,1.0261224508285522,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38178.73679123536,0.047599569871451274,1.571177278483372e-18,0.00224156541496084,0.041739322988428404,0.15181680581514684,0.03550182282924652
33.493997188983485,landing,1,0.9057005047798157,-1.517589807510376,0.19215533137321472,0.10877969115972519,0.005819440353661776,-0.22690889239311218,0.6367245875928027,-1.4999997708031567,0.3976284248193387,0.37360302369812803,38805,0.04759956987145131,-0.006956359689432914,-0.012647607417561614,0.061260012444108725,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8480939865112305,38805,nan,1.0261224508285522,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38178.73679123536,0.047599569871451274,1.571177278483372e-18,0.00224156541496084,0.041739322988428404,0.15181680581514684,0.03550182282924652
33.53413229598664,landing,1,0.9108328819274902,-1.517747402191162,0.18511652946472168,0.10653995722532272,0.008178413845598698,-0.2225322425365448,0.6421266422094096,-1.499999774211408,0.39216163911993873,0.37312705657682765,38756,0.03504107062869721,-0.004720774965408056,-0.015145147273929996,24.79529898846522,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8480939865112305,38756,nan,1.0185344219207764,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38178.73679123536,0.03504107062869637,0.0,0.0021367710936463073,0.0476503878269904,0.15181680581514684,0.03550182282924652
33.53449449699838,landing,1,0.9108328819274902,-1.517747402191162,0.18511652946472168,0.10977001488208771,0.009792095981538296,-0.21836113929748535,0.6509655358413919,-1.4999997797880213,0.38321683186876965,0.37312705657682765,38756,0.03504107062869721,-0.004720774965408056,-0.015145147273929996,0.04934400203637779,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8480939865112305,38756,nan,1.0185344219207764,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38178.73679123536,0.03504107062869637,0.0,0.0021367710936463073,0.0476503878269904,0.15181680581514684,0.03550182282924652
33.565827601996716,landing,1,0.9172800183296204,-1.5181187391281128,0.176868736743927,0.10806591808795929,0.012112854979932308,-0.21527035534381866,0.656164622099118,-1.4999997830682161,0.37795544663280634,0.372826400872898,38724,0.027108202451133323,-0.002587011630779263,-0.019546062029174163,16.556254995521158,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8480939865112305,38724,nan,1.0055702924728394,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38178.73679123536,0.027108202451132823,5.181827543550381e-19,0.0020372435132739474,0.05233065240673304,0.15181680581514684,0.03550182282924652
33.569245933991624,landing,1,0.9210923910140991,-1.517697811126709,0.1712183952331543,0.11311908811330795,0.012492856942117214,-0.21088199317455292,0.6631711787442469,-1.499999787488776,0.37086493267319676,0.372826400872898,38724,0.027108202451133323,-0.002587011630779263,-0.019546062029174163,0.0633409945294261,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8480939865112305,38724,nan,1.0055702924728394,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38178.73679123536,0.027108202451132823,5.181827543550381e-19,0.0020372435132739474,0.05233065240673304,0.15181680581514684,0.03550182282924652
33.60709927798598,landing,1,0.9237079620361328,-1.517804741859436,0.16798898577690125,0.11612892895936966,0.01363860908895731,-0.2089127004146576,0.6702335059923963,-1.4999997919445223,0.36371797982937015,0.3729222896364748,38734,0.029638248983502535,-0.0015103316722112042,-0.0278020245826094,17.75018297485076,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8480939865112305,38734,nan,1.0214991569519043,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38178.73679123536,0.02963824898350319,0.0,0.0020354414291743343,0.05883073778886794,0.1414358449850152,0.03550182282924652
33.610587009985466,landing,1,0.9263521432876587,-1.5179266929626465,0.1649930626153946,0.11766087263822556,0.015036698430776596,-0.20529520511627197,0.6774918388517523,-1.4999997965239322,0.35637267270214723,0.3729222896364748,38734,0.029638248983502535,-0.0015103316722112042,-0.0278020245826094,0.14069399912841618,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8480939865112305,38734,nan,1.0176068544387817,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38178.73679123536,0.02963824898350319,0.0,0.0020354414291743343,0.05883073778886794,0.1414358449850152,0.03550182282924652
33.65916021299199,landing,1,0.9303358793258667,-1.518080234527588,0.1605059653520584,0.11857502907514572,0.016137205064296722,-0.20182453095912933,0.6843043256210508,-1.4999998008220499,0.3494785540952634,0.3724922131596914,38690,0.018290584688426037,-0.0001748226196832326,-0.03287179804100558,29.79741498711519,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8480939865112305,38690,nan,1.0084972381591797,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38178.73679123536,0.018290584688426616,2.202493473984244e-18,0.0018138700199368321,0.06734652365775785,0.1414358449850152,0.03550182282924652
33.659620341000846,landing,1,0.9303358793258667,-1.518080234527588,0.1605059653520584,0.11843282729387283,0.017824998125433922,-0.19674287736415863,0.6948903822774901,-1.499999807500979,0.33876564812712484,0.3724922131596914,38690,0.018290584688426037,-0.0001748226196832326,-0.03287179804100558,0.04957200144417584,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8480939865112305,38690,nan,1.0076370239257812,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38178.73679123536,0.018290584688426616,2.202493473984244e-18,0.0018138700199368321,0.06734652365775785,0.1414358449850152,0.03550182282924652
33.677081323985476,landing,1,0.9368508458137512,-1.5180764198303223,0.15277408063411713,0.11843282729387283,0.017824998125433922,-0.19674287736415863,0.6983326999048123,-1.4999998096727978,0.33528208231496426,0.3721472378060268,38654,0.009188332612843908,0.000831915475701419,-0.03634252513820308,7.826529996236786,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8480939865112305,38654,nan,1.0076370239257812,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38178.73679123536,0.009188332612843799,1.0223054960507419e-15,0.0018114833646250984,0.07596367685964692,0.1414358449850152,0.03550182282924652
33.68940136299352,landing,1,0.9393976926803589,-1.5179705619812012,0.1497420221567154,0.12133007496595383,0.01636982336640358,-0.19146616756916046,0.7053603711553444,-1.499999814106679,0.3281702007404266,0.3721472378060268,38654,0.009188332612843908,0.000831915475701419,-0.03634252513820308,0.133841997012496,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8480939865112305,38654,nan,1.009447693824768,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38178.73679123536,0.009188332612843799,1.0223054960507419e-15,0.0018114833646250984,0.07596367685964692,0.1414358449850152,0.03550182282924652
33.73460481700022,landing,1,0.9419569373130798,-1.5179402828216553,0.14665266871452332,0.1212896853685379,0.016396071761846542,-0.18864671885967255,0.7124356296984107,-1.499999818570584,0.32101016165013596,0.3719044690665975,38629,0.0027828249761867596,5.489881530151179e-05,-0.04083262904996414,25.181058008456603,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8480939865112305,38629,nan,1.0215574502944946,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38178.73679123536,0.002782824976187408,2.782904114060442e-18,0.0016031571690327574,0.08687326087528763,0.13049163657226187,0.03550182282924652
33.73502975900192,landing,1,0.9419569373130798,-1.5179402828216553,0.14665266871452332,0.12080881744623184,0.016266804188489914,-0.18555299937725067,0.721431317200343,-1.4999998242461214,0.311906681718509,0.3719044690665975,38629,0.0027828249761867596,5.489881530151179e-05,-0.04083262904996414,0.06719800876453519,0.3514415152032518,-2.2173062950589082e-07,-0.35565272583180546,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8480939865112305,38629,nan,1.0215574502944946,nan,38618.0630845659,38620.33504945659,38618.28864030468,38618.0630845659,107.16172589957858,nan,50,38178.73679123536,0.002782824976187408,2.782904114060442e-18,0.0016031571690327574,0.08687326087528763,0.13049163657226187,0.03550182282924652
