t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,hover_kf,kf_sigma,kf_used,b50_n,hover_vbat,az_mpc,eps0,eps_max,ge_az,z_ground
25.182426081999438,hold,0,-0.7710475325584412,-1.490857481956482,1.798087477684021,-0.12321019172668457,-0.00655348738655448,-0.004608679562807083,-0.7305717773313624,-1.4999830195749988,1.7999999925964032,0.37157254916246396,39727,-0.005974956135517573,0.006355620038537709,0.05180009944986663,0.7062680087983608,-0.10796725961547454,-9.436426510786363e-05,4.1143550911610636e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.763636350631714,39727,nan,0.9982335567474365,39797.299671474924,39751.79284535025,39800.27761254231,39792.01414288379,39752.09600899221,67.7876742309817,1.0,50,39363.881377190264,nan,nan,nan,nan,0.03528330475091934
25.20274261198938,hold,0,-0.7734295725822449,-1.4907392263412476,1.7981468439102173,-0.11505527794361115,-0.006589900236576796,-0.005313589703291655,-0.732668023828016,-1.4999848517115266,1.7999999933952289,0.3718361803896607,39756,0.0009810129198069006,0.006457744327109762,0.05090567992915118,0.9406500030308962,-0.10197637830043606,-8.912818599781264e-05,3.8860579839930544e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.763636350631714,39756,nan,0.9982335567474365,39826.35098897871,39752.09600899221,39800.62525756146,39792.471967498386,39752.59103011035,67.78743114135115,1.0,50,39363.881377190264,nan,nan,nan,nan,0.03528330475091934
25.22294353399775,hold,0,-0.7768502831459045,-1.4906184673309326,1.7981724739074707,-0.11505527794361115,-0.006589900236576796,-0.005313589703291655,-0.734643430489532,-1.4999865782330533,1.7999999941480056,0.37190090336894904,39763,0.002688743244036118,0.006587393004372463,0.05567784632072459,1.155041012680158,-0.0959892607902677,-8.38953964839026e-05,3.657904305766233e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.763636350631714,39763,nan,0.9943970441818237,39987.045650076776,39752.59103011035,39803.110862795,39795.0662832661,39754.14825963415,67.79075652981591,1.0,50,39363.881377190264,nan,nan,nan,nan,0.03528330475091934
25.242747518001124,hold,0,-0.7789306044578552,-1.4904452562332153,1.798108696937561,-0.09759433567523956,-0.007394963875412941,-0.007923688739538193,-0.7364965177167548,-1.4999881978463971,1.7999999948541696,0.37316900763386046,39900,0.03614795867705567,0.006315713686746776,0.049569384922027115,1.095065992558375,-0.0900115896726345,-7.867086319408007e-05,3.430110605308213e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.763636350631714,39900,nan,0.995008111000061,40100.175625601056,39754.14825963415,39807.07172629909,39799.13440783056,39756.455776626586,67.79510400342551,1.0,50,39363.881377190264,nan,nan,nan,nan,0.03528330475091934
25.263349681015825,hold,0,-0.7819002866744995,-1.4904506206512451,1.7981971502304077,-0.08956130594015121,-0.00727927265688777,-0.007951821200549603,-0.7382749758776308,-1.4999897522333288,1.7999999955318944,0.3730793885085183,39893,0.033783337955625825,0.006372445571827983,0.04984217519827605,1.2567949888762087,-0.08387497711733274,-7.330741379196388e-05,3.1962600546939786e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.763636350631714,39893,nan,0.9904868602752686,40276.15266790439,39756.455776626586,39813.32613885382,39805.49465129821,39759.9050264609,67.80347214877239,1.0,50,39363.881377190264,nan,nan,nan,nan,0.03528330475091934
25.28288659901591,hold,0,-0.7838168144226074,-1.4905143976211548,1.798130989074707,-0.08122698217630386,-0.007666656747460365,-0.009044334292411804,-0.739855459097645,-1.4999911335885479,1.799999996134176,0.3736909987832787,39962,0.0499208122237107,0.006084494244267205,0.048793477146240605,1.1948140163440257,-0.07801744815500639,-6.81878857253394e-05,2.973044663346613e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.763636350631714,39962,nan,0.9948717951774597,40167.98967838042,39759.9050264609,39818.054986047515,39810.32791832598,39762.63005116291,67.80862621953388,1.0,50,39363.881377190264,nan,nan,nan,nan,0.03528330475091934
25.30254285299452,hold,0,-0.7855842113494873,-1.4903247356414795,1.7981408834457397,-0.07347230613231659,-0.0077320425771176815,-0.008268972858786583,-0.7413545286471372,-1.4999924437875554,1.7999999967054328,0.37328180826031165,39921,0.03912422850426367,0.006257984159421439,0.04819077653202486,0.9722129907459021,-0.07202277994121713,-6.29484968349075e-05,2.744603247188911e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.763636350631714,39921,nan,1.003749132156372,39771.889928549186,39762.63005116291,39817.43945194754,39809.81541179562,39762.69236608261,67.80522279740859,1.0,50,39363.881377190264,nan,nan,nan,nan,0.03528330475091934
25.32292259199312,hold,0,-0.7879837155342102,-1.4901742935180664,1.798081398010254,-0.06508341431617737,-0.008149072527885437,-0.009188836440443993,-0.7427355594472025,-1.4999936508197333,1.7999999972317082,0.3738138808060743,39978,0.05316308195446595,0.0061852690902462655,0.047935012292789514,0.8925680012907833,-0.0660201686373835,-5.770216561902073e-05,2.515859140261063e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.763636350631714,39978,nan,0.9908928871154785,40345.43038892656,39762.69236608261,39824.479331107264,39816.956944824036,39766.569132412296,67.81422465801943,1.0,50,39363.881377190264,nan,nan,nan,nan,0.03528330475091934
25.342651354003465,hold,0,-0.7895235419273376,-1.4900683164596558,1.798093318939209,-0.05680633336305618,-0.008732881397008896,-0.008275136351585388,-0.743997946045769,-1.4999947541559122,1.7999999977127714,0.3733278554241342,39930,0.0403391932489221,0.005992000439113689,0.04707911623720151,0.9842209983617067,-0.060010257432092144,-5.24494542297474e-05,2.2868368528289163e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.763636350631714,39930,nan,1.0018612146377563,39855.81976485388,39766.569132412296,39824.897203557215,39817.47511575776,39767.16868449663,67.81265458394357,1.0,50,39363.881377190264,nan,nan,nan,nan,0.03528330475091934
25.362543183000525,hold,0,-0.7909764051437378,-1.490159034729004,1.7981098890304565,-0.049491580575704575,-0.00896506942808628,-0.0069938162341713905,-0.745135940001799,-1.4999957487719073,1.7999999981464316,0.3726620767674265,39859,0.02277247407457672,0.005778649922311864,0.04678864939217475,0.9513169934507459,-0.05402254052003332,-4.721614083369845e-05,2.058660332934829e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.763636350631714,39859,nan,0.9983136057853699,39926.331534511206,39767.16868449663,39826.24966130327,39818.92653467447,39768.23214203396,67.81352575145195,1.0,50,39363.881377190264,nan,nan,nan,nan,0.03528330475091934
25.382563209015643,hold,0,-0.7928423881530762,-1.4900695085525513,1.7981573343276978,-0.041556525975465775,-0.009554947726428509,-0.005838252138346434,-0.7461555524117801,-1.499996639921466,1.7999999985349797,0.3720247508946959,39792,0.005956487986697567,0.0055655701492088,0.04673563291672478,0.9941189782693982,-0.04802778021011815,-4.1976671450501705e-05,1.830215407230197e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.763636350631714,39792,nan,1.0051040649414062,39589.93042408969,39768.23214203396,39823.09873814043,39815.873253200014,39767.0348247147,67.80748744078898,1.0,50,39363.881377190264,nan,nan,nan,nan,0.03528330475091934
25.403260285005672,hold,0,-0.794034481048584,-1.4900745153427124,1.7981938123703003,-0.034743938595056534,-0.00991583988070488,-0.005320122465491295,-0.7470619975961678,-1.499997432161947,1.7999999988804027,0.37171995935486496,39758,-0.002085505148682998,0.0053683423602597265,0.04666666954516452,1.3955539907328784,-0.04198572101329454,-3.669586245454243e-05,1.599968042370853e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.763636350631714,39758,nan,0.9988715052604675,39802.91738288463,39767.0348247147,39822.829653403685,39815.700508262475,39767.274072183995,67.80676144428332,1.0,50,39363.881377190264,nan,nan,nan,nan,0.03528330475091934
25.422720228001708,hold,0,-0.795580267906189,-1.4898681640625,1.7982627153396606,-0.027196183800697327,-0.01042673084884882,-0.005431246943771839,-0.7478377365221819,-1.4999981101640925,1.799999999176017,0.3716906718155763,39755,-0.002858263441259723,0.005313790293035034,0.04664837792083176,1.0642250126693398,-0.03601885049764159,-3.1480768978902626e-05,1.372585925127072e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.763636350631714,39755,nan,0.9988715052604675,39799.913993575596,39767.274072183995,39822.52411127264,39815.490021399986,39767.491674549514,67.8060162209254,1.0,50,39363.881377190264,nan,nan,nan,nan,0.03528330475091934
25.44266065399279,hold,0,-0.7965218424797058,-1.4899206161499023,1.7982971668243408,-0.019327903166413307,-0.010875745676457882,-0.004804640077054501,-0.7484990995729651,-1.4999986882007907,1.7999999994280453,0.37132379445363567,39716,-0.012538404917265211,0.0050180023833692735,0.045994627136879185,0.9967419900931418,-0.030008997188578055,-2.6228108191404407e-05,1.1435658439715367e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.763636350631714,39716,nan,1.0042651891708374,39547.32318541397,39767.491674549514,39818.85476559453,39811.914463586836,39766.01748617292,67.79996526702507,1.0,50,39363.881377190264,nan,nan,nan,nan,0.03528330475091934
25.462693267996656,hold,0,-0.7978076338768005,-1.4897847175598145,1.7983835935592651,-0.013145698234438896,-0.010665646754205227,-0.005206693429499865,-0.7490384244609212,-1.4999991595751396,1.7999999996335683,0.3714308355339347,39726,-0.009714102007000847,0.005274169961201603,0.04668213407979649,1.1025159910786897,-0.024019681577529407,-2.0993397519404947e-05,9.153284017631158e-09,1.0,-1.5,0.05,0.0,0.0,0.0,3.763636350631714,39726,nan,0.9939646124839783,39967.217646433404,39766.01748617292,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,1.0,50,39363.881377190264,nan,nan,nan,nan,0.03528330475091934
25.482603960001143,landing,0,-0.7985268831253052,-1.4897555112838745,1.7984086275100708,-0.0061355759389698505,-0.010897750034928322,-0.006226669065654278,-0.7489769197830481,-1.499999159604693,1.7999384611420464,0.3688094020719666,39447,-0.07888121182146257,0.005209886380684623,0.06068065345954565,0.8773119770921767,0.006593816915269794,-3.168373880657278e-09,-0.006597442021814069,1.0,-1.5,0.05,0.0,0.0,0.0,3.763636350631714,39447,nan,0.9971163272857666,nan,39767.35118619551,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,nan,50,39363.881377190264,nan,nan,nan,nan,0.03528330475091934
25.503166745998897,landing,0,-0.7990744709968567,-1.4896658658981323,1.7983402013778687,-0.0002498013200238347,-0.010714267380535603,-0.007403696421533823,-0.7487757027872254,-1.499999159701379,1.7997371335224288,0.36575310167041003,39101,-0.15952238336649138,0.005452821685740794,0.06263798520741659,1.4342170034069568,0.013627957209637463,-6.548326140166068e-09,-0.013635449500900716,1.0,-1.5,0.05,0.0,0.0,0.0,3.763636350631714,39101,nan,0.9846339821815491,nan,39747.35118619551,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,nan,50,39363.881377190264,nan,nan,nan,nan,0.03528330475091934
25.522203311993508,landing,0,-0.7999602556228638,-1.4897072315216064,1.7984017133712769,0.0063785663805902,-0.01085941307246685,-0.008801029995083809,-0.7484350119685683,-1.4999991598650835,1.7993962554009497,0.3624779814460563,38731,-0.2459371650117088,0.005376845528504495,0.06478040068489,0.7184300047811121,0.020653324028458715,-9.924062684995326e-09,-0.020664678681015604,1.0,-1.5,0.05,0.0,0.0,0.0,3.763636350631714,38731,nan,0.9964496493339539,nan,39727.35118619551,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,nan,50,39363.881377190264,nan,nan,nan,nan,0.03528330475091934
25.542640154017136,landing,0,-0.8004031777381897,-1.4896049499511719,1.7983309030532837,0.012997766025364399,-0.011088967323303223,-0.01171351969242096,-0.7479484262436626,-1.4999991600988911,1.7989094021640524,0.35989664616536354,38436,-0.31404627532022467,0.005402125013859827,0.066551663871526,1.0082120134029537,0.027758481449191873,-1.333813915679983e-08,-0.027773742329809833,1.0,-1.5,0.05,0.0,0.0,0.0,3.763636350631714,38436,nan,0.9838457107543945,nan,39707.35118619551,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,nan,50,39363.881377190264,nan,nan,nan,nan,0.03528330475091934
25.56290628699935,landing,0,-0.8007760643959045,-1.4895517826080322,1.7982940673828125,0.018637195229530334,-0.011070371605455875,-0.016414880752563477,-0.74732409518029,-1.4999991603988865,1.7982847278599359,0.35803442790894724,38218,-0.3631813216636619,0.005501008707847544,0.06880678550321262,1.270984997972846,0.034812076693819194,-1.6727439652246054e-08,-0.03483121545497441,1.0,-1.5,0.05,0.0,0.0,0.0,3.763636350631714,38218,nan,0.9788620471954346,nan,39687.35118619551,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,nan,50,39363.881377190264,nan,nan,nan,nan,0.03528330475091934
25.58263403500314,landing,0,-0.8011071085929871,-1.4894826412200928,1.7980014085769653,0.025453561916947365,-0.011531193740665913,-0.022385625168681145,-0.7465568206831386,-1.4999991607675671,1.7975170315355125,0.3569241248289652,38080,-0.39247691744155233,0.005337551727177424,0.07039862985973433,1.042724004946649,0.04188408487415133,-2.012558768854805e-08,-0.04190711163878998,1.0,-1.5,0.05,0.0,0.0,0.0,3.763636350631714,38080,nan,0.9589798450469971,nan,39667.35118619551,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,nan,50,39363.881377190264,nan,nan,nan,nan,0.03528330475091934
25.603043367998907,landing,0,-0.8011586666107178,-1.489479660987854,1.797731637954712,0.02787642553448677,-0.011357663199305534,-0.02614249475300312,-0.7456429876048197,-1.49999916120667,1.7966026960558812,0.3545421205064378,37807,-0.4553266357140444,0.00547659709626116,0.0746146876607574,1.277781993849203,0.04899261710737254,-2.3541285780709424e-08,-0.04901955195545512,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,37807,nan,0.9589798450469971,nan,39647.35118619551,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,nan,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
25.622397472005105,landing,0,-0.8011558651924133,-1.4894702434539795,1.797023892402649,0.03887318819761276,-0.012023886665701866,-0.03982678800821304,-0.7446036439236963,-1.499999161706082,1.7955627809710277,0.357429382651065,38095,-0.37914557648905145,0.005068466481319687,0.07293068565451932,0.9108609810937196,0.05599108412938086,-2.69040967901906e-08,-0.0560218665499586,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,38095,nan,0.9523684978485107,nan,39627.35118619551,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,nan,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
25.642551552999066,landing,0,-0.8010631203651428,-1.4894591569900513,1.7964166402816772,0.04666979983448982,-0.012478412128984928,-0.050929028540849686,-0.7434071672635857,-1.499999162280997,1.7943656465196216,0.35870620532910297,38212,-0.34545632377037094,0.00480892662388891,0.07351669495636726,0.966421008342877,0.06309362669485241,-3.0316916806254974e-08,-0.06312831390591281,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,38212,nan,0.9461689591407776,nan,39607.35118619551,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,nan,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
25.663266054005362,landing,0,-0.8007170557975769,-1.4894015789031982,1.7951692342758179,0.05472446233034134,-0.012831035070121288,-0.06276547908782959,-0.7420567243797122,-1.499999162929894,1.7930144611978855,0.36092117043466704,38429,-0.28701397270007867,0.0046475266966997265,0.07368326431847216,1.1131880164612085,0.0702527621874436,-3.375693010876025e-08,-0.07029138530228461,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,38429,nan,0.9353364109992981,nan,39587.35118619551,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,nan,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
25.68235928399372,landing,0,-0.8003398180007935,-1.489347219467163,1.7941980361938477,0.06225160136818886,-0.012708902359008789,-0.07390525192022324,-0.7406074438438205,-1.4999991636262833,1.7915643838857986,0.3624331385169312,38570,-0.2471203557537951,0.004756075558254504,0.07424128661516227,0.8776080212555826,0.0772008097466568,-3.709551422340198e-08,-0.07724325271470281,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,38570,nan,0.9404721260070801,nan,39567.35118619551,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,nan,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
25.70294133501011,landing,0,-0.7998117804527283,-1.489303708076477,1.792974591255188,0.0654928982257843,-0.012380033731460571,-0.07992775738239288,-0.7389862316543611,-1.4999991644052866,1.7899422803966576,0.36148806233862013,38450,-0.2720564026749326,0.005000601324800038,0.07778799660649227,1.3072610017843544,0.0842972127638114,-4.0505384144737246e-08,-0.0843435571469784,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,38450,nan,0.9526132345199585,nan,39547.35118619551,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,nan,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
25.722958557016682,landing,0,-0.7988524436950684,-1.489381194114685,1.7909579277038574,0.07922966033220291,-0.012333542108535767,-0.09465547651052475,-0.737224266155717,-1.4999991652519231,1.7881793462158766,0.365530882668837,38860,-0.1653856815610304,0.0048844112867492,0.07415945177730832,1.2895359832327813,0.09138695420182212,-4.3912053131980065e-08,-0.09143719633774967,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,38860,nan,0.9526132345199585,nan,39527.35118619551,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,nan,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
25.74240510101663,landing,0,-0.7979887127876282,-1.4893041849136353,1.789397954940796,0.0887286588549614,-0.012228114530444145,-0.10524396598339081,-0.7353350250623278,-1.4999991661597163,1.786289066467587,0.36687958466829707,38984,-0.12979987682593652,0.005008098820533037,0.07366120621603289,0.8769050182309002,0.09842308376210208,-4.729296124729122e-08,-0.09847719417639453,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,38984,nan,0.9466980695724487,nan,39507.35118619551,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,nan,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
25.763491113990312,landing,0,-0.7966193556785583,-1.489315390586853,1.786948323249817,0.09745059907436371,-0.01163422130048275,-0.1139865294098854,-0.7332360285148984,-1.4999991671682984,1.7841889159472435,0.3680457514254745,39088,-0.09903030539645208,0.005303541341266952,0.07343108196558101,1.1319839977659285,0.10569252657908611,-5.078597796950657e-08,-0.10575063354121537,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,39088,nan,0.9590076208114624,nan,39487.35118619551,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,nan,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
25.782582962012384,landing,0,-0.7954967021942139,-1.4892773628234863,1.7851365804672241,0.10761889070272446,-0.01155790314078331,-0.12243878841400146,-0.7311206096261231,-1.4999991681847715,1.7820723340569842,0.3684393974790896,39110,-0.0886438659870823,0.005380499504318254,0.07262831492783506,1.078475994290784,0.11254477370978105,-5.4078529326585666e-08,-0.11260664785656765,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,39110,nan,0.9590076208114624,nan,39467.35118619551,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,nan,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
25.803398324991576,landing,0,-0.7936151027679443,-1.4892655611038208,1.7820700407028198,0.11783161759376526,-0.011477448977530003,-0.12962673604488373,-0.7287291329210791,-1.4999991693338923,1.7796795425811534,0.36920387253269166,39172,-0.06847302024560342,0.005425413422628779,0.07143624829440465,0.8757199975661933,0.11982024330975748,-5.757444195902463e-08,-0.11988611731774715,1.0,-1.5,0.05,0.0,0.0,0.0,3.7689149379730225,39172,nan,0.9657863974571228,nan,39447.35118619551,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,nan,50,39423.11240574709,nan,nan,nan,nan,0.03528330475091934
25.8228200940066,landing,0,-0.7920976281166077,-1.4895124435424805,1.7800244092941284,0.12723976373672485,-0.011060367338359356,-0.13613206148147583,-0.7263037561687842,-1.4999991704993023,1.7772528324207202,0.3684916785939141,39076,-0.08726441704712329,0.005394094546497596,0.07122658362947898,1.0445660154800862,0.12677310317703003,-6.091533842042345e-08,-0.12684279968390466,1.0,-1.5,0.05,0.0,0.0,0.0,3.7689149379730225,39076,nan,0.9707980751991272,nan,39427.35118619551,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,nan,50,39423.11240574709,nan,nan,nan,nan,0.03528330475091934
25.842287130013574,landing,0,-0.7905959486961365,-1.4894379377365112,1.7779057025909424,0.13765059411525726,-0.011193151585757732,-0.1417616307735443,-0.7237303822621874,-1.499999171735826,1.774678043741055,0.367224907344318,38922,-0.12068846057208482,0.005421390086913598,0.0707711354527083,0.7738590065855533,0.1337556342737357,-6.427049210939637e-08,-0.13382916959195432,1.0,-1.5,0.05,0.0,0.0,0.0,3.7689149379730225,38922,nan,0.9707980751991272,nan,39407.35118619551,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,nan,50,39423.11240574709,nan,nan,nan,nan,0.03528330475091934
25.863307605992304,landing,0,-0.7879781126976013,-1.489381194114685,1.7744786739349365,0.14669519662857056,-0.010862071998417377,-0.14621998369693756,-0.7209433009440144,-1.4999991730750375,1.771889430159118,0.3666415194912756,38840,-0.136081279913574,0.005672849443906343,0.07004538183249598,1.1998000263702124,0.14092832269347885,-6.771701768558872e-08,-0.14100580136651977,1.0,-1.5,0.05,0.0,0.0,0.0,3.7689149379730225,38840,nan,0.9714419841766357,nan,39387.35118619551,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,nan,50,39423.11240574709,nan,nan,nan,nan,0.03528330475091934
25.882636324007763,landing,0,-0.7861012816429138,-1.4893500804901123,1.7722243070602417,0.15689246356487274,-0.010737230069935322,-0.15149405598640442,-0.718087887822035,-1.499999174447083,1.7690324472063519,0.3650127414023153,38651,-0.17905695508403063,0.005800768468627898,0.06967086243190979,1.0568230063654482,0.14791659533718726,-7.107493022695196e-08,-0.14799791597812317,1.0,-1.5,0.05,0.0,0.0,0.0,3.7689149379730225,38651,nan,0.9723021388053894,nan,39369.67767433356,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,nan,50,39423.11240574709,nan,nan,nan,nan,0.03528330475091934
25.902439886995126,landing,0,-0.7840976715087891,-1.4893523454666138,1.7697780132293701,0.1657516360282898,-0.010117673315107822,-0.1571049690246582,-0.715055869661641,-1.4999991759039883,1.7659987621223814,0.36354843305948253,38496,-0.21769305911655756,0.006163498533722031,0.07010282711571136,0.7865919906180352,0.15499254986154062,-7.447497450840022e-08,-0.15507776067555576,1.0,-1.5,0.05,0.0,0.0,0.0,3.7689149379730225,38496,nan,0.9723021388053894,nan,39369.67767433356,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,nan,50,39423.11240574709,nan,nan,nan,nan,0.03528330475091934
25.922277911013225,landing,0,-0.7807808518409729,-1.489329218864441,1.7659997940063477,0.17545391619205475,-0.009813380427658558,-0.16181257367134094,-0.7118927402424233,-1.4999991774238937,1.7628338936980767,0.36309780981968487,38448,-0.22958285436187786,0.006364033953461467,0.06855744492917659,0.7597969961352646,0.1620455060409406,-7.786396792865761e-08,-0.1621345943841518,1.0,-1.5,0.05,0.0,0.0,0.0,3.7689149379730225,38448,nan,0.9797505736351013,nan,39369.67767433356,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,nan,50,39423.11240574709,nan,nan,nan,nan,0.03528330475091934
25.942733102012426,landing,0,-0.7782797813415527,-1.4894993305206299,1.7635358572006226,0.18520791828632355,-0.009501648135483265,-0.16836638748645782,-0.7085813793579679,-1.499999179015025,1.7595207123147862,0.3617614268708546,38306,-0.2648436181832565,0.006371611791377921,0.06822104323492639,1.1501670232973993,0.1691141277639801,-8.126048874919494e-08,-0.1692071022488899,1.0,-1.5,0.05,0.0,0.0,0.0,3.7689149379730225,38306,nan,0.9620969891548157,nan,39369.67767433356,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,nan,50,39423.11240574709,nan,nan,nan,nan,0.03528330475091934
25.96278037101729,landing,0,-0.7745559215545654,-1.4893386363983154,1.7594400644302368,0.1938718557357788,-0.008730023168027401,-0.17496807873249054,-0.7051163291281264,-1.4999991806800053,1.7560537570917631,0.36226832029789235,38360,-0.2514691214276432,0.006966957805180045,0.06696995309782872,0.9679330105427653,0.17620747799069736,-8.466889178395917e-08,-0.17630435221238452,1.0,-1.5,0.05,0.0,0.0,0.0,3.7689149379730225,38360,nan,0.9591053128242493,nan,39369.67767433356,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,nan,50,39423.11240574709,nan,nan,nan,nan,0.03528330475091934
25.982668832002673,landing,0,-0.7719363570213318,-1.4893345832824707,1.7566150426864624,0.2038101851940155,-0.008099185302853584,-0.18309302628040314,-0.7015373682837818,-1.4999991823997203,1.7524728286291869,0.3618493301322359,38316,-0.2625242709172593,0.007328757944684938,0.06650416681829374,1.129329000832513,0.18324597463524758,-8.805093729936371e-08,-0.1833467184366601,1.0,-1.5,0.05,0.0,0.0,0.0,3.7689149379730225,38316,nan,0.9591053128242493,nan,39369.67767433356,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,nan,50,39423.11240574709,nan,nan,nan,nan,0.03528330475091934
26.002258321008412,landing,0,-0.7690442204475403,-1.489382028579712,1.7536698579788208,0.21324385702610016,-0.007509234827011824,-0.1906447857618332,-0.697793417025165,-1.4999991841987144,1.7487268190449623,0.3610688829507775,38233,-0.28311654483436755,0.007619328864393144,0.06628982679493034,0.7090989965945482,0.19033058849137421,-9.145514244863208e-08,-0.19043522722653808,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,38233,nan,0.9592586159706116,nan,39369.67767433356,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,nan,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
26.022260110010393,landing,0,-0.7646476030349731,-1.4892663955688477,1.7490965127944946,0.22194510698318481,-0.006692996248602867,-0.19988855719566345,-0.6939004281077649,-1.499999186069322,1.7448316898649825,0.3629470858239826,38432,-0.23355974079201758,0.008157459225391538,0.0645042784202321,0.6531889957841486,0.19742779739689686,-9.486539960481005e-08,-0.19753633799023787,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,38432,nan,0.9501519203186035,nan,39369.67767433356,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,nan,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
26.042300561006414,landing,0,-0.7615814805030823,-1.4892023801803589,1.7458616495132446,0.23066821694374084,-0.006296105682849884,-0.20933105051517487,-0.6899103175300852,-1.4999991879865973,1.7408393856297972,0.3632073763391654,38459,-0.22669191717241866,0.0084412951343827,0.06453723893010666,0.8174240065272897,0.20444655527479405,-9.823796050856955e-08,-0.20455895459600737,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,38459,nan,0.9571850895881653,nan,39369.67767433356,39820.83293733905,39813.98517269146,39767.35118619551,67.80338911866482,nan,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
